IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.136.204.34","34.136.204.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.204.34|34.118.224.1|10.128.0.31|136.115.38.60|136.111.41.250","false"
"34.136.204.59","34.136.204.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.204.59|34.118.224.1|10.128.0.58|35.232.216.231|34.16.97.227","false"
"34.136.204.64","136.116.154.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.116.154.13|34.118.224.1|10.39.120.2|34.136.204.64|35.253.229.44","false"
"34.136.204.85","34.59.38.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.59.38.250|34.118.224.1|10.128.0.21|34.61.63.17|35.193.217.44","false"
"34.136.204.84","api.templan.com","","","","","api.templan.com","","false"
"34.136.204.89","34.134.142.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.142.93|172.18.0.1|172.19.0.2|34.135.127.178|34.31.38.97|34.136.204.89|34.71.98.120","false"
"34.136.204.94","mecesa.my3cx.com.br","","","","","mecesa.my3cx.com.br","","false"
"34.136.204.100","34.44.108.92","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|31697b5c56774ceebbbe.us-central1-a.cloud-gke.goog","34.44.108.92|10.0.0.1|10.128.15.192|34.70.64.84","false"
"34.136.204.103","34.136.204.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.204.103|10.16.0.1|10.128.0.12|34.136.112.19|35.202.29.24","false"
"34.136.204.121","34.136.23.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.23.237|34.118.224.1|10.23.168.2|34.59.173.187|34.136.204.121","false"
"34.136.204.130","*.fireprotected.com","","","","","*.fireprotected.com|fireprotected.com","","false"
"34.136.204.138","136.111.220.255","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.111.220.255|34.118.224.1|252.152.28.217|136.116.52.239|34.55.215.156","false"
"34.136.204.145","34.72.4.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.4.14|10.30.0.1|10.10.0.2|34.58.70.221|35.226.242.9","false"
"34.136.204.144","136.119.176.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.119.176.169|10.0.64.1|192.168.22.50|34.9.172.53|136.113.175.188","false"
"34.136.204.147","US|Temporary Certificate","","","","","","","true"
"34.136.204.179","34.56.233.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.56.233.232|10.16.0.1|10.128.0.2|34.10.158.186|34.68.90.238","false"
"34.136.204.185","apicotizador.gpmass.mx","","","","","apicotizador.gpmass.mx","","false"
"34.136.204.197","34.136.204.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.204.197|34.118.224.1|10.128.0.2|34.61.104.85|34.122.252.191","false"
"34.136.204.199","34.136.204.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.204.199|34.118.224.1|10.96.2.2|34.70.105.13|34.10.133.201","false"
"34.136.204.224","instance1.side-n.net","","","","","instance1.side-n.net","","false"
"34.136.204.232","34.136.204.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.204.232|34.118.224.1|10.128.0.4|34.55.225.15|35.255.73.74","false"
"34.136.204.233","34.133.101.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.101.214|34.118.224.1|172.27.0.2|104.198.78.217|136.112.0.81","false"
"34.136.204.252","34.30.159.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.159.103|34.118.224.1|10.73.146.2|34.136.204.252|35.193.235.203","false"
