IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.158.24.131","34.65.224.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.65.224.176|34.118.224.1|10.5.80.2|34.158.24.131|34.65.57.173","false"
"34.158.24.133","nbnevap27.test.cd.nevis-security.com","NEVIS Security AG","ch","nevis","","","","false"
"34.158.24.125","34.65.131.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.65.131.87|10.88.0.1|10.1.0.2|34.65.244.186","false"
"34.158.24.151","34.65.58.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|27eea62d977c4d9cb58c.europe-west6.cloud-gke.goog","34.65.58.247|34.118.224.1|10.172.0.8|34.65.189.189|34.158.24.151","false"
"34.158.24.128","34.65.123.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.65.123.55|34.118.224.1|10.59.182.2|34.158.24.128|34.65.45.45","false"
"34.158.24.190","34.158.24.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.158.24.190|34.118.224.1|10.79.140.2|34.65.128.197|34.65.146.179","false"
"34.158.24.208","34.158.31.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.158.31.197|34.118.224.1|10.48.88.2|34.158.25.220|34.65.0.110","false"
"34.158.24.209","34.65.247.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.65.247.61|34.118.224.1|10.62.62.2|34.158.24.209|34.65.77.133","false"
"34.158.24.220","34.65.63.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.65.63.184|34.118.224.1|10.92.142.2|34.65.230.91|34.158.24.220","false"
"34.158.24.229","api.beepbeep.to","","","","","api.beepbeep.to","","false"
"34.158.25.18","34.158.25.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.158.25.18|34.118.224.1|172.16.0.18|34.65.66.119|34.158.22.70","false"
"34.158.24.251","projektmanager.barutcu.ch","","","","","projektmanager.barutcu.ch","","false"
"34.158.25.42","34.65.162.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.65.162.79|172.18.0.1|172.19.0.2|34.65.169.75|34.65.42.92","false"
"34.158.25.81","34.158.25.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.158.25.81|34.118.224.1|10.172.0.2|34.65.250.239|34.65.31.152","false"
"34.158.24.245","sva.smarthelper.ai","","","","","sva.smarthelper.ai","","false"
"34.158.25.88","34.158.25.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.158.25.88|34.118.224.1|10.64.118.2|34.65.134.164|34.65.14.89","false"
"34.158.25.121","34.158.25.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.158.25.121|172.18.0.1|172.19.0.2|34.65.174.165|34.65.208.213","false"
"34.158.25.36","34.65.133.202","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.65.133.202|10.30.0.1|10.10.0.2|34.65.105.223|34.158.25.36","false"
"34.158.25.111","plenio.mindnow.dev","","","","","plenio.mindnow.dev","","false"
"34.158.25.115","34.65.214.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.65.214.2|34.118.224.1|10.120.88.2|34.158.25.115|34.65.13.58","false"
