IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.60.197.191","136.114.143.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.114.143.106|10.16.0.1|192.168.245.194|34.59.158.170|34.60.197.191","false"
"34.60.197.190","34.60.197.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.60.197.190|34.118.224.1|252.152.47.99|34.123.158.229|34.41.8.179","false"
"34.60.197.194","35.226.175.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.175.246|10.16.0.1|10.128.0.8|34.30.110.236|34.44.70.129|35.225.238.187","false"
"34.60.197.195","34.70.124.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.124.26|34.118.224.1|172.19.0.50|34.58.214.105|35.223.71.102|136.111.223.163","false"
"34.60.197.212","34.42.76.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.42.76.190|10.16.0.1|10.128.0.2|34.42.215.165|35.255.212.147","false"
"34.60.197.217","34.63.183.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|50e5a5ad0f1448e5badb.us-central1-c.cloud-gke.goog","34.63.183.167|10.8.0.1|10.128.0.10|34.60.197.217","false"
"34.60.197.228","34.46.243.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.46.243.25|34.118.224.1|10.128.0.90|34.136.37.172","false"
"34.60.197.231","34.60.197.231","Company","US","City","State","","","true"
"34.60.197.238","34.132.190.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.190.57|10.90.128.1|10.128.0.2|35.202.25.66|34.60.197.238","false"
"34.60.197.240","34.60.197.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|1929477451724ea8bbec.us-central1-c.cloud-gke.goog","34.60.197.240|10.16.0.1|10.128.15.224|34.16.74.71","false"
"34.60.197.252","34.59.161.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.59.161.126|34.118.224.1|10.10.0.21|34.30.208.17|35.226.247.202","false"
"34.60.197.255","34.134.235.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|4374e01f1e974d0f8f74.us-central1-f.cloud-gke.goog","34.134.235.254|10.3.240.1|10.128.0.39|34.60.197.255","false"
"34.60.198.0","34.60.198.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.60.198.0|34.118.224.1|10.128.0.21|34.69.141.10|34.28.155.99","false"
"34.60.197.254","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.60.198.36","34.60.198.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.60.198.36|34.118.224.1|10.128.0.2|34.69.190.207|35.188.187.89","false"
"34.60.198.45","34.56.98.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.56.98.225|34.118.224.1|10.0.0.2|136.115.233.129|34.60.198.45","false"
"34.60.198.50","35.224.121.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.121.73|34.118.224.1|10.128.0.2|34.29.233.126|34.58.178.126","false"
"34.60.198.55","*.pratidonaduzzi.com.br","","","","","*.pratidonaduzzi.com.br|pratidonaduzzi.com.br","","false"
"34.60.198.70","34.60.198.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|cca131d2982b4797b4d4.us-central1-c.cloud-gke.goog","34.60.198.70|10.12.0.1|10.128.0.10|34.121.202.144","false"
"34.60.198.83","gochocphat.com","","","","","gochocphat.com|www.gochocphat.com","","false"
"34.60.198.87","34.60.198.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.60.198.87|34.118.224.1|10.48.52.2|34.29.222.2|34.71.222.154","false"
"34.60.198.117","35.225.174.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.174.69|172.18.0.1|172.19.0.2|34.55.226.183|34.59.154.94","false"
"34.60.198.124","34.63.230.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.63.230.41|172.18.0.1|172.19.0.2|34.63.53.51|34.66.220.157","false"
"34.60.198.128","34.60.198.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.60.198.128|10.15.240.1","false"
"34.60.198.131","35.225.91.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.91.248|34.118.224.1|10.53.86.2|34.72.120.238|34.60.198.131","false"
"34.60.198.142","34.121.144.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.144.78|10.0.16.1|10.255.255.45|34.60.198.142|34.61.132.99","false"
"34.60.198.141","34.30.110.151","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.110.151|34.118.224.1|10.128.0.28|34.31.16.14|34.133.84.82|35.226.86.69|34.173.129.51","false"
"34.60.198.149","34.60.198.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.60.198.149|34.118.224.1|10.128.0.10|34.72.23.143|23.251.151.150","false"
"34.60.198.148","34.122.79.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.79.195|34.118.224.1|10.128.0.17|104.197.115.253|35.224.103.109","false"
"34.60.198.162","104.154.248.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.248.211|34.118.224.1|10.128.0.2|34.133.52.53","false"
"34.60.198.167","35.226.228.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.228.43|34.118.224.1|10.128.0.79|35.255.0.20|34.29.205.15","false"
"34.60.198.169","34.68.39.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.39.83|34.118.224.1|10.128.0.118|34.42.228.201|35.254.169.207","false"
"34.60.198.166","34.60.198.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.60.198.166|34.118.224.1|10.103.254.2|34.135.207.203|35.253.56.218","false"
"34.60.198.170","34.72.133.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.133.6|34.118.224.1|10.116.40.2|34.10.8.230|34.60.198.170","false"
"34.60.198.205","34.134.120.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.120.72|10.244.0.1|10.240.0.37|136.115.164.255|34.42.238.159","false"
"34.60.198.213","34.60.223.152","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.60.223.152|34.118.224.1|10.128.0.181|34.42.221.0|34.66.48.42","false"
"34.60.198.214","34.60.198.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.60.198.214|10.255.0.1|172.16.0.34|34.44.2.220|34.135.17.92","false"
"34.60.198.244","34.30.246.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|7a04a6f9517d40a8bb0e.us-central1-a.cloud-gke.goog","34.30.246.208|10.47.240.1|10.128.0.62|35.222.200.98","false"
