IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.123.134.213","34.123.134.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.134.213|10.16.0.1|34.66.153.122|34.16.57.81|34.173.92.216|10.128.15.207","false"
"34.123.134.218","34.173.171.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.171.21|34.118.224.1|10.59.48.2|104.155.148.20|34.123.134.218","false"
"34.123.134.221","34.123.134.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.134.221|34.118.224.1|10.89.110.2|35.223.0.131|34.29.142.156","false"
"34.123.134.222","34.122.235.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.235.20|10.2.0.1|10.0.35.234|34.173.179.79|34.60.206.40|34.123.134.222|34.172.161.30","false"
"34.123.134.232","34.123.134.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.134.232|10.3.0.1|192.168.0.2|34.9.24.177|34.44.40.24","false"
"34.123.134.235","34.123.134.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.134.235|10.128.64.1|172.16.0.2|34.67.11.124|34.122.215.88","false"
"34.123.134.247","controller.podtuna.com","","","","","controller.podtuna.com","","false"
"34.123.134.246","jamunda.com.br","","","","","jamunda.com.br|tatudoaqui.com.br|tdlg.com.br|tradelogos.com.br|tradelogoscorporation.com|tradeviagens.com.br|www.jamunda.com.br|www.tatudoaqui.com.br|www.tdlg.com.br|www.tradelogos.com.br|www.tradelogoscorporation.com|www.tradeviagens.com.br","","false"
"34.123.135.1","oculus211-us1.dropcam.com","Dropcam","US","","","oculus211-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"34.123.135.4","34.123.135.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.135.4|34.118.224.1|10.128.0.15|34.31.50.146","false"
"34.123.135.15","34.123.135.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.135.15|34.118.224.1|10.128.0.2|34.69.217.66|35.193.128.144","false"
"34.123.135.18","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.123.135.20","34.173.249.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.249.234|34.118.224.1|10.128.0.2|35.192.141.254|35.238.30.10","false"
"34.123.135.25","flow.metal-ai.tech","","","","","flow.metal-ai.tech","","false"
"34.123.135.27","35.223.12.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.12.137|34.118.224.1|10.83.188.2|34.123.135.27|34.135.100.53","false"
"34.123.135.45","35.223.24.202","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.24.202|10.32.0.1|10.128.0.4|35.238.36.46","false"
"34.123.135.49","gitlab.dorbach.altostrat.com","","","","","gitlab.dorbach.altostrat.com","","false"
"34.123.135.48","34.44.137.27","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.44.137.27|172.18.0.1|172.19.0.2|34.68.0.10|35.238.117.84","false"
"34.123.135.51","bog-hub.com","","","","","bog-hub.com|www.bog-hub.com","","false"
"34.123.135.61","34.123.135.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.135.61|10.154.208.1|10.206.7.2|34.170.5.130|136.115.169.168","false"
"34.123.135.69","136.116.220.52","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.116.220.52|34.118.224.1|172.28.59.66|35.253.18.200|34.123.135.69","false"
"34.123.135.87","*.cluster-ogartpypbnb34r6zhv3yxsowce.cloudworkstations.dev","","","","","*.cluster-ogartpypbnb34r6zhv3yxsowce.cloudworkstations.dev","","false"
"34.123.135.96","wellabee.io","","","","","wellabee.io|www.wellabee.io","","false"
"34.123.135.98","api.stgtoku.com","","","","","api.stgtoku.com","","false"
"34.123.135.104","34.123.135.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.135.104|10.51.0.1|10.128.0.2|34.170.127.214|35.188.167.182","false"
"34.123.135.119","34.66.12.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.12.124|34.118.224.1|10.75.210.2|34.56.192.195|34.123.135.119","false"
"34.123.135.135","34.123.23.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.23.3|10.16.0.1|10.128.0.20|35.239.133.19|34.123.135.135","false"
"34.123.135.147","34.28.27.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|f6a187311dc44843a861.us-central1-c.cloud-gke.goog","34.28.27.115|10.8.0.1|10.128.15.212|35.223.147.101","false"
"34.123.135.152","34.123.135.152","","","","","","","true"
