IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.31.161.210","*.savills.com","","","","","*.savills.com|savills.com|*.savills-vx.com|savills-vx.com|*.320.savills-vx.com|320.savills-vx.com|*.321.savills-vx.com|321.savills-vx.com|*.359.savills-vx.com|359.savills-vx.com|*.sites-cordea.savills-vx.com|cordea.savills-vx.com|*.sites.320.savills-vx.com|sites-cordea.savills-vx.com|*.sites.321.savills-vx.com|sites.cordea.savills-vx.com|*.sites.359.savills-vx.com|v3.savills-vx.com|*.sites.cordea.savills-vx.com|v4.savills-vx.com|*.sites.v3.savills-vx.com|*.sites.v4.savills-vx.com|*.v3.savills-vx.com|*.v4.savills-vx.com|*.devteam.savills.com|*.status.savills.com|*.savills.co.uk|savills.co.uk|*.euro.savills.co.uk|euro.savills.co.uk|*.savills.ae|savills.ae|*.savills-aguirrenewman.es|savills-aguirrenewman.es|*.savills-aguirrenewman.pt|savills-aguirrenewman.pt|*.savills.ca|savills.ca|*.savills.cz|savills.cz|*.savills.de|savills.de|*.savills.dk|savills.dk|*.savills.es|savills.es|*.savills.fr|savills.fr|*.savills.it|savills.it|*.savills.mc|savills.mc|*.savills.nl|savills.nl|*.savills.pl|savills.pl|*.savills.pt|savills.pt|*.savills.se|savills.se|*.savills.ag|savills.ag|*.savills.be|savills.be|*.savills.bh|savills.bh|*.savills.com.co|savills.com.co|*.savills.com.eg|savills.com.eg|*.savills.com.mx|savills.com.mx|*.savills.gg|savills.gg|*.savills.gi|savills.gi|*.savills.gr|savills.gr|*.savills.ie|savills.ie|*.savills.je|savills.je|*.savills.ky|savills.ky|*.savills.lu|savills.lu|*.savills.me|savills.me|*.savills.om|savills.om|*.savills.qa|savills.qa|*.savills.sa|savills.sa|*.savills.tc|savills.tc|*.savills.us|savills.us|*.savills.ch|savills.ch|*.savills.sk|savills.sk|*.savills.com.pk|*.savills.pk|*.savills.asia|*.savills.com.vn|savills.com.vn|*.savills.vn|savills.vn|*.savills.in|savills.in|*.savills.com.sg|savills.com.sg|*.savills.co.kr|savills.co.kr|*.savills.co.th|savills.co.th|*.savills.com.cn|savills.com.cn|*.savills.com.my|savills.com.my|*.savills.com.tw|savills.com.tw|*.savills.com.hk|savills.com.hk|*.savills.com.mo|savills.com.mo|*.savills.co.jp|savills.co.jp|*.savills.com.au|savills.com.au|*.savills.co.nz|savills.co.nz|*.savills.co.id|savills.co.id|*.savills.co.tc|savills.co.tc|*.savillsim.com|*.savillsim.de|*.savillsim.es|*.savillsim.it|*.savillsim.jp|*.beliving.it|*.brickbyte.de|*.martelmaides.co.uk|*.aguirrenewman.com|*.aguirrenewman.es|*.aguirrenewman.pt|*.savillsrealty.com|*.savillsrealty.com.hk|*.savillsguardian.com.hk|*.cordeasavills.com|*.cordeasavills.co.jp|*.cordeasavills.jp|*.grosvenorhillventures.com|*.cfj.co.uk|*.currell.com|*.catalystframework.co.uk|*.savills-smithsgore.co.uk|*.gbrpb.com|*.gbrpbresidential.com|*.montagu-evansci.com|*.cluttons.me|*.vuturevx.com|*.prime-purchase.com|prime-purchase.com","","true"
"52.31.162.82","dev.dyn-des.vpsvc.com","","","","","dev.dyn-des.vpsvc.com|*.dev.dyn-des.vpsvc.com","","false"
"52.31.162.85","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.31.162.94","eu.secure.vostio.api.assaabloy.com","","","","","eu.secure.vostio.api.assaabloy.com","","false"
"52.31.162.101","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.31.162.106","*.segurnet.pt","","","","","*.segurnet.pt|segurnet.pt","","false"
"52.31.162.109","*.matesub.com","","","","","*.matesub.com|*.ajax.matesub.com|*.node.matesub.com","","false"
"52.31.162.117","*","","","","","","","false"
"52.31.162.120","websocket.pdpigapidata.alb.test.test.bi.magairports.com","","","","","websocket.pdpigapidata.alb.test.test.bi.magairports.com","","false"
"52.31.162.127","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.31.162.129","*.learnosity.com","","","","","*.learnosity.com","","false"
"52.31.162.128","elettratlc.grifomultimedia.eu","","","","","elettratlc.grifomultimedia.eu","","false"
"52.31.162.137","api.nanoactlabs.com","","","","","api.nanoactlabs.com","","false"
"52.31.162.138","*.adobe-campaign.com","","","","","*.adobe-campaign.com","","false"
"52.31.162.149","*.games.live.aws.trigonongroup.com","","","","","*.games.live.aws.trigonongroup.com|*.backoffice.games.live.aws.trigonongroup.com|*.gameserver.games.live.aws.trigonongroup.com|games.live.aws.trigonongroup.com","","false"
"52.31.162.161","*.nonprod.ne.nissancloud.com","","","","","*.nonprod.ne.nissancloud.com","","false"
"52.31.162.162","*.teletracnavman.net","","","","","*.teletracnavman.net|teletracnavman.net","","false"
