IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.107.230.167","*.webeye.cn","","","","","*.webeye.cn|webeye.cn","","false"
"34.107.230.151","chatbot.rd2n-dev.com","","","","","chatbot.rd2n-dev.com","","false"
"34.107.229.132","connect-dev.us-east-2.aws.commercetools.com","","","","","connect-dev.us-east-2.aws.commercetools.com","","false"
"34.107.230.169","*.revolut.com","Revolut Ltd","GB","London","","*.revolut.com","","false"
"34.107.230.175","*.pww-ipro-nonprod.pbext.io","PAYBACK GmbH","DE","München","","*.pww-ipro-nonprod.pbext.io","","false"
"34.107.230.178","developer-ori.prod.asapp.com","","","","","developer-ori.prod.asapp.com","","false"
"34.107.229.82","mgt.kafka-prd1-sg.prd.cortex.pan.run","","","","","mgt.kafka-prd1-sg.prd.cortex.pan.run|prometheus.kafka-prd1-sg.prd.cortex.pan.run|alertmanager.kafka-prd1-sg.prd.cortex.pan.run|fed.kafka-prd1-sg.prd.cortex.pan.run|grafana.kafka-prd1-sg.prd.cortex.pan.run|cruisecontrol.kafka-prd1-sg.prd.cortex.pan.run|blackbox.kafka-prd1-sg.prd.cortex.pan.run","","false"
"34.107.228.171","panel-cert-demo.audiencecuration.ai","","","","","panel-cert-demo.audiencecuration.ai","","false"
"34.107.228.6","*.qpyou.cn","Com2uS Corporation","KR","Geumcheon District","Seoul","*.qpyou.cn|qpyou.cn","","false"
"34.107.227.240","fd5ef9b9eb2615d5ap-tp.prod.lookerservices.goog","","","","","fd5ef9b9eb2615d5ap-tp.prod.lookerservices.goog","","false"
"34.107.228.173","bb-in","bb-in","CN","Shanghai","Shanghai","","","true"
"34.107.231.47","webhookapios.cimbniaga.co.id","PT Bank CIMB NIAGA Tbk.","ID","Tangerang Selatan","Banten","webhookapios.cimbniaga.co.id","","false"
"34.107.230.165","cfj4cffnrrcv51s3a7pg.us-central1.visionai.goog","","","","","cfj4cffnrrcv51s3a7pg.us-central1.visionai.goog","","false"
"34.107.229.142","catalog.listill.com","","","","","catalog.listill.com","","false"
"34.107.229.93","ops.stg.hypes-hnd.com","","","","","ops.stg.hypes-hnd.com","","false"
"34.107.229.138","*.megsapp.com","","","","","*.megsapp.com|megsapp.com","","false"
"34.107.229.135","operator-api-staging.spotai.co","","","","","operator-api-staging.spotai.co|operator-api-staging.spot.ai","","false"
"34.107.229.131","provisioning.arena.mimic.com","","","","","provisioning.arena.mimic.com","","false"
"34.107.229.148","landing.davecampbells.com","","","","","landing.davecampbells.com","","false"
"34.107.229.219","*.snap.com","Snap Inc.","US","Santa Monica","California","*.snap.com|*.snapchat.com|*.ats.snapchat.com|*.snapads.com|*.snap-dev.net|*.snappcm.com|*.snappcm-dev.com|*.snapar.com|*.snapkit.com|*.arcadiacreativestudio.com|*.bitmoji.com|*.lensstudio.com|*.pixy.com|*.spectacles.com|*.api.snapchat.com|*.sc-gw-dev.snapchat.com|*.saturn.live|*.specs.com|*.api.specs.com|snap.com|snapchat.com|ats.snapchat.com|snapads.com|snap-dev.net|snappcm.com|snappcm-dev.com|snapar.com|snapkit.com|arcadiacreativestudio.com|bitmoji.com|lensstudio.com|pixy.com|spectacles.com|api.snapchat.com|sc-gw-dev.snapchat.com|saturn.live|specs.com","","false"
"34.107.229.164","cdn.tamneak.com","","","","","cdn.tamneak.com","","false"
"34.107.229.112","*.sav.money","","","","","*.sav.money|sav.money","","false"
"34.107.229.169","*.macaron.docomo.ne.jp","NTT DoCoMo, INC.","JP","Minato-ku","Tokyo","*.macaron.docomo.ne.jp|*.front.smt.docomo.ne.jp|*.front.ahamo.com|*.api.front.smt.docomo.ne.jp","","false"
"34.107.229.172","example.remodisites.lv","","","","","example.remodisites.lv|sandbox.remodisites.lv","","false"
"34.107.229.174","nmgps3.portal.nmg.lonestarplatform.com","","","","","nmgps3.portal.nmg.lonestarplatform.com","","false"
"34.107.229.173","firma.ies-webcontent.com.mx","","","","","firma.ies-webcontent.com.mx","","false"
"34.107.229.127","stg.storage.lit.link","","","","","stg.storage.lit.link","","false"
"34.107.229.123","shardmgr-seaf-holoholo-test-bat.eng.nianticlabs.com","","","","","shardmgr-seaf-holoholo-test-bat.eng.nianticlabs.com","","false"
"34.107.229.149","cpt96125.shopvoxpopulus.com","","","","","cpt96125.shopvoxpopulus.com","","false"
"34.107.229.129","payments.ltfs.com","L&T Finance Ltd.","IN","Mumbai","Mahārāshtra","payments.ltfs.com|www.payments.ltfs.com","","false"
