"52.199.243.254","*.preview3.vegas.granturismo-online.net","","","","","*.preview3.vegas.granturismo-online.net","","false"
"52.199.244.8","*.accel-mart.com","","","","","*.accel-mart.com|accel-mart.com","","false"
"52.199.244.16","*.r-ad.ne.jp","","","","","*.r-ad.ne.jp|r-ad.ne.jp","","false"
"52.199.244.18","*.benefit-one.inc","","","","","*.benefit-one.inc","","false"
"52.199.244.19","btc-hashimotoshokai.work","","","","","*.btc-hashimotoshokai.work|btc-hashimotoshokai.work","","false"
"52.199.244.22","*.dev.east-education.jp","","","","","*.dev.east-education.jp","","false"
"52.199.244.29","*.univ-cloud.com","","","","","*.univ-cloud.com|univ-cloud.com","","false"
"52.199.244.31","*.smartsitter.jp","","","","","*.smartsitter.jp|smartsitter.jp","","false"
"52.199.244.33","atone-aftee.stg.payment.vivion.jp","","","","","atone-aftee.stg.payment.vivion.jp","","false"
"52.199.244.41","letsedi.com","","","","","letsedi.com|*.letsedi.com","","false"
"52.199.244.46","cablesensor-shd.com","","","","","cablesensor-shd.com","","false"
"52.199.244.51","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.244.52","az3.nrt55.nrt.dppushbks3.prod.aws.doctor.route-53.aws.dev","","","","","az3.nrt55.nrt.dppushbks3.prod.aws.doctor.route-53.aws.dev","","false"
"52.199.244.61","*.nikkansports.com","","","","","*.nikkansports.com","","false"
"52.199.244.66","*.wni.co.jp","Weathernews Inc.","JP","CHIBA","CHIBA","*.wni.co.jp|wni.co.jp","","false"
"52.199.244.70","*.fbs.co.jp","FUKUOKA BROADCASTING SYSTEM CORPORATION","JP","Fukuoka","Fukuoka","*.fbs.co.jp|fbs.co.jp","","false"
"52.199.244.73","test.inageya-shop.com","","","","","test.inageya-shop.com","","false"
"52.199.244.75","ebisumart-template-upload.ypp.cloud","","","","","ebisumart-template-upload.ypp.cloud","","false"
"52.199.244.88","*.divadevelop.com","","","","","*.divadevelop.com","","false"
"52.199.244.87","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.244.98","*.kiwamitube.com","","","","","*.kiwamitube.com|kiwamitube.com","","false"
"52.199.244.101","haoe.athuman.com","","","","","haoe.athuman.com|*.haoe.athuman.com","","false"
"52.199.244.107","prod.tmp-openo.pitpf.net","","","","","prod.tmp-openo.pitpf.net|*.prod.tmp-openo.pitpf.net","","false"
"52.199.244.135","*.gm9.dev.test.businessportal.kddi.com","","","","","*.gm9.dev.test.businessportal.kddi.com|gm9.dev.test.businessportal.kddi.com","","false"
"52.199.244.136","griefcare.app","","","","","griefcare.app|*.griefcare.app","","false"
"52.199.244.139","*.delta.exchange","","","","","*.delta.exchange","","false"
"52.199.244.141","*.ssgsslc.com","","","","","*.ssgsslc.com","","false"
"52.199.244.150","stv.jp","","","","","stv.jp|*.stv.jp","","false"
"52.199.244.151","*.*","google","US","Mountain","California","","","true"
"52.199.244.152","recipes.pgw.jp","","","","","recipes.pgw.jp","","false"
"52.199.244.153","*.soundone-dev.o-cloud.net","","","","","*.soundone-dev.o-cloud.net|soundone-dev.o-cloud.net","","false"
"52.199.244.157","kube-apiserver","","","","","d09b230148aea40f62ef1fe023a12d57.sk1.ap-northeast-1.eks.amazonaws.com|ip-172-16-42-45.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.32.81.32|172.16.42.45","false"
"52.199.244.159","*.joycityglobal.com","","","","","*.joycityglobal.com|joycityglobal.com","","false"
"52.199.244.160","scvl.jp","","","","","scvl.jp|*.scvl.jp","","false"
"52.199.244.163","*.shimaseiki.com","SHIMASEIKI MFG., LTD.","JP","","Wakayama","*.shimaseiki.com|shimaseiki.com","","false"
"52.199.244.166","*.pitarage.jp","","","","","*.pitarage.jp|pitarage.jp","","false"
"52.199.244.172","lads.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com","","","","","lads.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com|onebox.lads.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com|az3.lads.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com|az1.lads.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com|az2.lads.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com|preprod.lads.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com","","false"
"52.199.244.176","*.enjoy-osaka-kyoto-kobe.com","","","","","*.enjoy-osaka-kyoto-kobe.com|enjoy-osaka-kyoto-kobe.com","","false"
"52.199.244.196","*.gyro-n.com","","","","","*.gyro-n.com|gyro-n.com","","false"
"52.199.244.202","*.chat.iqos.jp","","","","","*.chat.iqos.jp","","false"
"52.199.244.206","ip-172-31-1-66","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.199.244.215","wish-s-sh.jp","","","","","wish-s-sh.jp","","false"
"52.199.244.217","aq-node.datada.link","","","","","aq-node.datada.link","","false"
"52.199.244.219","di.sb.inspv.net","","","","","di.sb.inspv.net","","false"
"52.199.244.221","*.temairazu.net","","","","","*.temairazu.net|temairazu.net","","false"
"52.199.244.223","api.app.sdx.mitsui-x.net","","","","","api.app.sdx.mitsui-x.net","","false"
"52.199.244.224","stg.motion-gallery.net","","","","","stg.motion-gallery.net","","false"
"52.199.244.227","api.stg.nskre-landownercrm.jp","","","","","api.stg.nskre-landownercrm.jp","","false"
"52.199.244.228","*.se6i8tgllij54.ap-northeast-1.cs.amazonlightsail.com","","","","","*.se6i8tgllij54.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.244.230","*.enetpulse.com","","","","","*.enetpulse.com|enetpulse.com","","false"
"52.199.244.239","*.ebisu-apps.yupiteru.cloud","","","","","*.ebisu-apps.yupiteru.cloud","","false"
"52.199.244.241","oneonlybakery-prod.25sprout.work","","","","","oneonlybakery-prod.25sprout.work","","false"
"52.199.244.254","dev.kinyu-joshi.jp","","","","","dev.kinyu-joshi.jp","","false"
"52.199.244.255","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.199.245.6","*.its-mo.com","","","","","*.its-mo.com","","false"
"52.199.245.9","srv04.opensource-workshop.jp","","","","","srv04.opensource-workshop.jp","","false"
"52.199.245.11","*.r2-pet.com","","","","","*.r2-pet.com|r2-pet.com","","false"
"52.199.245.15","*.interactive-circle.jp","Video Research Ltd.","JP","Chiyoda-Ku","Tokyo","*.interactive-circle.jp|interactive-circle.jp","","false"
"52.199.245.23","*.api.netkeiba.com","","","","","*.api.netkeiba.com|*.netkeiba.com|*.sp.netkeiba.com|netkeiba.com","","false"
"52.199.245.24","adjectivenecessitate.com","","","","","*.adjectivenecessitate.com|adjectivenecessitate.com","","false"
"52.199.245.30","roukun.appirits.com","","","","","roukun.appirits.com|*.roukun.appirits.com","","false"
"52.199.245.34","yoshida-ot.com","","","","","yoshida-ot.com|*.yoshida-ot.com","","false"
"52.199.245.35","*.aceenergy.com.tw","","","","","*.aceenergy.com.tw","","false"
"52.199.245.36","*.au-market.com","KDDI CORPORATION","JP","Chiyoda-ku","Tokyo","*.au-market.com|au-market.com","","false"
"52.199.245.43","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.245.44","adpws.dentsu.co.jp","DENTSU Inc.","JP","Minato-Ku","Tokyo","adpws.dentsu.co.jp","","false"
"52.199.245.46","b-ex.inc","","","","","b-ex.inc|loretta-jp.com|*.loretta-jp.com|*.b-exline.jp|*.b-ex.inc|b-exline.jp","","false"
"52.199.245.48","fslconnect.jp","","","","","fslconnect.jp|api.staging.fslconnect.jp|*.fslconnect.jp","","false"
"52.199.245.47","*.kids-way.ne.jp","","","","","*.kids-way.ne.jp|kids-way.ne.jp","","false"
"52.199.245.53","kandamarche.tokyo","","","","","kandamarche.tokyo|www.kandamarche.tokyo","","false"
"52.199.245.57","ji-bx44-test.contents-info.com","","","","","ji-bx44-test.contents-info.com","","false"
"52.199.245.63","*.gryphon.to","","","","","*.gryphon.to","","false"
"52.199.245.65","*.digitalartscloud.com","","","","","*.digitalartscloud.com|digitalartscloud.com","","false"
"52.199.245.73","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.199.245.85","dify.event-ope-service.com","","","","","dify.event-ope-service.com","","false"
"52.199.245.88","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.laovisf.com|laovisf.com","","false"
"52.199.245.91","*.ken-system.com","","","","","*.ken-system.com","","false"
"52.199.245.101","*.psg-dev.accelstars.io","","","","","*.psg-dev.accelstars.io","","false"
"52.199.245.110","toreta.in","","","","","toreta.in|*.toreta.in","","false"
"52.199.245.117","www.artsbrains.co.jp","","","","","www.artsbrains.co.jp|artsbrains.co.jp","","false"
"52.199.245.122","*.sec02.skygroup.app","","","","","*.sec02.skygroup.app","","false"
"52.199.245.124","*.farmo.tech","","","","","*.farmo.tech|farmo.tech","","false"
"52.199.245.154","ci.ane1.doorman-ci.f-sos.net","","","","","ci.ane1.doorman-ci.f-sos.net|api.ci.ane1.doorman-ci.f-sos.net|api.ci.glb.doorman-ci.f-sos.net","","false"
"52.199.245.159","*.fujitsu-general.com","FUJITSU GENERAL LIMITED","JP","Takatsu-ku, Kawasaki","Kanagawa","*.fujitsu-general.com|fujitsu-general.com","","false"
"52.199.245.163","*.resorttrust.co.jp","Resorttrust, Inc.","JP","NAGOYA","AICHI","*.resorttrust.co.jp|resorttrust.co.jp","","false"
"52.199.245.166","solar.yamadahomes.jp","","","","","solar.yamadahomes.jp","","false"
"52.199.245.169","www.admin.stg3.env.cogniphotobase.jp","","","","","www.admin.stg3.env.cogniphotobase.jp|www.privilege.stg3.env.cogniphotobase.jp|api.admin.stg3.env.cogniphotobase.jp","","false"
"52.199.245.182","*.chiyo.nijisanji.app","","","","","*.chiyo.nijisanji.app|chiyo.nijisanji.app","","false"
"52.199.245.191","fund-factor-demo.kabumap.tokyo","","","","","fund-factor-demo.kabumap.tokyo","","false"
"52.199.245.194","*.yfmyproxy10.com","","","","","*.yfmyproxy10.com","","false"
"52.199.245.197","kube-apiserver","","","","","20606992d62f9ff685efcf24a0430558.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-39-173.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.71.158.58|172.16.39.173","false"
"52.199.245.198","api.admin-core8.co.jp","","","","","api.admin-core8.co.jp","","false"
"52.199.245.203","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"52.199.245.212","baizo-kanri.jp","","","","","baizo-kanri.jp|*.baizo-kanri.jp","","false"
"52.199.245.213","*.deltanet-test.com","","","","","*.deltanet-test.com|*.mg.deltanet-test.com","","false"
"52.199.245.226","drive.mediaweaver.jp","","","","","drive.mediaweaver.jp","","false"
"52.199.245.229","architect-db.com","","","","","architect-db.com|*.architect-db.com","","false"
"52.199.245.237","*.eggs.mu","","","","","*.eggs.mu","","false"
"52.199.245.242","temp-www.mecinvest.com","","","","","temp-www.mecinvest.com","","false"
"52.199.245.243","approval.uxhub.tokyo","","","","","approval.uxhub.tokyo|*.approval.uxhub.tokyo","","false"
"52.199.245.248","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.199.245.249","tokubai.co.jp","","","","","tokubai.co.jp|tokubai.jp","","false"
"52.199.246.7","*.onboarding-app.io","","","","","*.onboarding-app.io","","false"
"52.199.246.14","*.image-store.jp","","","","","*.image-store.jp","","false"
"52.199.246.17","*.trend-sol.com","","","","","*.trend-sol.com","","false"
"52.199.246.24","icec.co.jp","","","","","*.icec.co.jp|icec.co.jp","","false"
"52.199.246.33","stg.file-manager-stg.tts-cmmp.net","","","","","stg.file-manager-stg.tts-cmmp.net|*.stg.file-manager-stg.tts-cmmp.net","","false"
"52.199.246.40","testryoren.jmc-inc.jp","JTB Corp.","JP","Shinagawa-ku","Tokyo","","","true"
"52.199.246.46","mp-datacloud.com","","","","","mp-datacloud.com|uploads.mp-datacloud.com|assets.mp-datacloud.com|*.mp-datacloud.com","","false"
"52.199.246.50","pluto-games.net","","","","","pluto-games.net|*.pluto-games.net","","false"
"52.199.246.53","dev.bestjuku.net","","","","","dev.bestjuku.net|*.dev.bestjuku.net","","false"
"52.199.246.58","*.gyo-pro.cloud-partner.site","","","","","*.gyo-pro.cloud-partner.site","","false"
"52.199.246.66","dblaw.com.tw","","","","","dblaw.com.tw|www.dblaw.com.tw","","false"
"52.199.246.70","std.will-mobi.willsmart.co.jp","","","","","std.will-mobi.willsmart.co.jp|will-mobi-reciver.willsmart.co.jp|will-mobi.willsmart.co.jp|std.will-mobi-reciver.willsmart.co.jp|std.will-mobi-api.willsmart.co.jp|will-mobi-api.willsmart.co.jp","","false"
"52.199.246.72","daichi2020.ckeiba.kyodonews.jp","","","","","daichi2020.ckeiba.kyodonews.jp","","false"
"52.199.246.80","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.199.246.88","kube-apiserver","","","","","674cdee5e5b96be108c7e20094e004fb.yl4.ap-northeast-1.eks.amazonaws.com|ip-10-0-167-22.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.135.237|10.0.167.22","false"
"52.199.246.89","*.chouseisancal.com","","","","","*.chouseisancal.com","","false"
"52.199.246.95","*.njccloud.com","","","","","*.njccloud.com|njccloud.com","","false"
"52.199.246.96","*.dx-tenko.info-sense.services","","","","","*.dx-tenko.info-sense.services","","false"
"52.199.246.99","smp2-121.pitdesign.jp","","","","","smp2-121.pitdesign.jp","","false"
"52.199.246.104","rel.dksdata.jp","","","","","rel.dksdata.jp|*.rel.dksdata.jp","","false"
"52.199.246.121","alb.dev.admin-yutai.au.com","","","","","alb.dev.admin-yutai.au.com|alb.dev.oct-yutai.au.com|alb.dev.kddi-yutai.au.com","","false"
"52.199.246.128","*.blustargames.com","","","","","*.blustargames.com","","false"
"52.199.246.134","es.vaisnet-example.com","","","","","es.vaisnet-example.com","","false"
"52.199.246.135","*.axlbox.biz","","","","","*.axlbox.biz|axlbox.biz","","false"
"52.199.246.140","kespire.shop","","","","","kespire.shop","","false"
"52.199.246.142","www.amebapaymentsystem.jp","","","","","www.amebapaymentsystem.jp","","false"
"52.199.246.143","kube-apiserver","","","","","e63b04565a119f7cd955692f4f48f895.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-184-126.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.14.102.9|172.16.184.126","false"
"52.199.246.146","www.aiqveone.co.jp","","","","","www.aiqveone.co.jp","","false"
"52.199.246.147","movabletype.net","","","","","movabletype.net|*.movabletype.net","","false"
"52.199.246.154","wanizemi-drill.com","","","","","wanizemi-drill.com","","false"
"52.199.246.160","*.korona.smart-spoke.com","","","","","*.korona.smart-spoke.com","","false"
"52.199.246.176","www.union.sourakutoubu.lg.jp","","","","","www.union.sourakutoubu.lg.jp","","false"
"52.199.246.175","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.199.246.181","mmmcorp.co.jp","","","","","mmmcorp.co.jp|*.mmmcorp.co.jp","","false"
"52.199.246.185","ninarubaby-taikendan.eversense.co.jp","","","","","ninarubaby-taikendan.eversense.co.jp","","false"
"52.199.246.144","bedrock-runtime.us-east-1.amazonaws.com","","","","","bedrock-runtime.us-east-1.amazonaws.com","","false"
"52.199.246.192","salesmarker-server.com","","","","","salesmarker-server.com|*.salesmarker-server.com|hooks.salesmarker-server.com","","false"
"52.199.246.196","*.ap-northeast-1.osis.amazonaws.com","","","","","*.ap-northeast-1.osis.amazonaws.com|*.osis.ap-northeast-1.vpce.amazonaws.com","","false"
"52.199.246.200","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"52.199.246.214","*.nb59kq0a4hdks.ap-northeast-1.cs.amazonlightsail.com","","","","","*.nb59kq0a4hdks.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.246.215","haconi-world-staging.moi.pet","","","","","haconi-world-staging.moi.pet|www.haconi-world-staging.moi.pet|api.haconi-world-staging.moi.pet","","false"
"52.199.246.219","zs7.safie.link","","","","","zs7.safie.link","","false"
"52.199.246.227","*.koov.io","","","","","*.koov.io|koov.io","","false"
"52.199.246.231","hivecolor.com","","","","","hivecolor.com","","false"
"52.199.246.232","*.otetsutabi.com","","","","","*.otetsutabi.com","","false"
"52.199.246.239","*.bxmp.glbs.jp","","","","","*.bxmp.glbs.jp","","false"
"52.199.246.238","*.oitr.jp","","","","","*.oitr.jp","","false"
"52.199.246.244","ebara-elliott-energy-cloud-dev.com","","","","","ebara-elliott-energy-cloud-dev.com","","false"
"52.199.247.2","*.devits.biz","","","","","*.devits.biz","","false"
"52.199.247.1","psychobunny.jp","","","","","psychobunny.jp|*.psychobunny.jp","","false"
"52.199.247.14","prod-a-uni-136.universal-777.com","Unspecified","US","","","prod-a-uni-136.universal-777.com","","false"
"52.199.247.16","dev.iedy-idemy.com","","","","","dev.iedy-idemy.com","","false"
"52.199.247.21","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.199.247.44","*.qikk2iohl09e6.ap-northeast-1.cs.amazonlightsail.com","","","","","*.qikk2iohl09e6.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.247.53","api.cramschoolcloud.com","","","","","api.cramschoolcloud.com","","false"
"52.199.247.57","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"52.199.247.56","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.199.247.64","activecloud.jp","","","","","activecloud.jp|*.activecloud.jp","","false"
"52.199.247.66","admin-alb-ecs.msgpoint.auone.jp","","","","","admin-alb-ecs.msgpoint.auone.jp","","false"
"52.199.247.70","*.ix-security.com","","","","","*.ix-security.com","","false"
"52.199.247.71","localhost","Development","JP","Tokyo","Tokyo","","","true"
"52.199.247.78","ag2026-ams.jp","","","","","ag2026-ams.jp|*.ag2026-ams.jp","","false"
"52.199.247.80","*.incircle.jp","","","","","*.incircle.jp","","false"
"52.199.247.83","eiger-jp-2022","eiger-jp-2022","en","washington","chicago","","","true"
"52.199.247.82","*.nagarapro.co.jp","","","","","*.nagarapro.co.jp","","false"
"52.199.247.88","*.cloudmine.jp","","","","","*.cloudmine.jp|cloudmine.jp","","false"
"52.199.247.87","*.citygas.nichigas.co.jp","","","","","*.citygas.nichigas.co.jp","","false"
"52.199.247.117","*.sompo.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.sompo.splunkcloud.com|sompo.splunkcloud.com|*.pvt.sompo.splunkcloud.com|http-inputs-sompo.splunkcloud.com|*.http-inputs-sompo.splunkcloud.com|akamai-inputs-sompo.splunkcloud.com|*.akamai-inputs-sompo.splunkcloud.com|http-inputs-ack-sompo.splunkcloud.com|*.http-inputs-ack-sompo.splunkcloud.com|http-inputs-firehose-sompo.splunkcloud.com|*.http-inputs-firehose-sompo.splunkcloud.com|es-sompo.splunkcloud.com|*.es-sompo.splunkcloud.com|pvt.sompo.splunkcloud.com","","false"
"52.199.247.118","*.golfzon.jp","","","","","*.golfzon.jp","","false"
"52.199.247.121","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.247.122","acdc.prod9-cdp2.sfmc-einstein.com","","","","","acdc.prod9-cdp2.sfmc-einstein.com","","false"
"52.199.247.130","*.dev.demo-animo.jp","","","","","*.dev.demo-animo.jp|dev.demo-animo.jp","","false"
"52.199.247.132","*.jum-ble.com","","","","","*.jum-ble.com","","false"
"52.199.247.140","*.jlw.app","","","","","*.jlw.app","","false"
"52.199.247.142","www.home-aid.jp","","","","","www.home-aid.jp|home-aid.jp","","false"
"52.199.247.150","*.hex05.helix.apps.fireeye.com","","","","","*.hex05.helix.apps.fireeye.com","","false"
"52.199.247.151","www.daiyak.co.jp","ダイヤ工業株式会社","JP","Okayama","Okayama","www.daiyak.co.jp|en.daiyak.co.jp|my.daiyak.co.jp|answer.daiyak.co.jp|video.answer.daiyak.co.jp|ec.daiyak.co.jp","","false"
"52.199.247.155","pleasanter.hd-cloud.jp","","","","","pleasanter.hd-cloud.jp","","false"
"52.199.247.162","ap-northeast-1-prod-attribute.corvidae.cloudtrail.aws.a2z.com","","","","","ap-northeast-1-prod-attribute.corvidae.cloudtrail.aws.a2z.com","","false"
"52.199.247.165","*.tt-b05-mixed-proda-eks.wa3tvre.net","","","","","*.tt-b05-mixed-proda-eks.wa3tvre.net","","false"
"52.199.247.176","*.cipher-core.com","","","","","*.cipher-core.com","","false"
"52.199.247.180","www.mychoice-mylife.com","","","","","www.mychoice-mylife.com|mychoice-mylife.com","","false"
"52.199.247.181","poc.lakeelcloud.com","","","","","poc.lakeelcloud.com|api.poc.lakeelcloud.com|shop.poc.lakeelcloud.com|admin.poc.lakeelcloud.com","","false"
"52.199.247.185","dev.aloha-onlineshop.com","","","","","dev.aloha-onlineshop.com","","false"
"52.199.247.201","stg.terminal.app.u-group.co.jp","","","","","stg.terminal.app.u-group.co.jp","","false"
"52.199.247.207","*.yfmyproxy10.com","","","","","*.yfmyproxy10.com","","false"
"52.199.247.212","test-enterprise--stckvb.app.apj.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","test-enterprise--stckvb.app.apj.cdo.cisco.com","","false"
"52.199.247.214","hikkoshi-sakai-web.com","","","","","hikkoshi-sakai-web.com","","false"
"52.199.247.230","hats-sales-reconciliation.komoju.tools","","","","","hats-sales-reconciliation.komoju.tools","","false"
"52.199.247.241","canary-4.c0.reg.ap-northeast-1.prod.amr.shield.aws.dev","","","","","canary-4.c0.reg.ap-northeast-1.prod.amr.shield.aws.dev","","false"
"52.199.247.255","*.talos-net.com","","","","","*.talos-net.com|talos-net.com","","false"
"52.199.248.9","management.coma-fra.com","","","","","management.coma-fra.com","","false"
"52.199.248.11","*.farmeye.net","","","","","*.farmeye.net|farmeye.net","","false"
"52.199.248.12","shinycolors.sb-enza.fun","","","","","shinycolors.sb-enza.fun|*.shinycolors.sb-enza.fun","","false"
"52.199.248.15","ap.idr.insight.rapid7.com","","","","","ap.idr.insight.rapid7.com|ap.ops.insight.rapid7.com","","false"
"52.199.248.13","*.techtouch.jp","","","","","*.techtouch.jp|*.lgwan.techtouch.jp","","false"
"52.199.248.16","*.snva.jp","","","","","*.snva.jp","","false"
"52.199.248.26","webcal.tpr.co.jp","","","","","webcal.tpr.co.jp","","false"
"52.199.248.25","*.channel.or.jp","","","","","*.channel.or.jp|channel.or.jp","","false"
"52.199.248.32","admin.dev.popcorn-drama.com","","","","","admin.dev.popcorn-drama.com","","false"
"52.199.248.33","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.199.248.36","*.tainavi.com","","","","","*.tainavi.com","","false"
"52.199.248.46","teambla.net","","","","","teambla.net|*.es.teambla.net|*.teambla.net|*.logstash.teambla.net","","false"
"52.199.248.47","rts.identity.iot.ap-northeast-1.amazonaws.com","","","","","rts.identity.iot.ap-northeast-1.amazonaws.com","","false"
"52.199.248.48","api.jpn.lv42.mppshare.net","","","","","api.jpn.lv42.mppshare.net","","false"
"52.199.248.49","kube-apiserver","","","","","ec78d1b602a7ecadda4919e3de4b266f.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-55-74.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.141.47|10.0.55.74","false"
"52.199.248.51","kube-apiserver","","","","","d7082ffa645e63b832e5f65c1b8f9ac5.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-97-224.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.178.229|10.0.97.224","false"
"52.199.248.52","*.ipf.miraitranslator.com","","","","","*.ipf.miraitranslator.com","","false"
"52.199.248.53","popsp-supplier.poplar.co.jp","","","","","popsp-supplier.poplar.co.jp","","false"
"52.199.248.60","gu.cms-sv.com","","","","","gu.cms-sv.com","","false"
"52.199.248.73","*.excite.co.jp","","","","","*.excite.co.jp","","false"
"52.199.248.82","*.owner-staging.fanpla.jp","","","","","owner-staging.fanpla.jp|*.owner-staging.fanpla.jp","","false"
"52.199.248.83","ohhr.openhouse-group.com","","","","","ohhr.openhouse-group.com","","false"
"52.199.248.87","*.newarp.jp","Cosmoroot Co., Ltd.","JP","Nagoya-shi","Aichi","*.newarp.jp|newarp.jp","","false"
"52.199.248.91","*.awsalbacm.com","","","","","*.awsalbacm.com|awsalbacm.com","","false"
"52.199.248.94","www.seikatsu-kojo.jp","3H Medi Solution Inc.","JP","Toshima-ku","Tokyo","www.seikatsu-kojo.jp|seikatsu-kojo.jp","","false"
"52.199.248.98","gitlab.cggaming.net","","","","","gitlab.cggaming.net|registry.cggaming.net","","false"
"52.199.248.110","ec-casting.com","","","","","ec-casting.com","","false"
"52.199.248.126","stg.jsta-v4.com","","","","","stg.jsta-v4.com|*.stg.jsta-v4.com","","false"
"52.199.248.127","*.video.friday.tw","","","","","*.video.friday.tw","","false"
"52.199.248.128","*.accel-mart.com","","","","","*.accel-mart.com|accel-mart.com","","false"
"52.199.248.137","*.ap.anls.syncroncloud.com","","","","","*.ap.anls.syncroncloud.com|*.anls.syncroncloud.com|*.us.anls.syncroncloud.com","","false"
"52.199.248.138","*.czt4001616360.com","","","","","*.czt4001616360.com|czt4001616360.com","","false"
"52.199.248.142","ghjap3.axeda.com","PTC Inc.","US","Boston","Massachusetts","ghjap3.axeda.com","","false"
"52.199.248.143","*.next-engine.com","","","","","*.next-engine.com","","false"
"52.199.248.146","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"52.199.248.155","blag.cc","","","","","blag.cc|*.stg.blag.cc|imkr.cc|*.imkr.cc|*.blag.cc","","false"
"52.199.248.167","*.daiei.co.jp","The Daiei, Inc.","JP","Koto-Ku","Tokyo","*.daiei.co.jp|daiei.co.jp","","false"
"52.199.248.174","dev.pitamachi.com","","","","","dev.pitamachi.com|*.dev.pitamachi.com","","false"
"52.199.248.176","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.199.248.187","*.stg.ess-c.jp","","","","","*.stg.ess-c.jp","","false"
"52.199.248.199","prod-test.weblabels.net","","","","","prod-test.weblabels.net|weblabels.net|www.weblabels.net","","false"
"52.199.248.203","test.armajiro2.com","","","","","test.armajiro2.com|*.test.armajiro2.com","","false"
"52.199.248.205","*.wonder-system.jp","","","","","*.wonder-system.jp|wonder-system.jp","","false"
"52.199.248.208","*.ex-anpi.biz","","","","","*.ex-anpi.biz|ex-anpi.biz","","false"
"52.199.248.211","nezumi110119.com","","","","","nezumi110119.com|www.nezumi110119.com","","false"
