IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.58.26.100","136.114.90.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.114.90.56|34.118.224.1|10.26.254.2|136.113.227.146|34.58.26.100","false"
"34.58.26.123","104.198.39.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.39.44|34.118.224.1|10.128.0.25|35.225.120.90|34.122.137.108","false"
"34.58.26.129","35.225.42.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.42.214|34.118.224.1|10.102.156.2|34.46.250.195|136.111.182.225","false"
"34.58.26.143","34.58.26.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.26.143|34.118.224.1|172.19.0.34|35.253.53.104|35.255.243.114","false"
"34.58.26.158","35.188.157.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.157.188|172.18.0.1|172.19.0.2|34.63.56.163|34.136.225.143","false"
"34.58.26.166","34.58.26.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.26.166|34.118.224.1|10.13.1.2|34.60.195.136","false"
"34.58.26.182","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.58.26.185","*.cluster-ijqnb6zn5vdckulscmu3x5ekku.cloudworkstations.dev","","","","","*.cluster-ijqnb6zn5vdckulscmu3x5ekku.cloudworkstations.dev","","false"
"34.58.26.196","34.122.103.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.103.133|34.118.224.1|10.128.0.7|35.194.30.234|34.44.219.93","false"
"34.58.26.200","34.58.26.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.26.200|10.27.240.1","false"
"34.58.26.204","35.226.47.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.47.160|10.16.0.1|10.128.0.2|34.171.207.172|104.198.196.185|34.58.26.204","false"
"34.58.26.206","34.58.26.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.26.206|34.118.224.1|10.0.0.2|136.114.176.145|34.46.44.131","false"
"34.58.26.209","35.239.91.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.91.41|34.118.224.1|10.64.0.2|35.224.96.215|34.27.56.149","false"
"34.58.26.215","34.55.227.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.55.227.113|34.118.224.1|10.128.0.3|34.31.11.196|34.56.133.227","false"
"34.58.26.228","adsofertas.com.br","","","","","adsofertas.com.br","","false"
"34.58.26.255","34.58.26.255","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.26.255|34.118.224.1|10.128.0.20|34.31.215.179","false"
"34.58.26.254","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.58.27.11","34.10.48.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.10.48.163|34.118.224.1|192.168.255.194|34.60.181.181|35.254.204.255","false"
"34.58.27.38","34.58.27.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.27.38|34.118.224.1|10.0.0.2|34.61.85.188|34.123.100.126","false"
"34.58.27.41","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.58.27.49","34.27.167.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.167.70|172.18.0.1|172.19.0.2|35.225.12.194|34.58.27.49|34.67.179.12|34.60.17.2","false"
"34.58.27.53","35.224.154.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.154.154|10.16.0.1|10.128.0.2|34.9.22.48|34.58.27.53","false"
"34.58.27.58","35.193.209.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.209.254|34.118.224.1|10.128.0.32|35.225.212.20|35.255.72.155","false"
"34.58.27.61","34.27.183.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.183.62|10.82.0.1|34.44.107.127|34.58.27.61","false"
"34.58.27.60","136.119.89.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.119.89.48|34.118.224.1|10.128.0.20|34.60.207.75|136.112.8.6","false"
"34.58.27.64","35.253.83.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.253.83.138|34.118.224.1|10.98.26.2|34.58.27.64|34.31.223.226","false"
"34.58.27.65","34.58.27.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.27.65|34.118.224.1|10.128.15.214|34.122.10.13|34.72.182.155","false"
"34.58.27.75","datatails.online","","","","","datatails.online|www.datatails.online","","false"
"34.58.27.116","35.184.1.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.1.20|34.118.224.1|10.34.70.2|34.132.49.33|34.58.27.116","false"
"34.58.27.142","34.58.27.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.27.142|34.118.224.1|10.63.48.2|34.42.79.209|35.202.117.68","false"
"34.58.27.141","34.58.27.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.27.141|10.31.240.1|34.57.95.160|34.170.95.109|34.30.145.128","false"
"34.58.27.146","34.30.211.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.211.209|34.118.224.1|10.128.0.45|35.225.177.47|34.58.137.117","false"
"34.58.27.163","34.68.211.52","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.211.52|172.18.0.1|172.19.0.2|34.72.219.178|34.58.27.163|34.57.31.134|34.10.209.191","false"
"34.58.27.161","sige.jerusalen.edu.ec","","","","","sige.jerusalen.edu.ec","","false"
"34.58.27.166","35.226.75.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.75.154|34.118.224.1|172.16.0.2|34.70.25.249|34.58.27.166","false"
"34.58.27.179","foxpos.kikedevs.com","","","","","foxpos.kikedevs.com","","false"
"34.58.27.186","*.flywheelsites.com","","","","","*.flywheelsites.com|flywheelsites.com","","false"
"34.58.27.158","mediator.tableconnect.io","","","","","mediator.tableconnect.io","","false"
"34.58.27.204","34.58.188.27","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.188.27|34.118.224.1|172.19.1.2|34.60.142.82|34.46.33.14","false"
"34.58.27.209","35.224.213.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.213.133|34.118.224.1|10.15.196.2|34.58.27.209|34.56.245.223","false"
"34.58.27.230","34.58.27.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.27.230|34.118.224.1|10.128.0.103|35.253.219.232|35.255.71.181","false"
"34.58.27.245","gce-pbx-miami-college-poc","Issabel","--","SomeCity","SomeState","","","true"
"34.58.27.254","34.58.27.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.27.254|34.118.224.1|10.128.0.92|136.114.0.36|34.28.224.184","false"
"34.58.27.252","34.29.116.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.116.134|10.16.0.1|10.128.0.4|34.58.27.252|35.238.105.224|34.46.154.167","false"
"34.58.28.7","35.224.131.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.131.105|10.8.0.1|172.16.0.2|34.63.98.115|136.111.158.83","false"
"34.58.28.29","35.225.20.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.20.73|10.92.0.1|10.0.240.3|35.253.202.10|34.173.252.102","false"
"34.58.28.33","34.27.227.227","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.227.227|10.0.0.1|10.128.0.27|35.193.127.243","false"
"34.58.28.40","34.58.28.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.28.40|10.0.64.1|192.168.47.66|136.119.238.11|35.224.14.5","false"
"34.58.28.49","34.45.63.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.45.63.232|240.241.128.1|10.2.131.66|34.59.114.145|34.42.149.53","false"
"34.58.28.48","35.184.194.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.194.20|34.118.224.1|10.128.0.2|34.31.78.160|104.154.242.139","false"
"34.58.28.65","35.223.3.17","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.3.17|34.118.224.1|10.107.6.2|34.61.148.210|34.58.28.65","false"
"34.58.28.69","136.111.129.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.111.129.35|10.16.0.1|10.128.0.27|34.136.179.8|136.119.79.123","false"
"34.58.28.80","35.239.26.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.26.105|10.16.0.1|10.128.0.2|34.9.67.120|34.72.60.178","false"
"34.58.28.102","35.232.101.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.101.4|10.83.240.1|10.128.15.235|34.29.122.243|34.70.113.128","false"
"34.58.28.108","34.134.51.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.51.115|10.16.128.1|10.16.64.19|35.222.30.150|34.16.52.25","false"
"34.58.28.114","136.114.194.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.114.194.138|34.118.224.1|10.102.48.2|35.254.52.23|34.58.28.114","false"
"34.58.28.136","34.172.235.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.235.211|34.118.224.1|10.120.16.2|136.113.134.196|136.113.170.181","false"
"34.58.28.138","34.58.28.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.28.138|10.16.0.1|10.128.0.2|34.133.191.179|34.63.132.102","false"
"34.58.28.155","34.135.244.252","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|cbe225742166459c9c76.us-central1-a.cloud-gke.goog","34.135.244.252|10.232.0.1|10.0.7.195|104.197.234.102","false"
"34.58.28.158","35.253.234.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.253.234.65|34.118.224.1|10.59.254.2|34.30.232.16|34.58.28.158","false"
"34.58.28.170","35.223.14.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.14.135|34.118.224.1|10.0.254.2|34.10.45.209|34.58.28.170","false"
"34.58.28.171","34.58.28.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.28.171|10.16.0.1|192.168.253.98|34.28.206.13|35.255.158.191","false"
"34.58.28.173","34.58.28.173","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.28.173|34.118.224.1|10.128.0.78|34.30.101.145|34.172.121.188","false"
"34.58.28.174","TRAEFIK DEFAULT CERT","","","","","4d7d5a0abe5d00d6bac7d8a7d24cf062.d4843110ea74c545f4277ac40ec8f6e6.traefik.default","","true"
"34.58.28.183","34.68.209.223","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.209.223|10.11.0.1|172.18.0.2|34.56.170.39|34.58.28.183","false"
"34.58.28.192","34.58.28.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.28.192|34.118.224.1|10.76.50.2|34.133.111.220|35.192.153.30","false"
"34.58.28.209","35.222.112.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.112.205|34.118.224.1|10.128.0.78|34.67.253.192|34.72.86.189","false"
"34.58.28.217","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.58.28.219","34.58.28.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.28.219|34.118.224.1|10.2.0.2|34.56.70.23|136.114.193.7","false"
"34.58.28.220","34.58.28.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.28.220|10.16.0.1|10.128.0.38|35.226.90.229|34.133.29.124","false"
"34.58.28.234","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"34.58.28.238","34.58.28.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.28.238|34.118.224.1|10.0.0.2|35.239.12.106","false"
"34.58.28.247","35.193.61.174","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.61.174|34.118.224.1|10.128.0.93|34.28.23.211|35.224.31.79","false"
"34.58.28.254","34.61.63.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.61.63.61|10.16.0.1|10.128.0.2|34.60.18.120|34.59.42.67","false"
"34.58.29.0","cs144.org","","","","","cs144.org","","false"
"34.58.29.8","34.58.29.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.29.8|34.118.224.1|10.128.0.50|34.27.84.68","false"
"34.58.29.11","34.29.132.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.132.123|34.118.224.1|10.128.0.92|34.42.44.197|23.251.149.19","false"
"34.58.29.16","34.58.151.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.151.95|34.118.224.1|10.53.16.2|34.58.29.16|35.192.251.48","false"
