IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.192.31.107","35.202.27.180","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.27.180|34.118.224.1|10.128.15.229|34.172.25.246|34.58.212.73","false"
"35.192.31.110","valhalla","","","","","valhalla|valhalla-nginx|valhalla-nginx.svc.pantheon.io|valhalla-nginx.template-sandbox|valhalla-nginx.template-sandbox.svc.cluster.local","","false"
"35.192.31.116","35.194.0.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.0.43|34.118.224.1|172.16.1.34|35.192.137.77|23.251.154.238","false"
"35.192.31.112","US|Temporary Certificate","","","","","","","true"
"35.192.31.134","35.192.31.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|dc34479455424099a056.us-central1-c.cloud-gke.goog","35.192.31.134|10.88.0.1|10.128.15.198|136.113.176.5","false"
"35.192.31.150","34.170.87.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.87.250|34.118.224.1|10.128.0.65|34.60.153.12|136.114.205.42","false"
"35.192.31.172","35.192.31.172","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.31.172|10.62.224.1|10.62.227.2|34.59.119.144","false"
"35.192.31.175","35.192.31.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.31.175|34.118.224.1|10.128.0.2|34.66.107.13","false"
"35.192.31.176","35.193.200.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.200.248|248.0.0.1|100.64.0.3|35.192.31.176|34.135.102.17","false"
"35.192.31.54","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"35.192.31.200","35.192.31.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.31.200|10.140.0.1|10.41.0.2|34.30.191.34","false"
"35.192.31.204","golf.vigeninvest.no","","","","","golf.vigeninvest.no","","false"
"35.192.31.215","34.28.21.102","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.21.102|34.118.224.1|10.54.138.2|34.29.172.15|35.192.31.215","false"
"35.192.31.185","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.192.31.223","35.192.31.223","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.31.223|34.118.224.1|10.128.0.66|104.198.130.90|34.42.199.203","false"
