IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"47.130.174.155","talentnet.community","","","","","talentnet.community|*.as.talentnet.community|*.talentnet.community","","false"
"47.130.174.156","*.dev.handshakes.ai","","","","","*.dev.handshakes.ai","","false"
"47.130.174.160","khaingsoemachinery.com","","","","","khaingsoemachinery.com","","false"
"47.130.174.169","*.beeos.ai","","","","","*.beeos.ai","","false"
"47.130.174.182","*.m360.com.ph","","","","","*.m360.com.ph|m360.com.ph","","false"
"47.130.174.184","*.lab.mynt.xyz","G-Xchange, Inc.","PH","","National Capital Region","*.lab.mynt.xyz","","false"
"47.130.174.183","*.tm22mktpsa3fs.ap-southeast-1.cs.amazonlightsail.com","","","","","*.tm22mktpsa3fs.ap-southeast-1.cs.amazonlightsail.com","","false"
"47.130.174.188","*.dti.gov.ph","Department of Trade and Industry","PH","Makati","Metro Manila","*.dti.gov.ph|dti.gov.ph","","false"
"47.130.174.203","*.new-kpgw.com","","","","","*.new-kpgw.com","","false"
"47.130.174.205","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"47.130.174.212","*.uatsecure.com","","","","","*.uatsecure.com|uatsecure.com","","false"
"47.130.174.214","*.z8tgtyx8p6jg4.ap-southeast-1.cs.amazonlightsail.com","","","","","*.z8tgtyx8p6jg4.ap-southeast-1.cs.amazonlightsail.com","","false"
"47.130.174.216","*.picklesasia.link","","","","","*.picklesasia.link|picklesasia.link|www.picklesasia.link","","false"
"47.130.174.239","ns1.sgp.zoomlion.com","SomeOrganization","--","SomeCity","SomeState","","","true"
"47.130.174.242","agilfms.org","","","","","agilfms.org|www.agilfms.org","","false"
"47.130.174.250","hlpms.akindbit.com","","","","","hlpms.akindbit.com","","false"
"47.130.174.251","kube-apiserver","","","","","7e2b967ac190a5e9f805028403b6bca7.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-98-209.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.36.96|172.16.98.209","false"
"47.130.175.0","*.assetworldcorp-th.com","","","","","*.assetworldcorp-th.com|assetworldcorp-th.com","","false"
"47.130.175.5","mashery.com","","","","","mashery.com|*.admin.mashery.com|*.api.mashery.com|*.internal.mashery.com|*.mashery.com|admin.mashery.com|api.mashery.com|internal.mashery.com","","false"
"47.130.175.11","*.nowtv.now.com","PCCW-HKT DataCom Services Limited","HK","Eastern District","Hong Kong Island","*.nowtv.now.com|nowtv.now.com","","false"
"47.130.175.14","mathpix.com","","","","","mathpix.com|*.api.mathpix.com|*.mathpix.com|*.gateway.mathpix.com","","false"
"47.130.175.17","*.pudutech.com","","","","","*.pudutech.com|pudutech.com","","false"
"47.130.175.39","console.ebookservice.tw","","","","","console.ebookservice.tw|theme.ebookservice.tw","","false"
"47.130.175.52","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"47.130.175.63","*.unacademy.com","","","","","*.unacademy.com|unacademy.com","","false"
"47.130.175.58","*.scg.com","The Siam Cement Public Company Limited","TH","Bang Sue","Bangkok","*.scg.com|scg.com","","false"
"47.130.175.67","eco.hce.edu.vn","","","","","eco.hce.edu.vn|www.eco.hce.edu.vn","","false"
"47.130.175.69","*.xstar.sg","","","","","*.xstar.sg|xstar.sg","","false"
"47.130.175.74","wt1436s.marubeni.co.jp","","","","","wt1436s.marubeni.co.jp","","false"
"47.130.175.76","unionbankph-nde.nicecloudsvc.com","","","","","unionbankph-nde.nicecloudsvc.com","","false"
"47.130.175.84","fleetbase-api.spashtasolutions.com","","","","","fleetbase-api.spashtasolutions.com","","false"
"47.130.175.87","iqj.aws.pmicloud.biz","","","","","iqj.aws.pmicloud.biz|qoin.iqj.aws.pmicloud.biz","","false"
"47.130.175.89","datapipes.dawn.csc.gov.sg","","","","","datapipes.dawn.csc.gov.sg|*.dawn.csc.gov.sg|accounts.api.datapipes.dawn.csc.gov.sg|admin.auth.api.datapipes.dawn.csc.gov.sg|governor.api.datapipes.dawn.csc.gov.sg|ingestor.api.datapipes.dawn.csc.gov.sg|catalog.api.datapipes.dawn.csc.gov.sg|admin.accounts.api.datapipes.dawn.csc.gov.sg|auth.api.datapipes.dawn.csc.gov.sg|accounts.datapipes.dawn.csc.gov.sg","","false"
"47.130.175.88","TRAEFIK DEFAULT CERT","","","","","47c6db60df2021fac0cc7834e51c6753.5aab660f2b143c2763f89716812160bf.traefik.default","","true"
"47.130.175.91","beta.ipseity.network","","","","","beta.ipseity.network","","false"
"47.130.175.94","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"47.130.175.99","*.global-bm.whip.live-video.net","","","","","*.global-bm.whip.live-video.net|bm-ap-southeast-1.whip.live-video.net|*.bm-ap-southeast-1.whip.live-video.net","","false"
"47.130.175.109","kube-apiserver","","","","","d5c5652d551fcea64ee405eafada1ab1.sk1.ap-southeast-1.eks.amazonaws.com|ip-172-16-121-249.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.30.1.8|172.16.121.249","false"
"47.130.175.114","*.optimax.im","","","","","*.optimax.im|*.optimax.optimax.im","","false"
"47.130.175.117","pgs.skyfive.grtech.io","","","","","pgs.skyfive.grtech.io|*.pgs.skyfive.grtech.io","","false"
"47.130.175.122","*.ren3.ai","","","","","*.ren3.ai|ren3.ai","","false"
"47.130.175.133","*.springserve.com","","","","","*.springserve.com|*.metrix.magnite.com|*.adserve.amagi.com|*.ads.videoamp.com|*.ads.goldvertise.com|*.ads.yuppads.com|*.ads.vizio.com|*.springserve.magnite.com|*.ads.goldbach-germany.de|*.clearline.magnite.com|*.ads.frndlytv.com|*.ads.kidoodle.tv|*.audiencemediatv.com","","false"
"47.130.175.134","midstminus.com","","","","","midstminus.com|*.midstminus.com","","false"
"47.130.175.140","mobinetad.com","","","","","mobinetad.com","","false"
"47.130.175.146","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.ofza.com|ofza.com","","false"
"47.130.175.148","*.elb.amazonaws.com","","","","","","","true"
"47.130.175.149","TRAEFIK DEFAULT CERT","","","","","b1489321a475ce6f943c760147e006e3.0ba8d2daaa9259a518295266a59bbcb5.traefik.default","","true"
"47.130.175.150","*.unioilapps.com","Unioil Petroleum Philippines Inc.","PH","","National Capital Region","*.unioilapps.com|unioilapps.com","","false"
"47.130.175.159","*.gg097844xnmsw.ap-southeast-1.cs.amazonlightsail.com","","","","","*.gg097844xnmsw.ap-southeast-1.cs.amazonlightsail.com","","false"
"47.130.175.160","*.xells-home-iot-system.com","","","","","*.xells-home-iot-system.com","","false"
"47.130.175.163","creditacs2.gsb.or.th","Government Savings Bank","TH","","Bangkok","creditacs2.gsb.or.th","","false"
"47.130.175.168","lcms-staging.prod-c00.sin.codemanagement.lambda.aws.a2z.com","","","","","lcms-staging.prod-c00.sin.codemanagement.lambda.aws.a2z.com","","false"
"47.130.175.178","makromail.atmakro.com","","","","","makromail.atmakro.com|*.makromail.atmakro.com","","false"
"47.130.175.180","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.agentmanagement.co|agentmanagement.co","","false"
"47.130.175.193","*.yian.gold","","","","","*.yian.gold","","false"
"47.130.175.198","adhweb.ap.toyota-asia.com","","","","","adhweb.ap.toyota-asia.com","","false"
"47.130.175.199","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"47.130.175.204","vyiv2ex7sea563nss4sei6i5mkjrhwems.vespa.oath.cloud","Yahoo Holdings Inc.","US","New York","New York","vyiv2ex7sea563nss4sei6i5mkjrhwems.vespa.oath.cloud|twhkmedia.ranking-index.mlplatform.global.vespa.oath.cloud|*.twhkmedia.ranking-index.mlplatform.global.vespa.oath.cloud|twhkmedia.ranking-index.mlplatform.aws-us-east-1a.vespa.oath.cloud|*.twhkmedia.ranking-index.mlplatform.aws-us-east-1a.vespa.oath.cloud|*.d2dbc286.z.vespa.oath.cloud|*.d2dbc286.g.vespa.oath.cloud|*.d2dbc286.a.vespa.oath.cloud|twhkmedia.ranking-index.mlplatform.aws-us-west-2a.staging.vespa.oath.cloud|*.twhkmedia.ranking-index.mlplatform.aws-us-west-2a.staging.vespa.oath.cloud|twhkmedia.ranking-index.mlplatform.gcp-us-east5-a.test.vespa.oath.cloud|*.twhkmedia.ranking-index.mlplatform.gcp-us-east5-a.test.vespa.oath.cloud|twhkmedia.ranking-index.mlplatform.aws-us-west-2a.test.vespa.oath.cloud|*.twhkmedia.ranking-index.mlplatform.aws-us-west-2a.test.vespa.oath.cloud|twhkmedia.ranking-index.mlplatform.aws-ap-southeast-1a.vespa.oath.cloud|*.twhkmedia.ranking-index.mlplatform.aws-ap-southeast-1a.vespa.oath.cloud|twhkmedia.ranking-index.mlplatform.aws-ap-northeast-2a.vespa.oath.cloud|*.twhkmedia.ranking-index.mlplatform.aws-ap-northeast-2a.vespa.oath.cloud|twhkmedia.ranking-index.mlplatform.us-east-1.test.vespa.oath.cloud|*.twhkmedia.ranking-index.mlplatform.us-east-1.test.vespa.oath.cloud|twhkmedia.ranking-index.mlplatform.gcp-us-east5-a.staging.vespa.oath.cloud|*.twhkmedia.ranking-index.mlplatform.gcp-us-east5-a.staging.vespa.oath.cloud|twhkmedia.ranking-index.mlplatform.us-east-3.staging.vespa.oath.cloud|*.twhkmedia.ranking-index.mlplatform.us-east-3.staging.vespa.oath.cloud|twhkmedia.ranking-index.mlplatform.aws-us-west-2a.vespa.oath.cloud|*.twhkmedia.ranking-index.mlplatform.aws-us-west-2a.vespa.oath.cloud","","false"
"47.130.175.201","*.app.bifrost.ai","","","","","*.app.bifrost.ai","","false"
"47.130.175.210","*.handigo.co","","","","","*.handigo.co","","false"
"47.130.175.219","*.staybloom.com","","","","","*.staybloom.com","","false"
"47.130.175.222","sms-apac.apsis.one","","","","","sms-apac.apsis.one|*.sms-apac.apsis.one","","false"
"47.130.175.218","*.shoplinestg.com","","","","","*.shoplinestg.com","","false"
"47.130.175.223","*.iot-dev.iot.rinfra.ricoh.com","","","","","*.iot-dev.iot.rinfra.ricoh.com","","false"
"47.130.175.224","dgc-ph.com","","","","","dgc-ph.com","","false"
"47.130.175.227","kube-apiserver","","","","","3bc4a741f719c6da352a663c394854a7.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-104-80.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.25.9.26|172.16.104.80","false"
