IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"136.119.74.97","104.154.147.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.147.46|34.118.224.1|10.128.0.7|34.56.216.225|34.30.116.180","false"
"136.119.74.104","34.61.177.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.61.177.251|34.118.224.1|10.124.0.2|136.119.74.104|136.116.160.77","false"
"136.119.74.111","136.119.74.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.119.74.111|34.118.224.1|10.70.36.2|104.198.153.155|35.225.109.149","false"
"136.119.74.140","34.45.203.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.45.203.97|172.18.0.1|172.19.0.2|136.114.90.210|34.121.77.110","false"
"136.119.74.173","34.16.50.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.16.50.99|34.118.224.1|192.168.242.2|35.238.74.133|104.198.73.102","false"
"136.119.74.182","34.121.170.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.170.40|10.9.128.1|10.128.0.110|34.123.196.230|136.111.183.132","false"
"136.119.74.191","136.119.74.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.119.74.191|34.118.224.1|10.128.0.2|34.57.88.63|34.72.144.60","false"
"136.119.74.201","136.119.74.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.119.74.201|34.118.224.1|10.95.186.2|35.254.124.44|34.171.145.144","false"
"136.119.74.202","main-rsa","Bogus","US","","MA","","","false"
"136.119.74.232","35.239.183.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.183.149|10.16.0.1|10.128.0.35|136.116.87.95|104.198.34.222","false"
"136.119.74.247","35.238.30.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.30.143|34.118.224.1|10.128.0.2|35.202.81.103|35.193.159.82","false"
"136.119.75.35","35.255.119.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.255.119.106|34.118.224.1|10.66.26.2|136.119.75.35|35.255.112.225","false"
"136.119.75.44","136.111.163.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.111.163.196|34.118.224.1|10.86.128.2|136.119.75.44|136.116.207.155","false"
"136.119.75.46","34.121.86.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.86.12|34.118.224.1|10.74.218.2|136.119.75.46|34.172.5.221","false"
"136.119.75.16","US|Temporary Certificate","","","","","","","true"
"136.119.75.72","memgp.tech","","","","","memgp.tech|privacy.memgp.tech","","false"
