IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.184.133.43","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.hana.i071526y-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.hana.i071526y-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana.i071526y-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.mi0.hana.i071526y-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.jwt.hana.i071526y-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.a5r.hana.i071526y-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.connectivity.hana.i071526y-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.tenant-management.i071526y-tnt-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.tenant-management.i071526y-tnt-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.orchestration.i071526y-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.orchestration.i071526y-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.i071526y-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.i071526y-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.tools.hana-tooling.ingress.orchestration.i071526y-orc-hc-dev.dev-aws.hanacloud.ondemand.com","","false"
"18.184.133.75","euc13.playlist.live-video.net","","","","","euc13.playlist.live-video.net|*.euc13.playlist.live-video.net","","false"
"18.184.133.84","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"18.184.133.90","*.epinet.it","","","","","*.epinet.it|epinet.it","","false"
"18.184.133.99","iot-ingestion.syngenta-ais.com","Syngenta Crop Protection AG","CH","Basel","","iot-ingestion.syngenta-ais.com|*.iot-ingestion.syngenta-ais.com","","false"
"18.184.133.111","services.staging.dibplatform.com","","","","","services.staging.dibplatform.com|*.services.staging.dibplatform.com|*.staging.dibplatform.com|api-test.dibplatform.com","","false"
"18.184.133.125","*.portfolioequalizer.aws.alliander.com","","","","","*.portfolioequalizer.aws.alliander.com","","false"
"18.184.133.126","tatko.dijitalbayim.com","","","","","tatko.dijitalbayim.com","","false"
"18.184.133.131","*.centricsoftware.com","","","","","*.centricsoftware.com|corp.centricsoftware.com|cloud.centricsoftware.com|owa.centricsoftware.com|mail.centricsoftware.com|autodiscover.centricsoftware.com|www.centricsoftware.com|centricsoftware.com","","false"
"18.184.133.133","*.blackboard.com","","","","","*.blackboard.com","","false"
"18.184.133.139","*.kanesolutions.com","","","","","*.kanesolutions.com|kanesolutions.com","","false"
"18.184.133.141","*.jo0duf5osmccs.eu-central-1.cs.amazonlightsail.com","","","","","*.jo0duf5osmccs.eu-central-1.cs.amazonlightsail.com","","false"
"18.184.133.156","*.prolivrx-md.com","","","","","*.prolivrx-md.com","","false"
"18.184.133.157","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.184.133.158","enforcement.cell0.eu-central-1.prod.wadi.identity.aws.dev","","","","","enforcement.cell0.eu-central-1.prod.wadi.identity.aws.dev","","false"
"18.184.133.172","production.triluxds.cloud","","","","","production.triluxds.cloud|*.production.triluxds.cloud","","false"
"18.184.133.186","*.celeos-emulator.com","","","","","*.celeos-emulator.com","","false"
"18.184.133.202","hellobetter.fr","","","","","hellobetter.fr|*.hellobetter.fr|hellobetter.de|*.hellobetter.de","","false"
"18.184.133.216","alb.basf-standard-dev.dxp.ninja","","","","","alb.basf-standard-dev.dxp.ninja","","false"
"18.184.133.222","ly.ai","","","","","ly.ai|*.ly.ai","","false"
"18.184.133.226","*.prosol.iq","","","","","*.prosol.iq|*.dev.prosol.iq|*.stg.prosol.iq|*.preprod.prosol.iq|*.uat.prosol.iq","","false"
"18.184.133.214","bol.tooearn.org","","","","","bol.tooearn.org","","false"
"18.184.133.235","*.eucentral-1-https-canary.waf.aws.dev","","","","","*.eucentral-1-https-canary.waf.aws.dev","","false"
"18.184.133.212","*.limango.dev","","","","","*.limango.dev|limango.dev","","false"
"18.184.133.241","xbites.io","","","","","xbites.io|*.xbites.io","","false"
"18.184.134.6","pasm.okq8.se","OK-Q8 AB","SE","Stockholm","","pasm.okq8.se","","false"
"18.184.134.4","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"18.184.134.57","net-monitor.domain","Granitekey Co.","JP","Tokyo","Tokyo","","","false"
"18.184.134.60","api.evolvor.ai","","","","","api.evolvor.ai","","false"
"18.184.134.71","riverwalktalkingstick.com","","","","","riverwalktalkingstick.com|www.riverwalktalkingstick.com","","false"
"18.184.134.75","pam.mga.org.mt","Malta Gaming Authority","MT","Kalkara","","pam.mga.org.mt|www.pam.mga.org.mt","","false"
"18.184.134.109","*.maestrocloud.no","","","","","*.maestrocloud.no|www.maestrocloud.no|maestrocloud.no","","false"
"18.184.134.120","ftp.picdrop.com","","","","","ftp.picdrop.com|www.ftp.picdrop.com","","false"
"18.184.134.126","edgeapi.slack.com","","","","","*.edgeapi.slack.com|edgeapi.slack.com","","false"
"18.184.134.129","fy25roadshow-hgb--syrfyp.app.eu.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","fy25roadshow-hgb--syrfyp.app.eu.cdo.cisco.com","","false"
"18.184.134.168","landings.essense.coffee","","","","","landings.essense.coffee|www.landings.essense.coffee","","false"
"18.184.134.204","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"18.184.134.231","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"18.184.134.233","garagewysmans.3cx.be","","","","","garagewysmans.3cx.be","","false"
"18.184.134.242","monitor.build.integrtr.com","","","","","monitor.build.integrtr.com","","false"
"18.184.135.3","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.184.135.11","*.de.connect.codefortynine.com","","","","","*.de.connect.codefortynine.com","","false"
"18.184.135.25","grafana.apylon.co","","","","","grafana.apylon.co","","false"
"18.184.135.23","*.seed-gt.siemens-energy.cloud","","","","","*.seed-gt.siemens-energy.cloud","","false"
"18.184.135.16","bprocare.cloud","","","","","bprocare.cloud|*.bprocare.cloud","","false"
"18.184.135.22","*.hero-cloud.com","","","","","*.hero-cloud.com","","false"
"18.184.135.36","dismsedev.sow.doxis.cloud","","","","","dismsedev.sow.doxis.cloud","","false"
"18.184.135.43","*.aws.eu.dremio.cloud","","","","","*.aws.eu.dremio.cloud|*.eu.dremio.cloud","","false"
"18.184.135.49","vflex-staging.odysseyenergysolutions.com","","","","","vflex-staging.odysseyenergysolutions.com","","false"
"18.184.135.69","all1e.com","","","","","all1e.com","","false"
"18.184.135.78","mdservice.prod.eu-central-1.quicksight.aws.a2z.com","","","","","mdservice.prod.eu-central-1.quicksight.aws.a2z.com|spaceneedlemetadataservice.prod.eu-central-1.quicksight.aws.a2z.com","","false"
"18.184.135.89","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"18.184.135.92","*.usedcar-dev.cloud.audi","","","","","*.usedcar-dev.cloud.audi","","false"
"18.184.135.96","prd.eu-central-1.aws.kwido.com","","","","","prd.eu-central-1.aws.kwido.com|*.prd.eu-central-1.aws.kwido.com","","false"
"18.184.135.98","*.flashphoner.com","","","","","*.flashphoner.com|flashphoner.com","","false"
"18.184.135.103","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.184.131.85","","","","","","","18.184.131.85","false"
"18.184.135.135","api.eu-central-1.ff.prod.search-services.aws.a2z.com","","","","","api.eu-central-1.ff.prod.search-services.aws.a2z.com","","false"
"18.184.135.144","global.lifion.adp.com","Automatic Data Processing, Inc.","US","Roseland","New Jersey","global.lifion.adp.com|iat.global.lifion.adp.com","","false"
"18.184.135.156","emmeduesrl.my3cx.it","","","","","emmeduesrl.my3cx.it","","false"
"18.184.135.162","*.fansly.com","","","","","*.fansly.com|*.dev.fansly.com","","false"
"18.184.135.157","*.classera.com","","","","","*.classera.com|classera.com","","false"
"18.184.135.168","sentry.poliigon.com","","","","","sentry.poliigon.com","","false"
"18.184.135.178","facade.cifas.scamcheck.trendmicro.com","","","","","facade.cifas.scamcheck.trendmicro.com|sms.cifas.scamcheck.trendmicro.com","","false"
"18.184.135.175","*.wildbunchgaming.com","","","","","*.wildbunchgaming.com|wildbunchgaming.com","","false"
"18.184.135.196","*.iot.demisto.live","","","","","*.iot.demisto.live","","false"
"18.184.135.202","upxsts.theplatform.eu","","","","","upxsts.theplatform.eu|upxsts.ade-eks-1.eks.ade.theplatform.com","","false"
"18.184.135.213","*.shell.ilidigital-soft.com","","","","","*.shell.ilidigital-soft.com|shell.ilidigital-soft.com","","false"
"18.184.135.212","v3_dev_HF102_i-01abcf14e9585bca5","British Broadcasting Corporation","GB","London","London","ip-192-168-10-181.eu-central-1.compute.internal|hec1.isocb.co.uk","127.0.0.1","false"
"18.184.135.216","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.dmi.347-68-dmi-hc-ci.ci-aws.hanacloud.ondemand.com|*.gateway.dmi.347-68-dmi-hc-ci.ci-aws.hanacloud.ondemand.com|*.rs.dmi.347-68-dmi-hc-ci.ci-aws.hanacloud.ondemand.com|*.logs.sac.dmi.347-68-dmi-hc-ci.ci-aws.hanacloud.ondemand.com","","false"
"18.184.135.224","kube-apiserver","","","","","75eee5b8bc6bc8038be8606647aa273f.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-55-232.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.66.6.230|10.0.55.232","false"
"18.184.135.231","www.example.com","Bitnami","","","","","","true"
"18.184.135.235","*.407gooutskv5m.eu-central-1.cs.amazonlightsail.com","","","","","*.407gooutskv5m.eu-central-1.cs.amazonlightsail.com","","false"
"18.184.136.9","*.myikasdev.com","","","","","*.myikasdev.com","","false"
"18.184.136.15","xaviaota.milee.app","","","","","xaviaota.milee.app","","false"
"18.184.136.24","comia.wp.comiasw.com","","","","","comia.wp.comiasw.com|comiasw.com|tf.wp.comiasw.com|tfwp.comiasw.com|timeflies.fi|wp.comiasw.com|wptest.comiasw.com|www.comiasw.com|www.timeflies.fi","","false"
"18.184.136.32","commerce.blz.dev","","","","","commerce.blz.dev|*.commerce.blz.dev","","false"
"18.184.136.52","*.bomgarcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.bomgarcloud.com|bomgarcloud.com","","false"
"18.184.136.53","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.184.136.62","qa.raven.mcafee.com","McAfee, LLC","US","","California","qa.raven.mcafee.com|qa.telemetry.raven.mcafee.com|qa.raven.mcafee.net","","false"
"18.184.136.71","gardenshmuel.com","","","","","gardenshmuel.com|www.gardenshmuel.com","","false"
"18.184.136.96","broker3.dingx.net","","","","","broker3.dingx.net","","false"
"18.184.136.126","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.184.136.137","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"18.184.136.144","ai.ara.vision","","","","","ai.ara.vision","","false"
"18.184.136.147","monitoring.tuihotels.com","TUI AG","DE","Hannover","","monitoring.tuihotels.com","","false"
"18.184.136.149","sl-mcasprod.revenuedev.org","","","","","sl-mcasprod.revenuedev.org","","false"
"18.184.136.158","*.saipm.com","","","","","*.saipm.com|saipm.com","","false"
"18.184.136.164","kube-apiserver","","","","","3450618b8f7b1c1632fbf40975511b0c.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-50-136.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.136.186|172.16.50.136","false"
"18.184.136.162","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"18.184.136.165","learn.68b5db96bcd76.euc1.prod-01.core.blackboard.com","","","","","learn.68b5db96bcd76.euc1.prod-01.core.blackboard.com|*.blackboard.com","","false"
