IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.253.30.43","34.171.160.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.160.229|10.16.0.1|10.128.0.42|34.55.138.143|34.170.209.28","false"
"35.253.30.49","107.178.221.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","107.178.221.165|100.76.147.193|100.73.6.26|136.111.148.191|35.188.177.223","false"
"35.253.30.65","35.188.74.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.74.225|10.0.64.1|192.168.174.194|8.35.193.104|34.29.146.155","false"
"35.253.30.73","34.60.183.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.60.183.4|10.27.240.1|10.128.0.14|35.253.30.73","false"
"35.253.30.76","136.119.85.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.119.85.137|34.118.224.1|10.128.15.198|35.184.42.157|34.63.112.88","false"
"35.253.30.81","34.67.232.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.232.28|10.16.0.1|10.128.0.2|35.232.35.15|34.42.119.122","false"
"35.253.30.84","34.55.15.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.55.15.226|10.16.0.1|192.168.228.242|35.253.30.84|35.232.203.202","false"
"35.253.30.85","136.116.231.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.116.231.34|34.118.224.1|10.128.0.12|34.72.3.173|136.116.36.231","false"
"35.253.30.94","35.193.101.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.101.13|34.118.224.1|10.128.0.88|35.184.129.34|35.254.191.4","false"
"35.253.30.97","34.58.120.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.58.120.107|34.118.224.1|10.128.0.28|35.255.75.109|34.63.24.122","false"
"35.253.30.116","136.114.40.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.114.40.110|34.118.224.1|10.128.0.24|34.70.25.217|35.222.11.131","false"
"35.253.30.145","34.70.29.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.29.221|10.16.0.1|10.128.0.24|34.66.223.222|34.72.38.154","false"
"35.253.30.150","136.112.21.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.112.21.14|10.143.68.1|10.143.64.50|35.253.30.150|35.232.197.213","false"
"35.253.30.162","136.113.147.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.113.147.28|34.118.224.1|10.128.0.146|136.116.9.251|34.46.229.195","false"
"35.253.30.174","104.197.155.27","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.155.27|10.16.0.1|192.168.85.98|34.67.139.23|35.253.30.174","false"
"35.253.30.163","35.202.9.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.9.130|10.4.0.1|10.2.0.2|104.197.16.3|35.184.135.121","false"
"35.253.30.125","35.255.132.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.255.132.161|34.118.224.1|10.128.0.2|35.253.30.125|34.57.20.151","false"
"35.253.30.199","35-253-30-199.sslip.io","","","","","35-253-30-199.sslip.io","","false"
"35.253.30.214","35.253.30.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.253.30.214|34.118.224.1|10.128.0.35|104.198.45.212","false"
"35.253.30.224","34.56.77.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.56.77.167|10.16.0.1|10.128.0.55|34.29.100.130|35.192.187.227","false"
"35.253.30.230","34.29.159.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.159.69|34.118.224.1|10.128.0.2|34.122.223.0|34.122.186.31","false"
"35.253.30.250","34.132.116.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.116.11|34.118.224.1|10.128.0.6|136.112.169.244|34.27.168.22","false"
"35.253.31.1","metabase.diarioescola.com.br","","","","","metabase.diarioescola.com.br","","false"
