IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.205.183.135","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.205.183.139","df-hashigateway.ciodev.accenture.com","","","","","df-hashigateway.ciodev.accenture.com","","false"
"54.205.183.144","transshipmentsort.na.aftx.amazonoperations.app","","","","","transshipmentsort.na.aftx.amazonoperations.app|*.transshipmentsort.na.aftx.amazonoperations.app","","false"
"54.205.183.154","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.205.183.155","Easypanel","","","","","","","true"
"54.205.183.157","kube-apiserver","","","","","26020eb67cd57505bcfc480bf557b0ec.gr7.us-east-1.eks.amazonaws.com|ip-172-16-113-57.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.125.162.243|172.16.113.57","false"
"54.205.183.163","*.interview.dev.altr.com","","","","","*.interview.dev.altr.com","","false"
"54.205.183.162","testing.trackfront.com","","","","","testing.trackfront.com","","false"
"54.205.183.175","*.us.extensibility.unityaiot.com","","","","","*.us.extensibility.unityaiot.com|us.extensibility.unityaiot.com","","false"
"54.205.183.177","*.sfe.powerschool.com","PowerSchool Group LLC","US","","California","*.sfe.powerschool.com|*.eschoolsolutions.com|*.iad.sfe-dev.teachermatch.co","","false"
"54.205.183.192","sample-metrics.incognia.com","","","","","sample-metrics.incognia.com","","false"
"54.205.183.194","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.205.183.207","curtain-1.com","Curtain","US","Tacoma","WA","","","true"
"54.205.183.214","lsgs.cell-4.prod.us-east-1.prod.connect.aws.a2z.com","","","","","lsgs.cell-4.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"54.205.183.219","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"54.205.183.225","*.ciphercloud.io","Ciphercloud, LLC","US","San Francisco","California","*.ciphercloud.io","","false"
"54.205.183.228","kube-apiserver","","","","","1a2d4aa87dcc99cd50df0650896540b0.gr7.us-east-1.eks.amazonaws.com|ip-172-16-45-138.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.82.73.44|172.16.45.138","false"
"54.205.183.229","rewindmemories.net","","","","","rewindmemories.net|www.rewindmemories.net","","false"
"54.205.183.237","dartiq.io","","","","","dartiq.io|*.dartiq.io","","false"
"54.205.183.240","*.eteki.com","","","","","*.eteki.com|eteki.com","","false"
"54.205.183.241","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.205.183.242","formationsstaging.1800accountant.com","","","","","formationsstaging.1800accountant.com","","false"
"54.205.183.245","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"54.205.184.0","*.glooko.com","","","","","*.glooko.com|*.analytics.glooko.com","","false"
"54.205.184.5","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.205.184.9","traffic.welcomelatinamerica.com","","","","","traffic.welcomelatinamerica.com","","false"
"54.205.184.17","kube-apiserver","","","","","7fc090ef56c300f22cefc000be722575.gr7.us-east-1.eks.amazonaws.com|ip-172-16-185-255.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.16.88|172.16.185.255","false"
"54.205.184.20","TRAEFIK DEFAULT CERT","","","","","30d8352c991b4f146bb43bfe4f3ed603.7f7cf138eec92a518c781d6cfb8abb66.traefik.default","","true"
"54.205.184.22","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.205.184.36","cortex-parietus-api.wbx.ninja","","","","","cortex-parietus-api.wbx.ninja","","false"
"54.205.184.37","mimino-dev.artpix3d.com","","","","","mimino-dev.artpix3d.com","","false"
"54.205.184.47","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.205.184.61","*.prod.vauto.com","","","","","*.prod.vauto.com|*.vauto.com","","false"
"54.205.184.62","aws-blulite.lt1.medtroniccarelink.net","Medtronic, Inc","US","Minneapolis","Minnesota","aws-blulite.lt1.medtroniccarelink.net","","false"
"54.205.184.64","*.paodiario.org","","","","","*.paodiario.org|paodiario.org","","false"
"54.205.184.67","oktaairtablesync.it.aenetworks.com","","","","","oktaairtablesync.it.aenetworks.com","","false"
"54.205.184.70","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.205.184.75","markethallatocvibe.com","","","","","markethallatocvibe.com","","false"
"54.205.184.81","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.205.184.84","*.liveedge.spectrumreach.cloud","","","","","*.liveedge.spectrumreach.cloud|*.staging.liveedge.spectrumreach.cloud|*.dev.liveedge.spectrumreach.cloud","","false"
"54.205.184.102","lb.us-east-1-gamma.eventprocessor.ase-smarthome.alexa.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","lb.us-east-1-gamma.eventprocessor.ase-smarthome.alexa.amazon.dev","","false"
"54.205.184.112","workplacetest.cmcs.org","","","","","workplacetest.cmcs.org|www.workplacetest.cmcs.org","","false"
"54.205.184.120","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.205.184.124","*.fishersci.com","","","","","*.fishersci.com|*.fishersci.ca|*.prod.fishersci.com|*.cloudprod.fishersci.net|*.prod.cloudprod.fishersci.net|*.fscom-cluster-na-prod.cloudprod.fishersci.net|*.fscom-cluster-na-prod.cloudprod.fishersci.com|*.cloudprod.fishersci.com","","false"
