IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.36.148.59","hotels.sabre.com","Sabre GLBL Inc.","US","Southlake","Texas","hotels.sabre.com|ehotels-gui-prod1.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod2.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod3.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod4.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod5.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod6.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod7.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod8.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod9.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod10.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod11.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod12.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod13.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod14.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod15.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod16.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod17.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod18.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod19.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod20.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|ehotels-gui-prod.sab-prod-ehotels-gui-5640.prod.sabre-gcp.com|hotels.sabre-gcp.com|hotels.prod.sabre.com|hotels.prod.sabre-gcp.com|ehotels.prod.sabre.com|ehotels.prod.sabre-gcp.com|ehotels.sabre.com|ehotels.sabre-gcp.com|hotels.prod1.sabre.com|hotels.prod1.sabre-gcp.com|hotels.prod2.sabre.com|hotels.prod2.sabre-gcp.com|ehotels-gui.prod.sabre.com|ehotels-gui.prod.sabre-gcp.com|ehotels-gui.prod1.sabre.com|ehotels-gui.prod1.sabre-gcp.com|ehotels-gui.sabre.com|ehotels-gui.sabre-gcp.com","","false"
"34.36.148.3","openam-tntp-fhir5.forgeblocks.com","","","","","openam-tntp-fhir5.forgeblocks.com","","false"
"34.36.149.18","cathay-ins.com.tw","","","","","cathay-ins.com.tw|*.cathay-ins.com.tw","","false"
"34.36.147.216","v1.spinxai.store","","","","","v1.spinxai.store","","false"
"34.36.147.253","files.soniclabs.com","","","","","files.soniclabs.com|genesis.soniclabs.com","","false"
"34.36.148.72","naima-cdp.dmgroup.tools","","","","","naima-cdp.dmgroup.tools","","false"
"34.36.148.36","*.paper.id","PT Pakar Digital Global","ID","","DKI Jakarta","*.paper.id|paper.id","","false"
"34.36.148.69","v926d0e23f5eb5ad3p-tp.prod.lookerservices.goog","","","","","v926d0e23f5eb5ad3p-tp.prod.lookerservices.goog","","false"
"34.36.148.29","prod.feedbacks.pixelland-color.mwmwebapis.com","","","","","prod.feedbacks.pixelland-color.mwmwebapis.com","","false"
"34.36.148.68","prod-us-gov.bamboo.gcp.confluentgov.com","","","","","prod-us-gov.bamboo.gcp.confluentgov.com","","false"
"34.36.148.28","app-auth.instape.com","","","","","app-auth.instape.com","","false"
"34.36.148.37","next.weoll.com","","","","","next.weoll.com","","false"
"34.36.147.250","app-stage.courseai.com","","","","","app-stage.courseai.com","","false"
"34.36.148.47","gcp-signup.dev.assetcare.io","","","","","gcp-signup.dev.assetcare.io","","false"
"34.36.148.253","preview.ia0dp2rqx4so.us-central1.livestream.goog","","","","","preview.ia0dp2rqx4so.us-central1.livestream.goog","","false"
"34.36.148.67","api.d7ee6bec-1069-4f29-995a.customers.deepomatic.com","","","","","api.d7ee6bec-1069-4f29-995a.customers.deepomatic.com","","false"
"34.36.148.79","login-daten.ndr.mobi","","","","","login-daten.ndr.mobi","","false"
"34.36.148.254","aqip.app.med.umich.edu","University of Michigan","US","","Michigan","aqip.app.med.umich.edu|anes-aqip.med.umich.edu","","false"
"34.36.148.81","widget-aliride.splytech.dev","","","","","widget-aliride.splytech.dev","","false"
"34.36.148.252","a2854b5a-24b5-400f-873e-6f0e70490314.looker.app","","","","","a2854b5a-24b5-400f-873e-6f0e70490314.looker.app","","false"
"34.36.148.82","calls-ai-web-elal-uat.cqisense.com","","","","","calls-ai-web-elal-uat.cqisense.com","","false"
"34.36.148.249","obs-slack-bot.staging.runway.gitlab.net","","","","","obs-slack-bot.staging.runway.gitlab.net","","false"
"34.36.148.77","www.certificatewontmatch.com","Hooli","US","South Park","CO","","","true"
"34.36.149.84","*.o9solutions.com","o9 Solutions, Inc.","US","Dallas","Texas","*.o9solutions.com|o9solutions.com|platform.o9solutions.com","","false"
"34.36.148.86","fortress-e7cntffq.on.material.security","","","","","fortress-e7cntffq.on.material.security|admin.fortress-e7cntffq.on.material.security|my.fortress-e7cntffq.on.material.security","","false"
"34.36.147.244","edge.accounts.gamania.com","","","","","edge.accounts.gamania.com","","false"
"34.36.148.78","n3621f1e6be9e9050p-tp.prod.lookerservices.goog","","","","","n3621f1e6be9e9050p-tp.prod.lookerservices.goog","","false"
"34.36.147.246","*.siram.it","Siram Spa","IT","","Milano","*.siram.it|siram.it","","false"
"34.36.148.35","leystra.cz","","","","","leystra.cz|www.leystra.cz","","false"
"34.36.148.100","qa.ecampaignstats.com","","","","","qa.ecampaignstats.com","","false"
"34.36.147.223","wjs.singpost.com","Singapore Post Limited","","","","wjs.singpost.com","","true"
"34.36.148.102","*.workkami.com","","","","","*.workkami.com|workkami.com","","false"
"34.36.148.43","catalog-service.graycms-stag.quickplay.com","","","","","catalog-service.graycms-stag.quickplay.com","","false"
"34.36.148.105","cip.sandbox.api.starkinfra.com","STARK SOCIEDADE DE CREDITO DIRETO S A","BR","","São Paulo","cip.sandbox.api.starkinfra.com|www.cip.sandbox.api.starkinfra.com","","false"
"34.36.147.0","insightvm-ext-np.cloudapps.telus.com","","","","","insightvm-ext-np.cloudapps.telus.com","","false"
"34.36.148.104","crealyze.ai","","","","","crealyze.ai","","false"
"34.36.148.107","iwprelxuvlwmk1jk.us-central1.sourcemanager.dev","","","","","iwprelxuvlwmk1jk.us-central1.sourcemanager.dev|peip-cs-dev-ssm-instance-879574887254.us-central1.sourcemanager.dev|peip-cs-dev-ssm-instance-879574887254-api.us-central1.sourcemanager.dev|peip-cs-dev-ssm-instance-879574887254-git.us-central1.sourcemanager.dev","","false"
"34.36.148.70","*.manhattan.edu","Manhattan College","US","Bronx","New York","*.manhattan.edu|manhattan.edu","","false"
"34.36.148.125","clconnecttest.ucr.edu","","","","","clconnecttest.ucr.edu","","false"
"34.36.148.58","lab.productforge.ai","","","","","lab.productforge.ai","","false"
"34.36.146.195","awsecurity.pqhost.net","","","","","awsecurity.pqhost.net","","false"
"34.36.148.57","userportal.api.phaidra-foundation-test.phaidra.ai","","","","","userportal.api.phaidra-foundation-test.phaidra.ai","","false"
"34.36.148.99","*.i.tgcloud.io","","","","","*.i.tgcloud.io|i.tgcloud.io","","false"
"34.36.148.53","mercedes.metabase.mentor360.com","","","","","mercedes.metabase.mentor360.com","","false"
"34.36.148.109","glueloyalty.com","","","","","glueloyalty.com","","false"
"34.36.148.98","cj2qoac78bhrk2fpkujg.us-central1.visionai.goog","","","","","cj2qoac78bhrk2fpkujg.us-central1.visionai.goog","","false"
"34.36.148.110","*.collectid.io","","","","","*.collectid.io|*.zatap.io","","false"
"34.36.148.54","","","","","","dev-coral.causal-labs.ai","","false"
"34.36.148.91","staging.static.terminal3.io","","","","","staging.static.terminal3.io","","false"
"34.36.148.103","*.corp.creditkarma.com","Credit Karma LLC","US","Oakland","California","*.corp.creditkarma.com","","false"
"34.36.148.93","attimcdn-alpha.cognicius.com","","","","","attimcdn-alpha.cognicius.com","","false"
"34.36.148.63","test.prit.app","","","","","test.prit.app","","false"
"34.36.148.118","api-corp-ingress.mtnsat.com","","","","","api-corp-ingress.mtnsat.com","","false"
"34.36.148.64","r1je.gto8k5y8.as.craft-sites.com","","","","","r1je.gto8k5y8.as.craft-sites.com","","false"
"34.36.148.116","account-management.uat.questrade.com","","","","","account-management.uat.questrade.com","","false"
"34.36.148.115","preview.jijnfprkt98f.asia-northeast1.livestream.goog","","","","","preview.jijnfprkt98f.asia-northeast1.livestream.goog","","false"
"34.36.148.113","mitchells.test-au.gh.m2x.app","","","","","mitchells.test-au.gh.m2x.app","","false"
"34.36.148.134","3ac96287-681c-4b0a-a2ce-34639f6d1622.looker.app","","","","","3ac96287-681c-4b0a-a2ce-34639f6d1622.looker.app","","false"
"34.36.147.58","proof-of-work.web.lonebots.com","","","","","proof-of-work.web.lonebots.com","","false"
"34.36.147.65","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.output.com|output.com","","false"
"34.36.147.50","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","kamekbot.pipe.com","","false"
"34.36.147.61","eiuhps-myplan.lixil.co.jp","","","","","eiuhps-myplan.lixil.co.jp","","false"
"34.36.148.121","*.race.co.jp","","","","","*.race.co.jp|race.co.jp","","false"
"34.36.148.120","sunq.me","","","","","sunq.me","","false"
"34.36.148.122","u66c7414cf2701581p-tp.prod.lookerservices.goog","","","","","u66c7414cf2701581p-tp.prod.lookerservices.goog","","false"
"34.36.148.117","liferay.cloud","","","","","liferay.cloud|*.lfr.cloud|*.liferay.cloud","","false"
"34.36.148.136","portal.demos.liphe.app","","","","","portal.demos.liphe.app","","false"
"34.36.148.159","*.mp.lura.live","","","","","*.mp.lura.live|mp.lura.live","","false"
"34.36.148.135","genai-synthetic-agents-v1.genai-preprod-gcp.telegraph.co.uk","","","","","genai-synthetic-agents-v1.genai-preprod-gcp.telegraph.co.uk","","false"
"34.36.149.255","*.gapcasinos.com","","","","","*.gapcasinos.com|gapcasinos.com","","false"
"34.36.150.3","qa.stargate-vt.com","","","","","qa.stargate-vt.com","","false"
"34.36.149.241","family-sdk.staging.mcd-nl.platform-tbwa-x.com","","","","","family-sdk.staging.mcd-nl.platform-tbwa-x.com","","false"
"34.36.147.165","*.betrnk.fun","","","","","*.betrnk.fun|betrnk.fun","","false"
"34.36.149.63","*.gdg168.com","","","","","*.gdg168.com|gdg168.com","","false"
"34.36.150.10","auth.dev1.sej-store-cloud-stg.com","","","","","auth.dev1.sej-store-cloud-stg.com","","false"
"34.36.150.59","*.dsp-api.moloco.com","","","","","*.dsp-api.moloco.com|dsp-api.moloco.com","","false"
"34.36.148.210","license.clika.io","","","","","license.clika.io","","false"
"34.36.151.240","padipay.getnemi.com","","","","","padipay.getnemi.com","","false"
"34.36.147.169","api.test-garuda.liqid.de","","","","","api.test-garuda.liqid.de","","false"
"34.36.151.237","zermatt-prod.europe-west1.gcp.storefrontcloud.io","","","","","zermatt-prod.europe-west1.gcp.storefrontcloud.io","","false"
"34.36.148.195","u8832448d3c99c5aep-tp.prod.lookerservices.goog","","","","","u8832448d3c99c5aep-tp.prod.lookerservices.goog","","false"
"34.36.149.239","agm-37959839494.backupdr.actifiogo.com","","","","","agm-37959839494.backupdr.actifiogo.com","","false"
"34.36.148.194","frank-team.test.dopplerhq.dev","","","","","frank-team.test.dopplerhq.dev","","false"
"34.36.149.242","*.soundcloud.org","","","","","*.soundcloud.org|soundcloud.org","","false"
