IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.226.6.253","flyhummingbyrd.com","","","","","flyhummingbyrd.com|*.flyhummingbyrd.com","","false"
"18.226.6.254","monza-olap.development.kainam.app","","","","","monza-olap.development.kainam.app","","false"
"18.226.6.252","sport80.com","","","","","sport80.com|*.sport80.com","","false"
"18.226.7.16","*.ve.livevideocloud.com","","","","","*.ve.livevideocloud.com","","false"
"18.226.7.77","ip-172-31-9-50","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-9-50|ip-172-31-9-50.us-east-2.compute.internal","","true"
"18.226.7.115","slack.com","","","","","*.slack.com|slack.com","","false"
"18.226.7.139","TRAEFIK DEFAULT CERT","","","","","38940ee669d66f27e5fbb92da69fa236.94551ba9e3875cd2e837a88b3e302b04.traefik.default","","true"
"18.226.7.214","www.apple.com","Apple Inc.","US","Cupertino","California","images.apple.com|www.apple.com|www.apple.com.cn","","false"
"18.226.7.251","Easypanel","","","","","","","true"
"18.226.8.230","lip-maker","","","","","","","true"
"18.226.9.2","TRAEFIK DEFAULT CERT","","","","","7f1046d166680b552b8b01c0b48905b4.f0b6c0421078c98c42ac81c7ae63be60.traefik.default","","true"
"18.226.9.40","dev.ai-gateway.linkedhelper.com","","","","","dev.ai-gateway.linkedhelper.com","","false"
"18.226.9.183","slack.com","","","","","*.slack.com|slack.com","","false"
"18.226.10.4","*.ikonopedia.com","","","","","*.ikonopedia.com|ikonopedia.com","","false"
"18.226.10.5","*.prod.hl7.prenosis.net","","","","","*.prod.hl7.prenosis.net","","false"
"18.226.10.7","*.sandbox.finally.com","","","","","*.sandbox.finally.com","","false"
"18.226.10.9","*.infosec2.vtxdev.net","","","","","*.infosec2.vtxdev.net","","false"
"18.226.10.8","api-prod.venzagrc.com","","","","","api-prod.venzagrc.com","","false"
"18.226.10.12","ags-32137740e82b4f918.us-east-2.prod.agamotto.security.aws.dev","","","","","ags-32137740e82b4f918.us-east-2.prod.agamotto.security.aws.dev|asoc-sirt.ags-32137740e82b4f918.us-east-2.prod.agamotto.security.aws.dev","","false"
"18.226.10.13","*.c4kk9lpqpukea.us-east-2.cs.amazonlightsail.com","","","","","*.c4kk9lpqpukea.us-east-2.cs.amazonlightsail.com","","false"
"18.226.10.18","*.prod.loftwarecloud.com","","","","","*.prod.loftwarecloud.com|prod.loftwarecloud.com","","false"
"18.226.10.21","*.blaulabs.io","","","","","*.blaulabs.io","","false"
"18.226.10.23","*.boarding.paynetworx.cloud","","","","","*.boarding.paynetworx.cloud","","false"
"18.226.10.24","*.staging.watchtilt.com","","","","","*.staging.watchtilt.com","","false"
"18.226.10.27","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"18.226.10.28","*.dtrs-qa-ri.champtest.net","","","","","*.dtrs-qa-ri.champtest.net","","false"
"18.226.10.30","alianzama.edu.mx","","","","","alianzama.edu.mx|www.alianzama.edu.mx","","false"
"18.226.10.32","conversation-api.staging.healthcontext.ai","","","","","conversation-api.staging.healthcontext.ai","","false"
"18.226.10.33","*.cmt-cloud.cmtelematics.com","","","","","*.cmt-cloud.cmtelematics.com","","false"
"18.226.10.35","insights.clicki.io","","","","","insights.clicki.io","","false"
"18.226.10.38","*.golinguist.com","","","","","*.golinguist.com|golinguist.com","","false"
"18.226.10.40","*.qatargbm.com","","","","","*.qatargbm.com","","false"
"18.226.10.41","stage-demo-api.stage-demo-casemanagement.com","","","","","stage-demo-api.stage-demo-casemanagement.com","","false"
"18.226.10.43","fq14.floqast.engineering","","","","","fq14.floqast.engineering|*.fq14.floqast.engineering","","false"
"18.226.10.47","*.dhc1msmd6brhs.us-east-2.cs.amazonlightsail.com","","","","","*.dhc1msmd6brhs.us-east-2.cs.amazonlightsail.com","","false"
"18.226.10.48","*.sportssense.com","","","","","*.sportssense.com","","false"
"18.226.10.49","kube-apiserver","","","","","3844a3b03f54a8d5bd89410953c06454.gr7.us-east-2.eks.amazonaws.com|ip-172-16-56-248.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.13.67|172.16.56.248","false"
"18.226.10.52","kube-apiserver","","","","","5cdea15c24e9d7259cebe3075cf67c1c.gr7.us-east-2.eks.amazonaws.com|ip-172-16-190-123.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.160.89.17|172.16.190.123","false"
"18.226.10.54","*.bff.triforce-dev.vauto.app.coxautoinc.com","","","","","*.bff.triforce-dev.vauto.app.coxautoinc.com","","false"
