IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.225.49.221","n8n.cooljaus.com","","","","","n8n.cooljaus.com","","false"
"35.225.49.228","*.codarus.com","","","","","*.codarus.com|codarus.com","","false"
"35.225.49.230","35.225.49.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.49.230|10.8.0.1|10.128.0.53|136.111.78.216","false"
"35.225.49.232","TRAEFIK DEFAULT CERT","","","","","8379532657c97ddc9f8d9f0f7d9767a3.99abcbca776827d0b8d80b38f8f15f37.traefik.default","","true"
"35.225.49.241","","Argo Incorporated","","","","","35.225.49.241","true"
"35.225.49.243","*.dealereprocess.com","","","","","*.dealereprocess.com|dealereprocess.com","","false"
"35.225.49.249","35.255.244.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.255.244.29|34.118.224.1|10.5.202.2|34.58.220.2|35.225.49.249","false"
"35.225.49.250","looker.jackhenryplatform.com","","","","","looker.jackhenryplatform.com","","false"
"35.225.50.9","35.225.50.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.50.9|10.92.0.1|10.128.0.9|34.45.72.74","false"
"35.225.50.13","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"35.225.50.26","35.225.50.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.50.26|34.118.224.1|10.128.0.15|173.255.115.23","false"
"35.225.50.29","136.113.12.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.113.12.161|34.118.224.1|10.128.0.5|34.42.157.60","false"
"35.225.50.37","34.56.255.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.56.255.248|34.118.224.1|10.128.0.4|34.16.51.201","false"
"35.225.50.40","108.59.84.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","108.59.84.73|10.3.0.1|10.1.0.2|136.114.218.1|34.134.181.68","false"
"35.225.50.41","34.172.233.194","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.233.194|34.118.224.1|10.128.0.2|35.254.22.5|35.223.24.87","false"
