IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.70.73.211","34.171.140.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.140.187|10.5.1.1|172.17.0.34|34.58.138.81|34.70.73.211","false"
"34.70.73.216","34.70.73.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|df993a7cb9a94ed5bb9a.us-central1-f.cloud-gke.goog","34.70.73.216|10.15.240.1|10.128.15.239|34.132.157.22|34.132.0.252","false"
"34.70.73.219","34.44.51.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.44.51.126|10.16.0.1|192.168.167.162|104.198.67.163|34.70.73.219","false"
"34.70.73.227","34.70.73.227","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.73.227|34.118.224.1|10.128.0.28|34.122.69.62","false"
"34.70.73.228","norasim.com.mx","","","","","norasim.com.mx","","false"
"34.70.73.229","wadelabs.io","","","","","wadelabs.io|www.wadelabs.io","","false"
"34.70.73.232","35.239.20.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.20.169|10.12.0.1|10.128.0.52|34.70.73.232|34.55.26.121","false"
"34.70.73.251","34.172.59.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.59.107|34.118.224.1|10.128.0.46|35.193.148.253|35.225.69.200","false"
"34.70.73.252","web-us-1-03fc.us-central1-a.c.netninja-lb-test1.internal","","","","","web-us-1-03fc.us-central1-a.c.netninja-lb-test1.internal","","true"
"34.70.73.255","34.70.73.255","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.73.255|10.0.64.1|10.128.0.14|34.63.212.166|34.170.27.30","false"
"34.70.74.2","34.70.74.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.74.2|34.118.224.1|10.128.0.2|34.10.58.54|34.55.144.198","false"
"34.70.74.11","35.253.162.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.253.162.146|34.118.224.1|172.16.0.2|34.44.207.21|34.63.17.227","false"
"34.70.74.10","34.70.74.10","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.74.10|10.88.0.1|10.128.0.2|34.59.0.171","false"
"34.70.74.26","34.70.74.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.74.26|10.102.0.1|10.58.252.2|34.170.170.136|34.29.193.26","false"
"34.70.74.33","vault.dev.gcp.mind.io","","","","","vault.dev.gcp.mind.io","","false"
"34.70.74.39","34.41.232.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.232.125|34.118.224.1|10.36.138.2|35.222.214.1|34.70.74.39","false"
"34.70.74.49","35.239.46.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|eb319eeacb0c40a8bd8c.us-central1.cloud-gke.goog","35.239.46.82|10.0.16.1|10.0.0.21|35.253.168.122|34.30.124.184","false"
"34.70.74.53","34.70.74.53","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.74.53|34.118.224.1|10.128.0.2|35.254.47.134|136.111.148.198","false"
"34.70.74.56","iabtechlab.com","","","","","iabtechlab.com|*.iabtechlab.com","","false"
"34.70.74.61","34.121.229.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.229.24|10.50.128.1|10.128.15.224|35.188.91.78|35.193.60.162|34.70.74.61","false"
"34.70.74.80","34.172.25.210","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.25.210|10.111.0.1|10.128.0.77|34.41.164.253|136.115.34.110","false"
"34.70.74.88","34.66.188.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.188.116|10.64.0.1|10.128.0.62|34.70.125.0|136.115.111.19","false"
"34.70.74.87","*.apps.ricky-dev2.ocp4.testing.ansible.com","","","","","*.apps.ricky-dev2.ocp4.testing.ansible.com","","false"
"34.70.74.90","34.70.74.90","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.74.90|10.66.129.1|10.67.25.2|34.170.122.94|35.202.147.58","false"
"34.70.74.94","136.119.241.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.119.241.95|34.118.224.1|10.128.0.2|35.254.194.201|35.254.11.199","false"
"34.70.74.109","lzainzinger.com","","","","","lzainzinger.com|www.lzainzinger.com","","false"
"34.70.74.110","*.belltech.la","Bell Technologies S.A.","CL","Santiago","","*.belltech.la|belltech.la","","false"
"34.70.74.114","34.70.74.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.74.114|10.12.0.1|10.128.0.2|136.113.251.153","false"
