IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.193.25.17","savy.co","","","","","savy.co|www.savy.co","","false"
"35.193.25.21","35.232.222.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.222.29|10.112.0.1|10.128.0.3|35.193.25.21|34.27.246.199","false"
"35.193.25.47","34.66.99.51","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.99.51|10.205.139.1|10.203.143.162|34.71.128.188|35.193.25.47|34.69.226.10|34.27.117.7","false"
"35.193.25.65","35.232.160.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.160.81|10.222.0.1|172.16.1.13|130.211.113.8|35.193.25.65","false"
"35.193.25.93","35.193.25.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.25.93|10.103.64.1|10.128.0.7|104.198.180.230|35.255.200.56","false"
"35.193.25.97","oculus3644-us1.dropcam.com","Dropcam","US","","","oculus3644-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"35.193.25.123","35.193.25.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.25.123|172.18.0.1|172.19.0.2|34.42.194.192|34.70.152.217|34.44.81.248|34.173.138.218","false"
"35.193.25.125","34.9.187.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.9.187.171|34.118.224.1|10.33.100.2|34.67.15.226|35.193.25.125","false"
"35.193.25.128","34.59.75.172","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.59.75.172|10.208.0.1|10.118.0.2|34.57.156.176|34.123.34.106|35.254.142.84","false"
"35.193.25.135","lists.new","","","","","lists.new","","false"
"35.193.25.140","35.193.25.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.25.140|10.72.0.1|10.128.0.28|34.135.174.216","false"
"35.193.25.142","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.193.25.139","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.193.25.146","35.193.25.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.25.146|10.0.64.1|192.168.18.114|136.113.175.61|35.223.253.213","false"
"35.193.25.149","360-koora4.com","","","","","360-koora4.com|www.360-koora4.com","","false"
"35.193.25.166","35.193.25.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.25.166|10.81.240.1|10.128.0.2|35.225.35.163","false"
"35.193.25.168","35.193.25.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.25.168|34.118.224.1|10.128.0.135|34.123.28.103|35.239.249.61","false"
"35.193.25.177","136.113.172.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.113.172.14|34.118.224.1|10.128.0.6|104.198.219.130|35.254.30.126","false"
"35.193.25.179","api.paraphraser.co","","","","","api.paraphraser.co","","false"
"35.193.25.187","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.193.25.194","35.226.131.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.131.110|34.118.224.1|10.128.0.4|34.41.190.158|35.253.89.160","false"
"35.193.25.198","34.29.187.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.187.118|34.118.224.1|10.0.112.7|34.9.90.97|136.112.35.190","false"
"35.193.25.206","algorithmicmirror.com","","","","","algorithmicmirror.com|www.algorithmicmirror.com","","false"
"35.193.25.208","35.193.25.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.25.208|34.118.224.1|10.128.0.9|34.136.86.211|34.173.135.183","false"
"35.193.25.233","34.71.12.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.12.240|10.97.194.1|192.168.195.66|34.66.101.14|35.193.25.233","false"
"35.193.25.241","35.193.25.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.25.241|34.118.224.1|10.128.0.33|35.232.244.109|35.202.100.244","false"
