IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.224.153.58","*.green-entrepreneurship.co","","","","","*.green-entrepreneurship.co","","false"
"13.224.153.80","jtvnw-30eb2e4e018997e11b2884b1f80a025c.twitchcdn.net","","","","","jtvnw-30eb2e4e018997e11b2884b1f80a025c.twitchcdn.net|jtvnw-cloudfront-30eb2e4e018997e11b2884b1f80a025c.twitchcdn.net","","false"
"13.224.153.73","*.binanceapi.com","","","","","*.binanceapi.com|binanceapi.com","","false"
"13.224.153.76","tastyworks.com","","","","","tastyworks.com|*.tastyworks.com","","false"
"13.224.153.120","*.olv.nintendo.net","Nintendo Co., Ltd.","JP","Kyoto","Kyoto-fu","","","false"
"13.224.153.46","*.nowforce.com","","","","","*.nowforce.com|nowforce.com","","false"
"13.224.153.63","gs0.awsstatic.com","","","","","gs0.awsstatic.com","","false"
"13.224.153.35","help.imdb.com","","","","","help.imdb.com|origin-help.imdb.com","","false"
"13.224.153.87","*.staging.rhinternal.net","","","","","*.staging.rhinternal.net","","false"
"13.224.153.91","whoosh.virginmedia.com","","","","","whoosh.virginmedia.com","","false"
"13.224.153.54","client.wc.ue1.app.chime.aws","","","","","client.wc.ue1.app.chime.aws|webclient.app.chime.aws","","false"
"13.224.153.39","odin-gold.dev-us1.twilio.com","","","","","odin-gold.dev-us1.twilio.com","","false"
"13.224.153.102","freshdesk.com","","","","","freshdesk.com|freshservice.com|registration.freshdesk.com","","false"
"13.224.153.75","*.brightcloud.com","","","","","*.brightcloud.com","","false"
"13.224.153.93","*.chartboost.com","","","","","*.chartboost.com","","false"
"13.224.153.115","*.linebc.jp","","","","","*.linebc.jp","","false"
"13.224.153.82","*.perf.ws.sonos.com","Sonos, Inc.","US","Santa Barbara","California","*.perf.ws.sonos.com|perf.ws.sonos.com","","false"
"13.224.153.131","*.ap-southeast-2.multichnonprod.a-sharedinfra.net","","","","","*.ap-southeast-2.multichnonprod.a-sharedinfra.net","","false"
"13.224.153.84","enterprise.audible.com","","","","","enterprise.audible.com|stories.audible.com|learn.audible.com|arya-enterprise-iad.iad.amazon.com.amazon.com|arya-enterprise-iad-iad.iad.proxy.amazon.com|origin-enterprise.audible.com|enterprise-gen.audible.com","","false"
"13.224.153.127","cloudfront.mediamatters.org","","","","","cloudfront.mediamatters.org","","false"
"13.224.153.100","avakin.com","","","","","avakin.com|*.api.avkn.co|*.avkn.co|*.avakin.com|*.lockwood-publishing.com|lockwood-publishing.com|*.lkwd.net|*.lockwoodpublishing.com|*.api.avakin.com|*.staging.avkn.co|lockwoodpublishing.com|*.gdpr.avakin.life|*.dev.avakin.life|*.dev.avkn.co|*.dev.avakin.com|*.avakin.life","","false"
"13.224.153.105","*.dev.coro.net","","","","","*.dev.coro.net","","false"
"13.224.153.110","*.crownpeak.net","CrownPeak Technology, Inc.","US","Denver","Colorado","*.crownpeak.net|crownpeak.net","","false"
"13.224.153.118","estrelabet.bet.br","","","","","estrelabet.bet.br|*.estrelabet.bet.br","","false"
"13.224.153.61","*.fastretailing.com","","","","","*.fastretailing.com","","false"
"13.224.153.126","sac-feedback.sophos.com","","","","","sac-feedback.sophos.com","","false"
"13.224.153.190","ct.dev.aws.swacorp.com","","","","","ct.dev.aws.swacorp.com|*.ct.dev.aws.swacorp.com|ct.dev1.dev.aws.swacorp.com|apex-trio.ct.dev.aws.swacorp.com|*.apex-trio.ct-dev.dev.aws.swacorp.com|*.use1.ct.dev1.dev.aws.swacorp.com|*.apex-trio.ct.dev.aws.swacorp.com|apex-trio.ct-dev.dev.aws.swacorp.com|*.usw2.ct.dev.aws.swacorp.com|*.use1.ct.dev.aws.swacorp.com|*.ct.dev1.dev.aws.swacorp.com|*.usw2.ct.dev1.dev.aws.swacorp.com","","false"
"13.224.153.65","distribution.cloudfront-test.net","Amazon Inc.","US","Seattle","Washington","distribution.cloudfront-test.net","","true"
"13.224.153.94","*.ltw.org","","","","","*.ltw.org|*.cdn.ltw.org|*.audio.ltw.org|*.video.ltw.org","","false"
"13.224.153.107","aurorabbit.com","","","","","www.aurorabbit.com|aurorabbit.com","","false"
"13.224.153.187","*.startrek.digitgaming.com","","","","","*.startrek.digitgaming.com","","false"
