IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.68.94.13","34.56.53.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.56.53.201|34.118.224.1|10.17.146.2|34.31.43.84|34.68.94.13","false"
"34.68.94.21","frontend-gateway","","","","","localhost|frontend-gateway|brandon.deploy.radium.cloud","127.0.0.1|34.68.94.21","true"
"34.68.94.25","34.66.227.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.227.150|34.118.224.1|10.128.0.9|34.134.240.136|34.29.58.38","false"
"34.68.94.47","34.10.164.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.10.164.106|34.118.224.1|10.2.0.2|34.30.71.191|34.46.7.3","false"
"34.68.94.32","update.pixelrepository.com","","","","","update.pixelrepository.com","","false"
"34.68.94.50","34.171.4.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.4.59|10.57.16.1|10.128.0.2|34.45.247.54|34.71.116.111","false"
"34.68.94.36","meta-dev.dev.hit.zone","","","","","meta-dev.dev.hit.zone|meta-server.meta-dev-v0-59-625-rc-0-59-818-rc.svc.cluster.local|m-d-v-59-625-r-0-59-818-r-l4.dev.hit.zone|meta-server|localhost","","false"
"34.68.94.62","34.68.94.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.94.62|34.118.224.1|10.128.0.6|104.198.59.189|34.56.44.178","false"
"34.68.94.67","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.68.93.185","35.253.225.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.253.225.95|34.118.224.1|10.128.0.2|34.68.93.185","false"
"34.68.94.88","34.68.94.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.94.88|10.36.0.1|10.128.0.43|34.42.166.77","false"
"34.68.94.80","34.70.176.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.176.82|34.118.224.1|10.111.150.2|136.116.119.197|34.68.94.80","false"
"34.68.94.96","tools.scalebrandslab.com","","","","","tools.scalebrandslab.com","","false"
"34.68.94.122","34.70.176.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.176.253|34.118.224.1|10.128.0.2|130.211.119.129|34.44.250.33","false"
"34.68.94.133","34.68.94.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.94.133|34.118.224.1|10.10.0.6|35.232.73.15|35.255.144.4","false"
"34.68.94.151","TRAEFIK DEFAULT CERT","","","","","a80e8e8b855be0ccfe481aef04ca519f.9e29e7d2be7853e8f141bc580d87c71e.traefik.default","","true"
"34.68.94.157","34.133.11.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.11.55|34.118.224.1|10.128.0.3|34.68.94.157","false"
