IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.79.216.114","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.hdl.346-40-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.hdl.346-40-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.iq.hdl.346-40-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.files.hdl.346-40-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.sharing.hdl.346-40-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.auth.hdl.346-40-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.events.hdl.346-40-hdl-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.tenant-management.346-40-tnt0-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.tenant-management.346-40-tnt0-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.tenant-management.346-40-tnt-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.tenant-management.346-40-tnt-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.hana.346-40-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.hana.346-40-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana.346-40-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana.346-40-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.mi0.hana.346-40-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.jwt.hana.346-40-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.a5r.hana.346-40-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.connectivity.hana.346-40-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.hana.346-40-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.hana.346-40-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.mi0.hana.346-40-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.jwt.hana.346-40-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.a5r.hana.346-40-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.connectivity.hana.346-40-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.bds.346-40-bds0-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.bds.346-40-bds0-hc-dev.dev-aws.hanacloud.ondemand.com|*.files.bds.346-40-bds0-hc-dev.dev-aws.hanacloud.ondemand.com|*.sharing.bds.346-40-bds0-hc-dev.dev-aws.hanacloud.ondemand.com|*.auth.bds.346-40-bds0-hc-dev.dev-aws.hanacloud.ondemand.com|*.compute.bds.346-40-bds0-hc-dev.dev-aws.hanacloud.ondemand.com|*.history.bds.346-40-bds0-hc-dev.dev-aws.hanacloud.ondemand.com|*.connect.bds.346-40-bds0-hc-dev.dev-aws.hanacloud.ondemand.com|*.events.bds.346-40-bds0-hc-dev.dev-aws.hanacloud.ondemand.com|*.connect.dashub.bds.346-40-bds0-hc-dev.dev-aws.hanacloud.ondemand.com|*.connectivity.ingress.bds.346-40-bds0-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.bds.346-40-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.bds.346-40-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.files.bds.346-40-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.sharing.bds.346-40-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.auth.bds.346-40-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.compute.bds.346-40-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.history.bds.346-40-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.connect.bds.346-40-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.events.bds.346-40-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.connect.dashub.bds.346-40-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.connectivity.ingress.bds.346-40-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.orchestration.346-40-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.orchestration.346-40-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.346-40-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.346-40-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.tools.hana-tooling.ingress.orchestration.346-40-orc-hc-dev.dev-aws.hanacloud.ondemand.com","","false"
"3.79.216.119","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.79.216.125","*.dm.api.stg.lucanet.cloud","","","","","*.dm.api.stg.lucanet.cloud","","false"
"3.79.216.129","odoo.flow-connect.nl","","","","","odoo.flow-connect.nl","","false"
"3.79.216.130","lisi-shield.security.ledger.com","","","","","lisi-shield.security.ledger.com","","false"
"3.79.216.150","*.glip.com","","","","","*.glip.com","","false"
"3.79.216.152","00mpk5v.com","","","","","00mpk5v.com|*.00mpk5v.com","","false"
"3.79.216.155","localhost","localhost","","","","","","true"
"3.79.216.163","*.CBS-CONSULTING.COM","Agenzia delle Entrate","IT","","","","","false"
"3.79.216.185","TRAEFIK DEFAULT CERT","","","","","79eec7d98f2e25383e1e675227f5cbf7.4ede60bc0e0754372e48882e677e49a4.traefik.default","","true"
