IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.63.118.201","35.194.32.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.32.7|34.118.224.1|10.128.0.22|34.63.118.201|35.223.77.14","false"
"34.63.118.202","35.225.27.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.27.111|10.30.0.1|172.16.0.2|136.113.118.41|136.114.83.186","false"
"34.63.118.203","136.115.142.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|081f873c3322467fa4d8.us-central1.cloud-gke.goog","136.115.142.204|10.4.0.1|10.0.0.50|34.28.90.103|34.66.170.250","false"
"34.63.118.222","34.135.190.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.190.26|10.16.0.1|192.168.172.82|34.63.118.222|136.113.208.138","false"
"34.63.118.238","34.57.126.194","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.57.126.194|34.118.224.1|10.128.0.2|34.61.151.44|34.29.76.115","false"
"34.63.118.224","35.193.255.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.255.236|34.118.224.1|10.90.18.2|35.192.112.29|34.63.118.224","false"
"34.63.118.237","35.238.43.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.43.70|172.18.0.1|172.19.0.2|35.226.69.202|35.253.19.6","false"
"34.63.118.242","35.226.78.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.78.32|34.118.224.1|10.128.0.51|136.115.19.138|35.254.230.38","false"
"34.63.118.248","34.134.144.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.144.70|10.224.64.1|10.224.63.242|34.134.63.2|35.224.134.170","false"
"34.63.119.0","34.63.119.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.63.119.0|10.16.0.1|10.128.0.124|34.44.213.250|34.171.98.6","false"
"34.63.119.8","34.170.71.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.71.82|34.118.224.1|10.128.15.210|146.148.36.138|136.116.238.45","false"
"34.63.119.21","*.cluster-x3i55erxcbflwsfazrhg7giz6y.cloudworkstations.dev","","","","","*.cluster-x3i55erxcbflwsfazrhg7giz6y.cloudworkstations.dev","","false"
"34.63.119.26","34.63.119.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.63.119.26|10.1.60.1|172.16.1.2|104.197.14.112","false"
"34.63.119.31","34.134.131.80","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.131.80|34.118.224.1|10.33.212.2|35.226.66.116|34.63.119.31","false"
"34.63.119.44","35.193.116.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.116.5|34.118.224.1|172.16.52.226|34.60.157.39|34.9.217.55","false"
"34.63.119.52","34.172.126.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.126.164|10.56.128.1|10.128.0.9|136.119.16.145|136.114.107.58","false"
"34.63.119.59","34.57.190.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.57.190.101|34.118.224.1|10.128.0.7|34.71.72.90|8.34.219.107","false"
"34.63.119.67","34.41.11.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.11.97|34.118.224.1|10.102.28.2|34.63.119.67|35.253.61.93","false"
"34.63.119.79","35.239.99.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.99.199|10.222.12.193|10.171.207.212|34.10.113.138|35.222.181.7|8.34.219.243","false"
"34.63.119.90","146.148.111.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","146.148.111.20|10.8.0.1|172.17.0.2|34.61.193.38|34.55.128.38","false"
"34.63.119.97","34.63.119.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.63.119.97|34.118.224.1|10.243.40.2|136.115.132.209|136.112.137.162","false"
"34.63.119.100","34.63.119.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.63.119.100|34.118.224.1|10.128.0.29|34.172.16.126|34.57.181.148","false"
"34.63.119.109","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
