IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.53.240.134","104.155.16.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.16.4|10.17.80.1|10.132.0.45|35.195.92.112|104.199.35.112","false"
"34.53.240.136","34.62.94.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.62.94.251|10.200.8.1|10.200.0.130|34.53.240.136|34.62.102.32","false"
"34.53.240.156","34.156.150.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.150.129|10.4.0.1|10.0.0.2|34.77.97.142|34.77.141.19","false"
"34.53.240.181","35.241.128.17","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.128.17|34.118.224.1|10.132.0.24|35.195.211.141|34.14.1.240","false"
"34.53.240.202","34.38.242.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.242.163|10.72.1.129|10.70.38.3|34.156.178.195|35.195.227.77","false"
"34.53.240.225","35.205.132.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.132.3|34.118.224.1|10.132.0.4|34.38.5.66|34.52.240.122","false"
"34.53.240.207","35.187.186.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.186.105|34.118.224.1|10.79.86.2|34.156.65.30|34.53.240.207","false"
"34.53.240.220","35.205.200.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|a1ea726f19fa4256907b.europe-west1-b.cloud-gke.goog","35.205.200.95|10.88.0.1|10.132.15.228|35.205.50.18","false"
"34.53.240.201","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.53.240.250","35.195.126.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.126.237|10.100.0.1|172.18.21.2|34.52.145.133|34.52.146.164","false"
"34.53.241.11","35.195.203.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.203.55|34.118.224.1|10.132.0.2|34.79.60.27","false"
"34.53.241.14","34.79.99.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.99.35|34.118.224.1|10.254.0.226|34.156.52.72|35.195.76.82","false"
"34.53.241.20","34.53.241.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.53.241.20|34.118.224.1|10.77.38.2|34.76.132.115|35.189.224.58","false"
"34.53.241.12","34.14.44.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.14.44.112|34.118.224.1|10.132.0.2|34.156.18.120|35.205.213.20","false"
"34.53.241.6","35.205.158.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.158.83|34.118.224.1|10.2.32.2|35.195.227.218|34.53.241.6","false"
"34.53.241.50","104.155.64.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.64.148|34.118.224.1|10.132.0.16|34.52.153.28","false"
"34.53.241.74","34.76.34.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.34.45|34.118.224.1|10.16.0.2|34.14.21.192|34.53.241.74","false"
"34.53.241.97","35.233.41.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.41.163|10.200.8.1|10.200.0.130|34.140.183.76|34.62.173.153","false"
"34.53.241.109","34.156.26.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.26.225|34.118.224.1|10.115.208.2|34.62.72.173|34.53.241.109","false"
"34.53.241.126","35.195.212.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.212.93|10.30.0.1|10.10.0.2|34.38.59.173|34.34.181.140","false"
"34.53.241.128","artifactory.subshell.com","","","","","artifactory.subshell.com","","false"
"34.53.241.166","34.53.241.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.53.241.166|34.118.224.1|10.95.168.2|35.241.144.175|34.79.205.105","false"
"34.53.241.190","35.195.68.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.68.219|10.31.240.1|10.132.0.27|35.240.103.238|34.78.69.26|34.78.115.252","false"
"34.53.241.201","34.53.241.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.53.241.201|34.118.224.1|10.119.34.2|35.187.54.14|34.62.147.191","false"
"34.53.241.215","34.53.241.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.53.241.215|34.118.224.1|10.7.30.2|34.14.51.43|34.62.27.142","false"
"34.53.241.49","35.187.43.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|c1bc91102043406d948e.europe-west1-b.cloud-gke.goog","35.187.43.48|10.62.208.1|10.132.0.113|34.38.47.158","false"
"34.53.241.229","neo4j-dev.io","","","","","neo4j-dev.io|*.databases.neo4j-dev.io|*.n4gcp.neo4j-dev.io|*.neo4j-dev.io","","false"
"34.53.242.31","34.38.210.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.210.24|34.118.224.1|10.132.0.7|34.62.206.141|207.175.60.234","false"
"34.53.242.23","34.38.158.33","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.158.33|34.118.224.1|10.114.26.2|34.38.83.51|34.53.242.23","false"
"34.53.242.70","34.53.242.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.53.242.70|10.8.0.1|172.16.0.2|35.195.218.169","false"
"34.53.242.91","34.53.242.91","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|96a3512e60924d96bffa.europe-west1.cloud-gke.goog","34.53.242.91|10.0.118.1|10.0.120.186|34.79.110.21|34.156.13.95|35.233.54.170|35.195.198.166","false"
"34.53.242.127","35.240.105.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|903cb015aab24ce49b4d.europe-west1-b.cloud-gke.goog","35.240.105.154|10.47.240.1|10.25.163.233|34.76.125.37","false"
"34.53.242.126","34.77.14.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.14.145|34.118.224.1|10.132.15.195|34.53.222.111|34.38.30.15","false"
"34.53.242.128","35.189.205.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.205.31|34.118.224.1|10.132.0.125|34.53.145.71|34.76.60.238","false"
"34.53.242.139","34.76.146.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.146.122|172.18.0.1|172.19.0.2|35.240.88.125|34.62.120.192|34.38.143.104|34.53.242.139","false"
"34.53.242.148","34.53.242.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.53.242.148|10.16.0.1|10.132.0.2|34.62.19.31|35.187.103.104","false"
"34.53.242.161","34.53.242.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.53.242.161|34.118.224.1|10.20.92.2|34.22.180.35|34.53.173.97","false"
"34.53.242.166","34.76.18.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.18.42|10.200.8.1|10.200.0.130|146.148.8.8|34.156.96.7","false"
"34.53.242.199","35.190.213.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.190.213.157|34.118.224.1|10.132.0.20|35.233.68.187|35.240.75.229","false"
"34.53.242.208","35.195.182.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|c113e42769724b91ba1a.europe-west1.cloud-gke.goog","35.195.182.244|10.3.240.1|10.132.15.233|35.195.159.9|34.140.123.171","false"
