IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.21.225.126","34.143.142.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.142.125|172.18.0.1|172.19.0.2|34.87.183.190|136.110.52.166|35.187.225.158|34.124.205.211","false"
"34.21.225.57","arpanon.com","","","","","arpanon.com|www.arpanon.com","","false"
"34.21.225.147","6686asdfghjk15.app","","","","","6686asdfghjk15.app|www.6686asdfghjk15.app","","false"
"34.21.225.153","34.87.119.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.119.23|34.118.224.1|10.148.15.239|34.124.139.228|35.197.143.188","false"
"34.21.225.154","34.143.222.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.222.129|34.118.224.1|10.45.144.2|34.21.225.154|34.143.216.155","false"
"34.21.225.151","34.87.48.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.48.137|34.118.224.1|10.148.0.4|34.124.226.189|136.110.36.239","false"
"34.21.225.163","35.247.162.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.162.116|34.118.224.1|10.2.0.2|35.240.228.15|34.21.178.127","false"
"34.21.225.170","34.158.36.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.158.36.26|10.124.46.1|10.124.44.9|34.126.178.211|34.124.240.5","false"
"34.21.225.193","136.110.8.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.110.8.200|34.118.224.1|10.87.164.2|34.21.225.193|34.21.223.41","false"
"34.21.225.188","35.185.191.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.191.78|34.118.224.1|10.148.0.23|34.87.121.4|34.158.63.211","false"
"34.21.225.103","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.21.225.213","35.186.152.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.152.44|172.20.0.1|172.20.28.18|34.177.105.165","false"
"34.21.225.220","34.143.252.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.252.69|34.118.224.1|10.148.0.42|35.198.209.40|35.247.156.215","false"
"34.21.225.225","34.124.218.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.218.215|10.244.149.1|10.244.148.4|34.21.218.119|34.142.199.243","false"
"34.21.225.109","livekit.v-sale.net","","","","","livekit.v-sale.net","","false"
"34.21.225.232","34.177.99.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.177.99.204|172.18.0.1|172.19.0.2|35.240.152.30|34.21.242.218","false"
"34.21.225.148","trueid-alpha.net","","","","","trueid-alpha.net|*.trueid-alpha.net","","false"
"34.21.225.252","34.143.208.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.208.46|34.118.224.1|10.148.0.4|34.87.109.28|34.143.128.213","false"
"34.21.225.254","34.21.225.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.21.225.254|34.118.224.1|10.126.34.2|34.21.246.251|34.21.197.195","false"
"34.21.226.37","34.124.205.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.205.105|10.78.0.1|10.148.0.17|34.124.180.7|34.21.155.206","false"
"34.21.226.49","35.240.155.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.155.121|34.118.224.1|10.148.0.78|34.87.112.204|34.143.213.140","false"
"34.21.226.47","34.142.219.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.219.157|34.118.224.1|10.148.0.2|35.187.255.41|35.186.158.170","false"
"34.21.226.68","34.21.226.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.21.226.68|34.118.224.1|10.47.146.2|35.240.132.77|136.110.4.180","false"
"34.21.226.73","34.21.226.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.21.226.73|34.118.224.1|10.70.124.2|35.187.245.98|35.240.129.215","false"
"34.21.226.71","34.87.177.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.177.138|172.18.0.1|172.19.0.2|34.87.156.21|34.87.167.28","false"
"34.21.226.83","","","","","","","34.21.226.83","false"
"34.21.226.96","35.186.145.27","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.145.27|34.118.224.1|10.148.0.2|136.110.45.164|34.87.90.44","false"
"34.21.226.116","35.247.165.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.165.146|34.118.224.1|10.148.0.47|34.21.249.152|136.110.24.96","false"
"34.21.226.144","34.143.208.151","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.208.151|34.118.224.1|10.93.184.2|34.142.203.63|34.21.226.144","false"
"34.21.226.158","34.124.138.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.138.186|100.105.56.1|20.144.0.2|34.142.253.149|34.126.136.219","false"
"34.21.226.163","35.240.137.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.137.128|172.25.16.1|172.25.0.11|34.142.187.61|34.143.221.184","false"
"34.21.226.176","35.247.128.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.128.4|10.199.4.1|10.202.1.73|35.240.177.115|136.110.40.155","false"
"34.21.226.180","34.142.204.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.204.78|34.118.224.1|10.148.15.236|34.158.47.40|34.87.120.234","false"
"34.21.226.192","34.87.10.80","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.10.80|34.118.224.1|10.0.0.49|34.21.255.76|35.197.139.45","false"
"34.21.226.135","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.gphi.cc|gphi.cc","","false"
"34.21.226.123","devzed.me","","","","","devzed.me","","false"
"34.21.225.212","","","","","","localhost","127.0.0.1","true"
"34.21.226.174","api.nidaniang.top","","","","","api.nidaniang.top","","false"
"34.21.226.231","woxs4y1rsdpy3tum.app","","","","","woxs4y1rsdpy3tum.app|www.woxs4y1rsdpy3tum.app","","false"
"34.21.226.243","35.198.203.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.203.96|34.118.224.1|10.148.15.219|34.142.134.131|34.87.128.95","false"
"34.21.227.12","34.21.227.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.21.227.12|34.118.224.1|10.79.122.2|34.21.194.80|34.158.59.235","false"
"34.21.227.14","34.21.227.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.21.227.14|34.118.224.1|10.41.30.2|35.187.226.66|34.124.223.163","false"
"34.21.227.44","34.21.207.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.21.207.191|34.118.224.1|10.74.138.2|34.21.227.44|34.87.49.230","false"
"34.21.227.63","34.87.19.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.19.47|34.118.224.1|10.77.140.2|35.247.178.93|34.21.227.63","false"
"34.21.227.78","35.187.249.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.249.11|10.8.48.1|10.148.0.4|34.21.139.44","false"
"34.21.227.53","odoo.reach211.website","","","","","odoo.reach211.website","","false"
"34.21.227.69","app.b18.ai","","","","","app.b18.ai","","false"
"34.21.227.97","35.240.201.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.201.159|34.118.224.1|172.16.0.226|34.126.137.109|34.142.137.178","false"
"34.21.227.122","34.87.53.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.53.200|10.60.0.1|172.16.1.2|136.110.49.154","false"
"34.21.227.135","34.87.64.77","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.64.77|34.118.224.1|10.148.0.13|34.21.227.71|34.87.137.32","false"
"34.21.227.168","35.198.210.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.210.113|10.68.0.1|172.16.0.2|34.143.132.73","false"
"34.21.227.177","34.87.4.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.4.50|10.52.0.1|172.16.0.2|136.110.56.5|34.21.211.145","false"
"34.21.227.179","34.21.227.179","","","","","","","true"
"34.21.227.193","vibee.yez.vn","","","","","vibee.yez.vn","","false"
"34.21.227.199","35.186.152.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.152.129|10.41.64.1|10.1.0.2|34.143.204.231|34.142.132.167","false"
"34.21.227.201","191951.com","","","","","191951.com|www.191951.com","","false"
"34.21.227.211","app.nexa.newera.inc","","","","","admin.nexa.newera.inc|api.nexa.newera.inc|app.nexa.newera.inc|nexa.newera.inc","","false"
"34.21.227.224","34.124.150.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.150.248|34.118.224.1|10.148.0.2|136.110.17.77|34.87.16.63","false"
"34.21.227.227","35.197.144.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|682667faa15744498bdd.asia-southeast1.cloud-gke.goog","35.197.144.251|10.42.60.1|10.42.58.49|34.21.136.142|34.143.223.122","false"
"34.21.227.246","34.143.155.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.155.13|10.208.130.1|10.208.128.38|34.177.90.82|34.21.226.72","false"
"34.21.227.254","34.126.171.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.126.171.209|172.16.224.1|172.16.255.2|34.124.251.151|34.142.211.30","false"
"34.21.228.16","35.240.205.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.205.31|10.16.0.1|10.148.0.2|34.126.100.214|34.21.206.77","false"
"34.21.228.25","34.87.7.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.7.164|34.118.224.1|10.122.156.2|34.177.83.126|34.21.228.25","false"
"34.21.228.45","34.124.180.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.180.1|34.118.224.1|10.45.98.2|34.21.228.45|35.240.176.172","false"
"34.21.228.68","136.110.26.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.110.26.188|34.118.224.1|10.148.0.23|34.124.206.254|34.126.96.13","false"
"34.21.228.67","34.126.170.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.126.170.97|34.118.224.1|10.148.0.2|34.21.180.217|34.21.142.121","false"
"34.21.228.88","34.87.185.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.185.40|10.16.0.1|10.148.0.38|34.124.137.14|34.177.106.59","false"
"34.21.228.96","34.21.228.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.21.228.96|34.118.224.1|10.49.214.2|34.87.14.89|34.87.97.123","false"
"34.21.228.118","34.126.130.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.126.130.165|34.118.224.1|10.148.0.5|34.126.95.117|35.240.176.65","false"
"34.21.228.124","34.21.228.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.21.228.124|34.118.224.1|10.125.172.2|34.21.188.44|34.87.31.185","false"
"34.21.228.134","34.143.251.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.251.74|34.118.224.1|10.148.0.4|34.142.189.43|34.87.133.208","false"
"34.21.228.135","34.87.131.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.131.62|34.118.224.1|10.148.15.203|34.143.215.245|34.143.208.107","false"
"34.21.228.144","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.cc8.ai|cc8.ai","","false"
"34.21.228.148","34.143.206.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.206.55|34.118.224.1|10.187.204.2|34.21.249.86","false"
"34.21.228.151","34.124.152.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.152.190|34.118.224.1|10.31.222.2|35.197.129.69|34.21.228.151","false"
"34.21.228.177","34.143.241.54","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.241.54|34.118.224.1|10.148.0.56|34.124.145.58|34.87.129.90","false"
"34.21.228.171","35.240.136.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.136.169|34.118.224.1|10.99.174.2|34.21.228.171|34.143.164.189","false"
"34.21.228.130","34-21-228-130.nip.io","","","","","34-21-228-130.nip.io","","false"
"34.21.228.210","34.142.183.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.183.127|34.118.224.1|10.148.0.89|35.247.169.163","false"
"34.21.228.217","136.110.21.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.110.21.6|34.118.224.1|10.66.210.2|34.21.228.217|136.110.5.143","false"
"34.21.228.239","34.124.179.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.179.116|10.112.0.1|10.148.0.23|34.21.203.141|35.198.243.6","false"
"34.21.228.243","34.124.230.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.230.167|34.118.224.1|10.148.0.8|34.143.141.121|34.21.158.127","false"
"34.21.228.233","191951.com","","","","","191951.com|www.191951.com","","false"
"34.21.228.238","vpn.scolar.skillintelligence.co.th","","","","","vpn.scolar.skillintelligence.co.th","","false"
"34.21.228.251","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.commuchat.com|commuchat.com","","false"
"34.21.229.1","34.142.203.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.203.44|34.118.224.1|10.0.0.2|34.158.40.27|34.124.156.124","false"
"34.21.229.8","34.177.97.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.177.97.83|34.118.224.1|10.80.184.2|34.21.229.8|34.143.165.8","false"
"34.21.229.6","34.21.180.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.21.180.235|34.118.224.1|10.87.152.2|34.142.174.136|34.21.229.6","false"
"34.21.229.7","34.124.166.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.166.37|34.118.224.1|10.2.0.2|34.142.135.196|34.142.178.57","false"
"34.21.229.14","vega.8k.partners","","","","","vega.8k.partners","","false"
"34.21.229.15","34.143.186.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.186.144|172.18.0.1|172.19.0.2|35.198.224.140|34.21.234.202","false"
"34.21.229.53","34.143.203.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.143.203.64|34.118.224.1|10.148.0.42|136.110.44.131","false"
"34.21.229.54","*.atomex.net","","","","","*.atomex.net|atomex.net","","false"
"34.21.229.84","35.240.254.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.254.218|10.16.0.1|10.148.0.49|34.21.249.65|34.21.252.119","false"
"34.21.229.133","34.87.147.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.147.157|34.118.224.1|10.148.0.2|34.21.215.164|34.142.210.102","false"
"34.21.229.130","34.124.229.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.229.167|34.118.224.1|10.148.0.19|34.21.184.153","false"
"34.21.229.32","sgftxpl.altvr.in","","","","","sgftxpl.altvr.in","","false"
"34.21.229.50","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.devkurox.dev|*.devkuroxai.dev|devkurox.dev|devkuroxai.dev","","false"
"34.21.229.143","35.240.176.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.176.132|34.118.224.1|10.148.0.2|35.247.168.156|35.240.237.157","false"
"34.21.229.150","34.126.74.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.126.74.22|34.118.224.1|10.0.0.22|34.142.141.161|34.21.219.116","false"
"34.21.229.153","34.21.229.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.21.229.153|10.16.0.1|10.148.0.2|35.240.162.237|34.21.239.8","false"
"34.21.229.156","34.87.142.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.142.104|10.148.236.1|100.64.1.13|34.143.253.182|34.21.229.156|34.142.155.227","false"
