IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.90.78.226","34.147.121.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.121.176|10.96.0.1|34.141.194.0|34.141.136.31|34.90.78.226|10.164.0.18","false"
"34.90.78.229","34.141.232.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.232.158|10.3.240.1|34.90.198.209|34.90.78.229|35.204.160.242|10.164.0.86","false"
"34.90.78.236","www.example.com","Bitnami","","","","","","true"
"34.90.78.231","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.90.78.249","34.141.226.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.226.49|10.2.0.1|34.91.101.251|34.91.123.103|34.90.78.249|10.5.0.2","false"
"34.90.78.244","*.gcp.gvt2.com","","","","","*.gcp.gvt2.com|*.gcp.gvt6.com","","false"
"34.90.79.10","34.90.79.10","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.79.10|10.48.0.1|34.91.190.22|10.164.0.2","false"
"34.90.79.9","34.91.123.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.123.86|10.104.0.1|35.204.121.193|34.90.79.9|34.147.12.80|10.164.0.42","false"
"34.90.79.33","35.204.180.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.180.111|10.16.0.1|34.90.79.33|34.32.179.212|34.32.206.245|10.164.15.219","false"
"34.90.79.37","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.79.24","34.141.186.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.186.94|10.104.0.1|34.91.66.230|34.90.112.103|34.90.79.24|10.164.0.44","false"
"34.90.79.70","34.147.121.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.121.158|10.16.64.1|34.91.112.11|34.91.195.251|34.90.79.70|10.164.15.237","false"
"34.90.79.14","34.90.79.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.79.14|10.24.0.1|34.147.7.80|34.147.71.9|35.204.11.242|10.164.0.3","false"
"34.90.79.61","34.90.79.61","","","","","","","false"
"34.90.79.45","34.90.79.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.79.45|10.36.0.1|34.90.150.103|34.141.183.227|34.147.112.66|10.164.0.25","false"
"34.90.79.8","bobstgcoll.telecomitalia.it","Telecom Italia SpA","IT","","Milano","bobstgcoll.telecomitalia.it|www.bobstgcoll.telecomitalia.it","","false"
"34.90.79.66","34.147.76.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.76.13|10.8.144.1|34.90.68.87|34.90.79.66|34.91.81.107|10.8.140.43","false"
"34.90.79.78","34.91.28.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.28.244|10.202.128.1|34.90.79.78|34.91.133.247|34.91.132.83|192.168.0.66","false"
"34.90.79.82","34.147.0.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.0.55|10.0.0.1|35.204.15.244|34.90.79.82|34.90.107.72|10.164.0.47","false"
"34.90.79.73","34.32.244.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.244.143|10.64.96.1|34.141.209.36|34.91.17.245|34.90.79.73|10.164.0.68","false"
"34.90.79.89","hcmshr.gruppotim.it","Telecom Italia SpA","IT","","Milano","hcmshr.gruppotim.it|hcmshrbo.gruppotim.it|hcmsservizi.gruppotim.it","","false"
"34.90.79.90","34.32.168.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.168.74|10.40.16.1|34.90.151.209|34.90.79.90|34.141.163.130|10.164.0.100","false"
"34.90.79.76","notariat-crangasi.ro","","","","","notariat-crangasi.ro|www.notariat-crangasi.ro","","false"
"34.90.79.105","34.147.107.152","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.107.152|10.19.0.1|34.32.254.168|34.90.79.105|34.32.238.18|10.128.0.67","false"
"34.90.79.111","admin.italianslowfood.com","","","","","admin.italianslowfood.com","","false"
"34.90.79.100","34.91.43.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.43.94|10.0.32.1|34.90.149.246|34.147.101.62|34.90.79.100|10.0.20.2","false"
"34.90.79.123","34.91.63.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.63.157|10.0.32.1|34.91.11.247|34.90.79.123|34.34.13.193","false"
"34.90.79.98","34.141.178.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.178.126|10.16.0.1|10.164.0.7|34.90.79.98|35.204.52.192|35.234.162.136","false"
"34.90.79.135","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.90.79.131","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.90.79.120","34.90.147.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.147.240|10.124.0.1|34.90.79.120|35.204.141.212|35.204.45.9|172.16.0.2","false"
"34.90.79.151","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.90.79.124","sentry.intarget.app","","","","","sentry.intarget.app","","false"
"34.90.79.138","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.90.79.144","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.90.79.158","34.141.157.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.157.218|10.104.0.1|34.90.79.158|34.141.230.146|34.32.129.206|10.164.0.3","false"
"34.90.79.147","34.141.163.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.163.19|34.118.224.1|10.81.138.2|35.204.121.181|34.32.149.82|34.90.79.147","false"
"34.90.79.166","*.barcelonagse.eu","","","","","*.barcelonagse.eu|barcelonagse.eu","","false"
"34.90.79.175","34.91.44.151","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.44.151|10.16.80.1|34.91.162.234|34.90.79.175|34.34.55.186|192.168.167.194","false"
"34.90.79.196","34.90.79.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.79.196|10.16.0.1|10.164.0.55|34.91.96.61|35.204.104.110|34.91.69.98","false"
"34.90.79.203","34.90.79.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.79.203|10.16.0.1|10.164.0.80|34.34.99.198|34.90.125.4|35.204.77.236","false"
"34.90.79.190","34.32.136.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.136.7|10.16.128.1|10.16.64.2|35.204.78.255|34.90.79.190|35.204.30.207","false"
"34.90.79.206","34.147.73.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.73.60|10.16.80.1|34.90.79.206|34.91.226.21|35.204.8.242|192.168.86.146","false"
"34.90.79.209","34.90.79.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.79.209|34.118.224.1|10.203.88.2|34.91.157.16","false"
"34.90.79.187","c1102746.sgvps.net","","","","","c1102746.sgvps.net","","false"
"34.90.79.217","34.32.230.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.230.86|10.0.32.1|34.34.76.190|34.90.79.217|34.91.247.62|172.16.0.13","false"
"34.90.79.211","34.90.138.151","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.138.151|10.60.0.1|34.90.79.211|34.32.148.93|34.90.218.164|10.164.0.12","false"
"34.90.79.223","34.91.213.173","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.213.173|10.128.0.1|34.91.13.239|35.204.126.16|34.90.79.223|34.90.63.182|172.20.4.2","false"
"34.90.79.215","*.ginsp.net","","","","","*.ginsp.net|ginsp.net","","false"
"34.90.80.5","34.90.80.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.80.5|10.100.0.1|34.90.211.37|35.204.113.156|35.204.37.64|10.164.0.2","false"
"34.90.80.10","34.90.80.10","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.80.10|172.18.0.1|172.19.0.2|34.34.51.84|34.32.216.29|34.141.190.180","false"
"34.90.79.251","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","vault.test.beamery.engineer","","false"
"34.90.80.22","34.90.46.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.46.144|10.20.0.1|34.147.112.240|34.90.11.245|34.90.80.22|10.164.0.86","false"
"34.90.80.32","34.90.80.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.80.32|10.28.0.1|34.91.187.44|34.91.120.23|34.91.121.100|10.164.0.11","false"
"34.90.80.35","diva-int.incentro.digital","","","","","diva-int.incentro.digital","","false"
"34.90.80.58","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.90.80.57","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.90.80.83","35.204.219.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.219.47|34.118.224.1|34.90.80.83|10.164.0.5","false"
"34.90.80.84","gnld1003.siteground.eu","","","","","gnld1003.siteground.eu","","false"
"34.90.80.92","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.90.80.81","34.90.168.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.168.3|34.118.224.1|10.164.0.2|35.204.135.83|34.147.79.96|34.90.80.81","false"
"34.90.80.87","34.147.27.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.27.235|100.104.128.1|34.90.80.87|34.141.223.195|34.147.34.43|35.204.177.81|10.122.127.18","false"
"34.90.80.93","34.90.80.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.80.93|10.1.128.1|172.16.0.2|34.91.200.109|34.91.0.27|34.90.237.113","false"
"34.90.80.98","34.90.91.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.91.196|10.26.32.1|34.90.13.115|34.90.81.172|34.90.80.98|10.235.248.162","false"
"34.90.80.108","34.90.75.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.75.156|10.190.115.1|34.90.80.108|10.190.114.28","false"
"34.90.80.111","35.204.2.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.2.32|10.60.0.1|34.90.80.111|35.204.33.77|35.204.250.233|10.255.0.2","false"
"34.90.80.140","34.90.80.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.80.140|10.7.144.1|10.91.220.2|34.91.70.239|34.91.43.57|35.204.231.254","false"
"34.90.80.180","34.32.172.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.172.243|10.32.0.1|34.91.206.206|34.147.96.31|34.90.80.180|10.164.0.39","false"
"34.90.80.124","34.90.80.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.80.124|10.96.16.1|35.204.31.226|10.164.0.33","false"
"34.90.80.201","34.90.80.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.80.201|10.30.0.1|10.10.0.2|35.204.62.96","false"
"34.90.80.137","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.90.80.199","34.91.207.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.207.115|10.33.0.1|34.90.80.199|34.90.211.121|34.90.27.90|172.16.0.34","false"
"34.90.80.145","34.90.80.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.80.145|10.123.240.1|34.90.53.81|34.90.130.48|35.204.27.23|10.164.15.196","false"
"34.90.80.173","apps.monkcustoms.com","","","","","apps.monkcustoms.com","","false"
"34.90.80.161","34.141.161.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.161.176|10.40.0.1|34.147.17.58|34.90.80.161|34.147.104.125|10.164.0.23","false"
"34.90.80.153","34.91.218.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.218.161|10.124.0.1|34.141.152.234|34.147.52.59|34.90.80.153|10.164.0.2","false"
"34.90.80.226","35.204.32.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.32.195|10.132.3.1|34.91.219.186|34.32.153.56|34.90.80.226|192.168.147.226","false"
"34.90.80.222","myaccount.esbecars.com","ESB","IE","Dublin 2","","myaccount.esbecars.com","","false"
"34.90.80.211","34.90.198.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.198.231|10.92.0.1|34.90.80.211|10.164.15.233","false"
"34.90.80.237","34.141.237.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.237.184|10.184.0.1|34.90.80.237|34.91.53.103|34.90.208.4|10.255.0.2","false"
"34.90.80.251","34.90.80.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.80.251|10.0.0.1|34.90.88.197|35.204.164.136|34.91.78.8|10.164.0.100","false"
"34.90.81.17","openproject.salesmart.it","","","","","openproject.salesmart.it|www.openproject.salesmart.it","","false"
"34.90.81.23","35.204.1.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.1.189|10.16.0.1|34.90.81.23|34.90.70.210|35.204.98.214|10.164.0.2","false"
"34.90.80.246","34.141.218.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.218.109|10.61.128.1|34.147.82.97|34.90.80.246|34.90.245.66|10.164.15.211","false"
"34.90.81.2","34.90.81.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.81.2|10.64.0.1|34.91.107.151|35.234.164.221|34.90.251.66|10.164.0.20","false"
"34.90.81.32","35.204.223.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.223.63|10.16.64.1|35.204.69.32|34.90.81.32|35.204.124.61|10.164.0.21","false"
"34.90.81.11","vetplatform.uk.virbac.com","","","","","vetplatform.uk.virbac.com","","false"
"34.90.81.37","34.91.15.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.15.246|10.100.0.1|35.234.171.115|34.90.81.37|34.91.51.109|10.164.0.15","false"
"34.90.81.51","*.go2affise.com","","","","","*.go2affise.com|go2affise.com","","false"
"34.90.81.76","34.90.81.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.81.76|10.16.0.1|10.164.0.27|34.32.142.43|35.204.125.76|34.91.186.138","false"
"34.90.81.69","34.32.156.53","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.156.53|10.16.128.1|34.90.100.234|34.90.81.69|34.34.69.35|10.16.64.2","false"
"34.90.81.73","34.90.153.77","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.153.77|10.124.0.1|34.91.44.245|35.204.72.96|34.141.253.131|172.16.0.2","false"
"34.90.81.63","34.141.252.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.252.46|10.16.0.1|34.147.103.42|34.90.81.63|34.90.127.182|10.164.0.2","false"
"34.90.81.61","34.90.81.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.81.61|10.45.160.1|10.32.112.2|34.90.232.110|34.91.52.234|34.141.175.38","false"
"34.90.81.78","34.90.118.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.118.117|10.16.0.1|34.90.81.78|34.32.184.237|35.204.82.184|10.164.15.206","false"
"34.90.81.100","34.90.81.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.81.100|10.101.0.1|34.90.176.114|35.204.233.66|34.91.252.114|10.50.0.2","false"
"34.90.81.101","samdufeu.co.uk","","","","","samdufeu.co.uk|www.samdufeu.co.uk","","false"
"34.90.81.97","*.ir-digital.net","","","","","*.ir-digital.net|ir-digital.net","","false"
"34.90.81.95","idaas-wiki-my.evidian.com","","","","","idaas-wiki-my.evidian.com|*.evidian.com|*.my.evidian.com|evidian.com","","false"
"34.90.81.111","34.90.81.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.81.111|10.21.0.1|34.141.156.5|10.164.15.215","false"
"34.90.81.113","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.81.126","34.90.81.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.81.126|34.118.224.1|10.0.0.2|34.141.164.252|34.90.1.156|34.91.54.137","false"
"34.90.81.135","34.90.81.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.81.135|10.2.0.1|34.90.177.25|34.32.150.15|34.90.76.232|10.0.0.2","false"
"34.90.81.153","34.90.192.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.euw4.pilatus.rescale.gcp.arm.com","34.90.192.226|100.64.46.1|34.91.47.101|34.91.150.196|34.90.81.153|10.242.129.66","false"
"34.90.81.161","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.81.172","34.90.91.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.91.196|10.26.32.1|34.90.13.115|34.90.81.172|34.90.80.98|10.235.248.162","false"
"34.90.81.186","34.90.132.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.132.168|10.40.0.1|34.90.81.186|34.147.1.214|35.204.183.207|10.164.0.12","false"
"34.90.81.191","34.90.81.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.81.191|10.12.0.1|34.90.195.187|35.204.69.144|35.204.173.3|172.16.0.2","false"
"34.90.81.207","admin1.athenavoices.com","","","","","admin.athenavoices.com|admin1.athenavoices.com","","false"
"34.90.81.223","34.91.7.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.7.185|10.16.0.1|34.90.81.223|34.90.56.188|34.34.15.167|10.164.0.22","false"
"34.90.81.226","34.32.202.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.202.208|240.242.144.1|34.90.81.226|34.34.45.45|34.32.181.51|10.5.131.130","false"
"34.90.81.227","34.147.53.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.53.250|10.0.0.1|34.90.82.213|34.90.248.243|34.90.81.227|10.164.15.207","false"
"34.90.81.236","34.90.147.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.147.153|10.0.16.1|34.90.81.236|35.204.153.117|34.90.144.19|172.16.0.2","false"
"34.90.81.238","34.147.127.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.127.184|10.16.0.1|34.90.81.238|34.90.20.159|35.204.25.12|10.164.0.62","false"
"34.90.81.237","34.147.28.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.28.60|10.16.0.1|10.164.15.238|34.91.203.251|34.90.81.237|34.34.7.196","false"
"34.90.81.245","*.portugalglobal.pt","","","","","*.portugalglobal.pt|portugalglobal.pt","","false"
"34.90.82.0","35.204.90.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.90.228|10.210.0.1|34.141.197.229|35.234.172.111|34.141.165.17|10.0.0.2","false"
"34.90.81.252","*.ascreen.co","","","","","*.ascreen.co|ascreen.co","","false"
"34.90.82.17","34.91.92.170","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.92.170|10.49.128.1|34.141.134.148|34.90.82.17|35.204.153.82|10.164.0.8","false"
"34.90.82.14","34.147.80.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.80.83|10.188.0.1|34.141.167.147|34.141.235.174|34.90.208.208|10.164.0.10","false"
"34.90.82.36","34.91.36.102","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.36.102|10.16.0.1|34.91.244.237|34.32.221.72|34.90.82.36|10.164.15.193","false"
"34.90.82.27","34.90.121.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.121.237|10.16.0.1|10.164.0.25|34.90.82.27|34.32.143.79|34.90.1.217","false"
"34.90.82.31","34.90.82.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.82.31|10.16.0.1|34.90.114.190|34.90.56.70|34.90.167.60|10.164.0.34","false"
"34.90.82.43","34.90.61.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.61.240|10.16.0.1|34.90.82.43|34.90.23.132|35.204.227.207|10.164.0.22","false"
"34.90.82.45","34.91.66.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.66.141|10.220.32.1|34.90.82.45|34.90.30.48|35.204.13.114|10.0.0.2","false"
"34.90.82.34","","","","","","","","true"
