IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.187.254.243","35.187.254.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.254.243|34.118.224.1|192.168.1.2|35.198.208.80|34.142.176.252","false"
"35.187.254.251","TRAEFIK DEFAULT CERT","","","","","d88b1ab855968a838b3087ebfcfd3f58.8b7b2f700c869ded67c5e64dff79a411.traefik.default","","true"
"35.187.253.239","www.apple.com","Apple Inc.","US","Cupertino","California","images.apple.com|www.apple.com|www.apple.com.cn","","false"
"35.187.255.9","34.87.156.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.156.254|34.118.224.1|10.64.0.2|34.21.141.171|34.142.226.183|35.247.167.128","false"
"35.187.255.2","35.187.255.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.255.2|34.118.224.1|10.148.0.5|34.124.226.41","false"
"35.187.255.0","global-dev.ipsync.panclouddev.com","Palo Alto Networks Inc.","US","Santa Clara","California","dev.grpc-ipsync.swg.panclouddev.com|qa.grpc-ipsync.swg.panclouddev.com|global-dev.ipsync.panclouddev.com|global-qa.ipsync.panclouddev.com|global-auto.ipsync.panclouddev.com|global-tme.ipsync.panclouddev.com|global-qa2.ipsync.panclouddev.com|global-dev17-1.ipsync.panclouddev.com","","false"
"35.187.255.21","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.187.254.20","*.tanchonggroup.com","TC ITECH SDN BHD","MY","Kuala Lumpur","Wilayah Persekutuan Kuala Lumpur","*.tanchonggroup.com|tanchonggroup.com","","false"
"35.187.255.50","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.honnoi.com|honnoi.com","","false"
"35.187.255.47","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.187.255.55","sriklapps.com","","","","","srikl.advisoryapps.com|sriklapps.com|www.sriklapps.com","","false"
"35.187.255.63","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.adsitec.co.th|adsitec.co.th","","false"
"35.187.255.66","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.187.255.79","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.187.255.83","bamawl.cloudhr.co","","","","","bamawl.cloudhr.co","","false"
"35.187.255.110","*.idcslive888.com","Rich Top EC Limited","HK","","Hong Kong","*.idcslive888.com|idcslive888.com","","false"
"35.187.255.111","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"35.187.255.42","immich.internal.joi.so","","","","","immich.internal.joi.so","","false"
"35.187.255.94","www.microsoft.com","Microsoft Corporation","US","Redmond","WA","wwwqa.microsoft.com|www.microsoft.com|staticview.microsoft.com|i.s-microsoft.com|microsoft.com|c.s-microsoft.com|privacy.microsoft.com","","false"
"35.187.255.177","backend-uat.redrocco.digital","","","","","backend-uat.redrocco.digital","","false"
"35.187.255.173","in.fajarmuliatransindo.com","","","","","in.fajarmuliatransindo.com","","false"
"35.187.255.175","34.126.107.119","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|9473d5843e464b8b9712.asia-southeast1-a.cloud-gke.goog","34.126.107.119|172.16.64.1|192.168.28.18|34.21.173.147","false"
"35.187.255.176","api.revision.navisliving.com","","","","","api.revision.navisliving.com","","false"
"35.187.255.179","34.87.111.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.111.62|34.118.224.1|10.0.5.2|34.21.247.161|34.21.218.83","false"
"35.187.255.183","og","Tripleone Tech","TW","","Taipei","","","true"
"35.187.255.192","34.177.99.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.177.99.204|172.18.0.1|172.19.0.2|35.240.152.30|34.21.242.218","false"
"35.187.255.211","35.187.255.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.255.211|34.118.224.1|10.148.0.2|34.124.161.11|34.21.240.22","false"
"35.187.255.196","api.disbursement.transfez.com","PT Indo Koala Remittance","ID","Jakarta Selatan","Daerah Khusus Ibukota Jakarta","api.disbursement.transfez.com","","false"
"35.187.255.215","35.187.255.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.255.215|10.254.208.1|10.140.1.15|34.177.104.207","false"
"35.187.255.210","atlasapi.stickearn.app","","","","","atlasapi.stickearn.app|www.atlasapi.stickearn.app","","false"
"35.187.255.113","TRAEFIK DEFAULT CERT","","","","","856fb826a88507fea226c594e1b0ff8f.d86ffd2d08e145495c9e15e5c8ad47bc.traefik.default","","true"
"35.187.255.220","136.110.49.210","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.apex-v2-stg-ase1.local","136.110.49.210|10.60.0.1|172.16.0.34|34.143.202.28|34.126.80.38","false"
"35.187.255.229","tcmstampingproducts.com","","","","","tcmstampingproducts.com","","false"
"35.187.255.225","34.124.253.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.253.69|10.115.136.1|10.115.136.61|34.143.136.211|35.187.255.225","false"
"35.187.255.163","claptek.com","","","","","claptek.com|www.claptek.com","","false"
"35.187.255.168","api.nourivex.my.id","","","","","api.nourivex.my.id","","false"
"35.187.255.157","edtopia.net","","","","","edtopia.net|www.edtopia.net","","false"
"35.187.255.159","www.microsoft.com","Microsoft Corporation","US","Redmond","WA","wwwqa.microsoft.com|www.microsoft.com|staticview.microsoft.com|i.s-microsoft.com|microsoft.com|c.s-microsoft.com|privacy.microsoft.com","","false"
"35.188.0.12","104.154.24.255","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.24.255|34.118.224.1|10.35.0.2|34.170.169.85|34.123.112.129","false"
"35.188.0.4","35.188.0.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.0.4|10.5.0.1|10.128.0.7|34.60.121.254|34.28.109.78","false"
"35.188.0.22","34.44.99.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.44.99.24|34.118.224.1|172.15.0.2|35.239.196.197|136.113.29.146","false"
"35.188.0.0","34.67.137.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.137.133|10.96.0.1|10.128.0.2|34.66.188.247|34.28.53.246","false"
"35.188.3.10","US|Temporary Certificate","","","","","","","true"
"35.188.3.31","35.188.3.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.3.31|10.52.0.1|172.16.0.2|34.68.39.114","false"
"35.188.0.29","www.joshuamk.com","","","","","joshuamk.com|www.joshuamk.com","","false"
"35.188.0.56","35.188.0.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.0.56|34.118.224.1|172.16.6.2|35.222.138.129|35.253.4.196","false"
"35.188.0.114","34.135.195.33","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.195.33|10.16.0.1|10.128.0.142|34.42.170.250|34.121.86.121","false"
"35.188.0.46","www.natosystem.com.br","","","","","natosystem.com.br|www.natosystem.com.br","","false"
"35.188.0.55","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"35.188.3.62","34.28.172.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.172.187|34.118.224.1|10.128.0.2|34.60.161.247|34.59.249.253","false"
"35.188.0.125","34.68.246.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.246.127|10.80.0.1|10.128.0.20|104.197.193.50","false"
"35.188.0.79","35.188.0.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.0.79|34.118.224.1|10.128.0.2|34.173.175.217|104.154.119.112","false"
"35.188.0.77","35.188.0.77","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.0.77|10.16.0.1|35.224.184.2|34.41.216.141|34.71.130.134|10.128.0.48","false"
"35.188.0.96","35.188.0.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.0.96|10.107.112.1|34.135.25.157|10.128.15.237","false"
"35.188.0.71","35.188.0.71","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.0.71|34.118.224.1|10.59.188.2|34.135.84.27|34.45.136.30","false"
"35.188.3.109","35.188.3.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.3.109|172.18.0.1|172.19.0.2|34.28.95.128|34.135.233.216","false"
"35.188.0.98","35.222.207.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.207.104|10.16.0.1|192.168.88.178|34.132.86.122|35.188.0.98","false"
"35.188.3.92","35.188.3.92","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.3.92|10.147.96.1|10.147.22.210|35.188.181.15|34.44.228.156|34.30.11.83|34.68.55.242","false"
"35.188.0.103","35.238.109.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.109.186|10.16.0.1|10.128.0.4|35.188.0.103|34.58.192.149","false"
"35.188.3.98","34.121.152.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.152.233|10.16.0.1|192.168.44.226|34.72.123.177|136.113.81.91","false"
"35.188.3.108","34.136.184.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|d6c29bedd37c42729081.us-central1.cloud-gke.goog","34.136.184.138|10.4.0.1|10.128.0.39|34.41.203.91|136.116.221.7|34.173.110.7|35.188.3.108","false"
"35.188.0.131","34.68.68.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.68.192|34.118.224.1|10.128.0.2|34.56.244.123|35.238.251.107","false"
"35.188.0.133","35.232.104.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.104.46|10.3.240.1|34.172.105.252|35.188.0.133|35.225.66.106","false"
"35.188.0.150","35.188.0.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.0.150|10.36.128.1|10.128.15.203|34.70.7.90|34.46.190.46","false"
"35.188.3.135","34.68.64.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.64.236|34.118.224.1|10.9.6.2|136.114.39.179|35.188.3.135","false"
"35.188.3.127","*.rsp.goog","Google LLC","","","","*.rsp.goog|*.smdp-plus.rsp.goog","","false"
"35.188.0.183","35.188.0.183","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.0.183|34.118.224.1|10.80.88.2|35.222.85.20|136.113.239.159","false"
"35.188.0.169","34.133.176.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.176.143|10.16.0.1|10.128.0.24|34.66.7.222|136.111.124.96","false"
"35.188.3.122","35.188.3.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.3.122|34.118.224.1|10.113.168.2|35.222.7.119|35.238.35.94","false"
"35.188.0.160","mvp.aeralytic.com","","","","","mvp.aeralytic.com","","false"
"35.188.3.132","*.cluster-vw5xsuhflzcq6vrkeqsxdmmzek.cloudworkstations.dev","","","","","*.cluster-vw5xsuhflzcq6vrkeqsxdmmzek.cloudworkstations.dev","","false"
"35.188.3.151","35.188.3.151.nip.io","","","","","35.188.3.151.nip.io","","false"
"35.188.0.187","35.188.0.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.0.187|10.16.0.1|192.168.25.194|34.10.131.126|34.68.98.1","false"
"35.188.0.223","34.31.245.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.245.87|100.74.116.1|100.74.110.5|136.113.105.35|35.253.168.221","false"
"35.188.0.128","*.taskle.com","","","","","*.taskle.com|taskle.com","","false"
"35.188.0.148","35.188.0.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.0.148|10.0.64.1|192.168.79.146|35.254.207.104|34.42.88.18","false"
"35.188.0.200","TRAEFIK DEFAULT CERT","","","","","1f75142737dc6ed640871602a3a2dd8f.99ad9979ddbc8d65f53bb29d33d64412.traefik.default","","true"
"35.188.0.186","35.188.0.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.0.186|10.1.0.1|10.0.0.3|34.132.243.58|136.115.151.110","false"
"35.188.3.160","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.188.3.200","*.intelliagent-platform.com","","","","","*.intelliagent-platform.com|intelliagent-platform.com","","false"
"35.188.0.185","34.30.237.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.237.11|10.16.0.1|192.168.194.114|35.188.0.185|34.71.0.233","false"
"35.188.0.208","cms.50eight.com","","","","","cms.50eight.com","","false"
"35.188.0.204","34.69.58.53","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.58.53|10.48.0.1|10.128.0.6|35.188.0.204|35.202.163.139","false"
"35.188.3.199","34.134.58.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.58.87|10.40.16.1|10.128.0.190|34.172.18.244","false"
"35.188.3.216","34.28.255.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.255.140|172.18.0.1|172.19.0.2|35.253.195.20|34.9.164.198","false"
"35.188.0.244","35.188.0.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.0.244|172.18.0.1|172.19.0.2|34.57.82.119|104.198.76.77|35.202.159.237|34.10.102.49","false"
"35.188.3.167","34.170.53.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.53.178|10.16.0.1|192.168.145.2|34.61.215.194|34.30.139.219","false"
"35.188.0.236","api.legiosystem.website","","","","","api.legiosystem.website","","false"
"35.188.0.217","*.adara.com","","","","","*.adara.com|adara.com","","false"
"35.188.3.88","mail.assistmonkey.online","","","","","autoconfig.assistmonkey.online|autoconfig.hosteriacampestre.com|autodiscover.assistmonkey.online|autodiscover.hosteriacampestre.com|mail.assistmonkey.online","","false"
"35.188.1.24","35.224.250.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.250.168|34.118.224.1|10.7.52.2|35.188.1.24|34.57.5.102","false"
"35.188.0.195","*.asm-global-us.pcm.pricer-plaza.com","","","","","*.asm-global-us.pcm.pricer-plaza.com","","false"
"35.188.1.40","34.56.218.90","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.56.218.90|34.118.224.1|10.128.0.44|35.232.1.72|34.132.74.86","false"
"35.188.1.38","35.188.1.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.1.38|34.118.224.1|10.91.220.2|34.45.61.100|35.188.186.45","false"
"35.188.3.201","35.188.3.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.3.201|34.118.224.1|10.128.0.33|34.61.64.1","false"
"35.188.1.36","35.188.1.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.1.36|34.118.224.1|10.128.0.18|34.46.20.161|34.61.96.75","false"
"35.188.1.150","dev.crm.accel4.com","","","","","dev.crm.accel4.com","","false"
"35.188.1.142","35.188.1.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.1.142|34.118.224.1|10.4.102.2|34.61.160.36|34.172.249.175","false"
"35.188.1.170","gce-pbx-gto-prod","Issabel","--","SomeCity","SomeState","","","true"
"35.188.0.254","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.188.1.118","35.188.1.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|53fbbf54c5444ecaa824.us-central1-c.cloud-gke.goog","35.188.1.118|10.8.0.1|10.128.0.33|34.42.11.247","false"
"35.188.1.173","34.41.88.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.88.140|34.118.224.1|10.113.252.2|35.188.1.173|34.134.147.166","false"
"35.188.1.108","devconsole.sovihealthsolutions.com","","","","","devapi.sovihealthsolutions.com|devconsole.sovihealthsolutions.com","","false"
"35.188.1.191","34.66.85.33","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.85.33|10.8.128.1|10.128.0.2|35.188.1.191|35.194.3.62","false"
"35.188.1.133","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"35.188.3.214","*.urlcloud.paloaltonetworks.com","Palo Alto Networks, Inc.","US","Santa Clara","California","*.urlcloud.paloaltonetworks.com|urlcloud.paloaltonetworks.com","","false"
"35.188.2.140","35.188.2.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.2.140|10.48.16.1|172.16.0.2","false"
"35.188.1.73","35.188.1.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.1.73|34.118.224.1|10.128.0.2|34.41.199.1|35.226.35.182","false"
"35.188.1.154","34.31.44.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.44.35|34.118.224.1|10.20.60.2|35.188.1.154|34.67.215.232","false"
"35.188.1.175","35.194.12.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.12.111|34.118.224.1|10.128.0.29|34.66.214.236","false"
"35.188.1.158","34.30.111.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.111.244|10.17.152.1|10.128.0.5|34.55.135.3|136.112.200.193","false"
"35.188.1.126","35.188.1.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.1.126|10.16.0.1|10.128.0.2|136.113.130.13|34.66.204.94","false"
"35.188.1.137","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"35.188.2.24","*.miinto.net","","","","","*.miinto.net|miinto.net","","false"
"35.188.1.149","35.188.1.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.1.149|10.8.0.1|10.126.0.95|35.232.18.139|34.28.98.194","false"
"35.188.1.215","34.10.1.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.10.1.113|34.118.224.1|10.83.64.2|35.253.142.160|35.188.1.215","false"
"35.188.1.223","forum.giantbomb.com","","","","","forum.giantbomb.com","","false"
"35.188.1.198","34.68.1.75","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.1.75|10.200.8.1|10.200.0.130|35.188.1.198|34.170.223.65","false"
"35.188.2.90","oculus9335-us1.dropcam.com","Dropcam","US","","","oculus9335-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"35.188.2.201","35.193.1.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.1.73|34.118.224.1|10.128.0.6|34.10.45.247|35.224.245.223","false"
