"34.41.170.182","35.192.58.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.58.121|34.118.224.1|10.128.0.52|34.41.170.182","false"
"34.41.170.197","34.41.170.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.170.197|192.168.64.1|10.0.0.2|34.42.145.135|35.225.22.207|34.72.93.105","false"
"34.41.170.195","35.224.129.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.129.45|10.83.240.1|34.41.170.195|10.128.0.46","false"
"34.41.170.201","35.222.145.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.145.204|10.40.0.1|34.135.124.66|34.42.207.166|34.41.170.201|10.128.0.30","false"
"34.41.170.211","34.41.170.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.170.211|10.100.0.1|35.232.140.217|34.72.38.253|34.136.135.182|10.128.0.2","false"
"34.41.170.217","34.30.254.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.254.253|10.104.16.1|10.63.24.2|34.41.170.217|35.224.73.192|104.197.92.166","false"
"34.41.170.218","34.41.170.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.170.218|34.118.224.1|10.73.4.2|34.46.4.214|35.238.54.238|34.45.154.158","false"
"34.41.170.219","34.28.70.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.70.109|10.16.128.1|10.16.64.6|34.16.1.197|34.41.170.219|34.30.199.197","false"
"34.41.170.222","35.238.89.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.89.126|10.76.0.1|34.135.246.210|34.173.12.103|34.41.170.222|10.128.15.204","false"
"34.41.170.229","35.193.109.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.109.248|10.112.0.1|34.41.170.229|10.128.0.9","false"
"34.41.170.232","34.27.251.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.251.164|34.118.224.1|10.218.65.15|34.41.170.232|35.202.34.28|34.72.114.196","false"
"34.41.170.235","35.188.115.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.115.22|34.118.224.1|10.128.0.34|34.41.170.235|34.27.252.104|35.192.176.50","false"
"34.41.170.237","34.42.247.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.42.247.192|10.16.0.1|34.28.200.56|34.41.170.237|104.154.138.131|10.128.15.222","false"
"34.41.170.239","medxbay.com","","","","","medxbay.com|www.medxbay.com","","false"
"34.41.170.240","34.67.228.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.228.247|10.181.48.1|34.41.170.240|10.181.102.2","false"
"34.41.171.13","35.193.156.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|26187667e40f49b2a3b7.us-central1.cloud-gke.goog","35.193.156.167|10.84.0.1|34.41.171.13|34.16.40.97|35.202.212.184|10.128.0.13","false"
"34.41.171.16","34.41.171.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.171.16|34.118.224.1|192.168.236.98|35.238.195.77|34.42.17.173|34.55.75.55","false"
"34.41.171.28","34.41.171.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.171.28|34.118.224.1|10.128.0.152|35.226.13.184|35.225.105.4|34.55.146.91","false"
"34.41.171.46","34.41.171.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.171.46|34.118.224.1|35.202.196.254|34.71.91.54|34.28.134.14|10.128.0.26","false"
"34.41.171.48","34.41.171.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.171.48|34.118.224.1|192.168.70.2|34.57.57.153|34.30.207.46|104.154.212.40","false"
"34.41.171.49","34.31.9.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.9.233|10.20.0.1|34.41.171.49|35.226.94.69|34.71.47.73|10.128.0.2","false"
"34.41.171.52","35.226.160.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.160.100|34.118.224.1|34.41.25.100|34.46.164.7|34.41.171.52|192.168.172.98","false"
"34.41.171.61","34.123.140.85","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.140.85|10.16.80.1|34.123.208.28|34.41.171.61|35.192.76.252|10.16.64.2","false"
"34.41.171.62","34.41.171.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|2f5ded9bec974eca8a74.us-central1-a.cloud-gke.goog","34.41.171.62|10.210.0.1|10.74.62.44|35.224.92.154","false"
"34.41.171.77","34.42.62.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.42.62.89|10.111.240.1|34.30.19.213|34.41.171.77|35.223.129.165|10.128.0.2","false"
"34.41.171.75","*.shopifynetwork.com","","","","","*.shopifynetwork.com|shopifynetwork.com","","false"
"34.41.171.76","35.224.72.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.72.18|34.118.224.1|10.128.0.86|34.41.171.76|34.29.160.26|34.30.159.242","false"
"34.41.171.78","34.41.171.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.171.78|10.92.0.1|34.16.61.10|10.128.0.6","false"
"34.41.171.79","34.135.254.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.254.161|10.16.0.1|10.128.0.16|34.41.171.79|34.31.166.39|34.132.41.186","false"
"34.41.171.86","34.27.64.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.64.191|10.16.0.1|10.128.15.204|34.41.171.86|34.56.119.28|34.67.34.129","false"
"34.41.171.117","34.72.71.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.71.121|34.118.224.1|104.155.191.210|34.41.171.117|34.136.50.165|10.128.15.198","false"
"34.41.171.127","34.68.120.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.120.0|100.76.242.65|35.188.74.110|34.41.162.124|34.41.171.127|100.73.36.3","false"
"34.41.171.129","34.45.204.151","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.45.204.151|34.118.224.1|172.16.81.242|35.202.173.27|34.44.92.186|34.41.171.129","false"
"34.41.171.138","34.66.6.202","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.6.202|34.118.224.1|34.66.128.201|34.41.171.138|34.132.180.51|10.128.0.2","false"
"34.41.171.137","34.71.10.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.10.249|10.9.0.1|35.232.18.114|34.41.171.137|34.28.183.0|172.16.0.18","false"
"34.41.171.149","34.41.171.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.171.149|10.56.0.1|34.27.22.211|34.16.88.243|34.170.185.27|10.128.0.45","false"
"34.41.171.152","34.41.171.152","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.171.152|10.86.64.1|34.70.90.150|35.224.16.172|34.170.173.41|10.86.60.2","false"
"34.41.171.157","35.202.207.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.207.199|240.23.0.1|35.232.206.1|34.67.103.224|34.41.171.157|10.133.67.179","false"
"34.41.171.170","34.132.130.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.130.88|10.76.0.1|34.72.139.200|35.238.133.144|34.41.171.170|10.128.0.17","false"
"34.41.171.176","34.41.137.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.137.175|10.16.0.1|10.128.0.45|34.41.171.176|34.123.171.147|34.45.188.125","false"
"34.41.171.185","146.148.66.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","146.148.66.182|10.16.0.1|34.133.63.194|34.42.210.144|34.41.171.185|10.128.0.14","false"
"34.41.171.197","34.41.171.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.171.197|34.118.224.1|34.41.145.50|34.41.82.127|34.41.255.82|10.128.0.114","false"
"34.41.171.219","34.173.171.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.171.212|10.86.208.33|34.41.171.219|34.69.163.145|35.193.237.228|10.86.208.2","false"
"34.41.171.223","35.226.99.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.99.109|10.16.0.1|34.41.171.223|34.71.37.2|34.71.1.60|10.128.15.198","false"
"34.41.171.246","34.27.232.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.232.9|10.210.40.225|34.67.57.122|35.184.181.35|34.41.171.246|10.136.20.12","false"
"34.41.172.0","34.69.62.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.62.79|10.224.0.1|10.144.2.147|34.41.172.0|34.66.215.87|35.224.103.136","false"
"34.41.172.9","34.41.172.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.172.9|10.16.0.1|35.223.179.240|10.128.0.42","false"
"34.41.172.13","34.41.172.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.172.13|34.118.224.1|10.37.116.2|34.171.9.125|34.45.124.98|104.198.161.178","false"
"34.41.172.15","34.122.252.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.252.110|34.118.224.1|10.128.0.3|34.133.168.31|34.41.172.15|34.67.194.63","false"
"34.41.172.38","34.41.172.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.172.38|10.116.0.1|34.136.39.36|35.224.123.201|34.41.169.22|10.128.15.222","false"
"34.41.172.35","35.184.27.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.27.243|10.16.0.1|34.41.172.35|34.135.86.76|34.121.242.140|10.128.0.48","false"
"34.41.172.48","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.41.172.41","34.55.162.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.55.162.158|34.118.224.1|10.128.5.174|34.56.107.247|34.72.213.228|34.41.172.41","false"
"34.41.172.47","34.30.120.119","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.120.119|10.61.160.1|34.41.172.47|34.72.42.110|34.67.177.224|192.168.11.194","false"
"34.41.172.42","34.41.172.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.172.42|10.16.0.1|34.170.109.33|34.16.94.18|34.172.165.213|10.128.0.2","false"
"34.41.172.49","34.41.172.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.172.49|34.118.224.1|34.136.107.11|35.184.73.69|34.29.93.202|10.35.134.130","false"
"34.41.172.57","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.41.172.56","34.41.172.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.172.56|34.118.224.1|34.172.17.229|34.67.131.79|34.134.9.212|10.128.0.3","false"
"34.41.172.70","34.41.172.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.172.70|10.48.0.1|34.170.217.97|35.188.201.247|130.211.208.75|10.128.0.2","false"
"34.41.172.91","34.170.169.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.169.13|10.26.224.1|34.171.80.199|34.41.172.91|34.42.208.13|192.168.19.178","false"
"34.41.172.96","34.71.157.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.157.182|10.0.128.1|34.27.140.17|34.173.168.233|34.41.172.96|10.128.0.53","false"
"34.41.172.95","34.132.194.152","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.194.152|10.16.0.1|34.41.172.95|34.69.160.252|34.67.112.218|10.128.0.2","false"
"34.41.172.98","104.198.216.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.216.156|10.12.0.1|34.41.172.98|10.128.0.8","false"
"34.41.172.103","34.72.140.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.140.42|34.118.224.1|35.223.109.56|34.69.10.219|34.41.172.103|10.128.0.6","false"
"34.41.172.101","34.72.41.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.41.248|34.118.224.1|35.225.117.225|34.41.172.101|34.42.22.205|10.128.0.2","false"
"34.41.172.113","34.133.151.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.151.62|34.118.224.1|10.0.0.2|34.41.172.113|34.44.14.22|34.68.50.101","false"
"34.41.172.126","34.29.161.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.161.126|10.87.144.1|10.53.40.2|34.41.172.126|34.135.133.225|34.30.152.23","false"
"34.41.172.165","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.41.172.189","34.41.172.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.172.189|10.95.48.1|34.66.161.54|35.188.198.80|34.134.100.255|192.168.192.66","false"
"34.41.172.197","*.batteriesplus.com","","","","","*.batteriesplus.com|*.battplus.co|*.dev.batteriesplus.com|*.dev.battplus.co|*.test.batteriesplus.com|*.test.battplus.co|*.test2.batteriesplus.com|*.test2.battplus.co|vdsqpyhx.battplus.xyz","","false"
"34.41.172.194","34.136.210.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.210.48|10.122.192.1|34.41.172.194|34.132.83.241|34.121.72.30|10.0.0.2","false"
"34.41.172.199","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.41.172.208","35.222.184.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.184.136|10.0.24.1|10.0.16.4|146.148.36.40|34.41.172.208|35.188.1.209","false"
"34.41.172.215","34.132.113.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.113.105|34.118.224.1|10.128.0.25|34.55.130.197|34.41.172.215|34.56.206.67","false"
"34.41.172.228","34.41.172.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.172.228|10.47.112.1|34.29.22.96|10.128.0.19","false"
"34.41.172.237","34.41.172.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.172.237|10.76.0.1|35.223.30.124|10.128.0.11","false"
"34.41.172.253","34.41.172.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.172.253|10.4.0.1|35.225.53.125|34.16.54.18|34.71.80.233|10.0.0.15","false"
"34.41.173.12","34.122.106.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.106.47|10.16.0.1|10.128.0.43|34.41.173.12|34.66.27.245|35.194.19.39","false"
"34.41.173.18","34.41.173.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.173.18|10.251.128.1|34.172.205.251|34.41.117.142|34.123.122.178|10.10.0.2","false"
"34.41.173.24","","","","","","","34.41.173.24","false"
"34.41.173.29","34.132.150.227","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.150.227|10.88.192.1|130.211.209.53|35.193.121.51|34.41.173.29|10.20.0.2","false"
"34.41.173.33","34.41.173.33","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.173.33|34.118.224.1|192.168.94.82|34.173.93.29|34.135.42.203|34.122.54.223","false"
"34.41.173.34","34.41.173.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.173.34|34.118.224.1|10.128.0.2|35.223.211.189|34.41.63.53|34.173.6.238","false"
"34.41.173.35","34.41.173.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.173.35|10.63.240.1|104.154.229.97|10.128.15.215","false"
"34.41.173.40","34.132.27.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.27.70|10.16.0.1|34.136.209.65|34.41.173.40|34.27.80.75|10.128.0.2","false"
"34.41.173.46","34.42.4.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.42.4.41|34.118.224.1|34.41.173.46|34.29.207.210|34.71.16.169|10.128.0.36","false"
"34.41.173.49","34.41.173.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.173.49|34.118.224.1|10.117.128.2|34.46.31.26","false"
"34.41.173.55","34.173.246.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.246.122|34.118.224.1|34.41.173.55|34.27.153.185|34.42.22.159|10.128.0.23","false"
"34.41.173.62","34.41.173.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.173.62|34.118.224.1|10.128.0.2|34.66.177.6","false"
"34.41.173.61","prod.aoaaudinardataaggregator.svc.audiusa.io","","","","","prod.aoaaudinardataaggregator.svc.audiusa.io","","false"
"34.41.173.74","GuardicoreRESTServer","GuardiCore","","","","gc-management|gc-http|gc-aggr-logging|gc-stats|guardicore-rmq-server|gc-aggr-debug|gc-get-stats|gc-agent-docker-registry|gc-aggr-docker-registry|gc-components-healthcheck|gc-client-docker-registry|gc-components-healthcheck|GuardicoreMongoDBServer|gc-mgmt-zk|gc-dr-pull|gc-dr-ack|redis_fim_report_buffer|redis_inspected_flows_cache|redis_visibility_process_cache|redis_visibility_inspector_cache|redis_agent_config_report_message_buffer|redis_celery_tasks|redis_machine_details_cache|redis_resolving_cache|redis_label_cache|redis_machine_updates_message_buffer|redis_q_client_cache|redis_connection_aggregation_buffer|redis_active_directory_cache|redis_matcher_cache|redis_policy_cache|redis_reputation_ioc_rule_cache|redis_dashboard_cache|redis_agent_details_buffer|redis_alive_agent_message_buffer|redis_dns_cache|redis_orchestration_active_directory_groups_cache|redis_daily_flows_cache|redis_asset_capabilities|redis_app_notify|redis_agent_events_message_buffer|redis_nat_cache|redis_assets_creation_lock|redis_label_changes_log_buffer|redis_protected_subnets_cache|redis_last_visibility_report_cache|redis_asset_domains_cache|redis_cloud_addresses_cache|gc-agents-sdk|redis_rule_hit_count_buffer|redis_dashboard_top_users_cache|gc-mender|gc-etcd","","false"
"34.41.173.87","35.232.248.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.248.21|34.118.224.1|10.80.30.2|34.57.90.227|34.41.173.87|104.197.69.47","false"
"34.41.173.91","34.29.9.98","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.9.98|10.112.0.1|34.123.86.85|34.41.173.91|35.202.2.160|10.128.0.3","false"
"34.41.173.94","34.46.216.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.46.216.216|10.16.0.1|10.128.0.5|34.29.14.23|34.41.173.94|104.197.59.131","false"
"34.41.173.101","104.154.133.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.133.207|34.118.224.1|10.128.0.20|34.42.143.163|34.41.173.101|34.46.239.34","false"
"34.41.173.104","*.cluster-s4hsv4y6ijbyqxin7rdho6a4ri.cloudworkstations.dev","","","","","*.cluster-s4hsv4y6ijbyqxin7rdho6a4ri.cloudworkstations.dev","","false"
"34.41.173.106","34.41.64.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.64.108|34.118.224.1|10.128.0.4|34.71.193.11|34.44.249.49|34.41.173.106","false"
"34.41.173.126","dev-aira-apis.vrefyd.com","","","","","dev-aira-apis.vrefyd.com","","false"
"34.41.173.130","hytec.labtech-academy.com","","","","","hytec.labtech-academy.com","","false"
"34.41.173.137","34.57.164.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.57.164.235|34.118.224.1|10.18.130.2|34.28.183.122|34.41.173.137|34.122.239.142","false"
"34.41.173.144","34.41.173.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.41.173.144|34.118.224.1|34.136.112.216|104.198.19.224|34.173.92.207|10.128.0.70","false"
"34.41.173.149","34.71.13.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.13.9|34.118.224.1|10.128.15.230|34.41.173.149|35.192.222.173|34.71.146.106","false"
"34.41.173.150","34.72.67.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.67.148|172.18.0.1|172.19.0.2|34.41.173.150|34.27.83.70|35.225.21.139","false"
"34.41.173.155","34.68.94.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.94.195|10.48.0.1|34.135.241.247|34.41.173.155|34.123.99.64|10.128.0.2","false"
"34.41.173.157","34.44.236.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.44.236.237|34.118.224.1|10.121.210.2|146.148.69.251|34.41.173.157|34.134.181.234","false"
"34.41.173.166","34.171.62.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.62.31|10.16.0.1|10.128.0.25|34.27.136.48|130.211.221.178|34.41.173.166","false"
"34.41.173.176","34.55.146.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.55.146.175|34.118.224.1|10.0.0.4|34.41.173.176|34.42.7.6|34.31.47.9","false"
"34.41.173.178","34.31.205.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.205.118|34.118.224.1|34.30.7.19|34.41.173.178|34.69.21.90|10.2.230.130","false"
"34.41.173.191","35.225.46.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.46.126|10.49.127.1|104.197.8.51|34.41.173.191|35.226.27.208|192.168.65.226","false"
"34.41.173.193","34.46.167.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.46.167.72|10.16.0.1|34.41.173.193|34.170.232.17|35.226.254.40|10.128.0.60","false"
