IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.207.100.65","app.iaccounting.in","","","","","app.iaccounting.in","","false"
"13.207.100.71","elevate.catalystia.org","","","","","elevate.catalystia.org","","false"
"13.207.100.69","*.netcoresmartech.com","","","","","*.netcoresmartech.com","","false"
"13.207.100.70","kube-apiserver","","","","","d40d3b3f6caef0c98d992e9c761112f7.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-101-23.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.132.77|172.16.101.23","false"
"13.207.100.75","*.xbees.in","","","","","*.xbees.in","","false"
"13.207.100.74","elitediverses.com","","","","","elitediverses.com|*.elitediverses.com","","false"
"13.207.100.78","*.convegenius.ai","","","","","*.convegenius.ai","","false"
"13.207.100.77","payments.kaagaz.app","","","","","payments.kaagaz.app","","false"
"13.207.100.80","*.mstock.com","Mirae Asset Capital Markets (India) Private Limited","IN","Mumbai","Maharashtra","*.mstock.com|mstock.com","","false"
"13.207.100.83","api.app.createyourproposal.com","","","","","api.app.createyourproposal.com|www.api.app.createyourproposal.com","","false"
"13.207.100.84","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.207.100.89","axis-portal.setu.co","","","","","axis-portal.setu.co","","false"
"13.207.100.94","*.einvoice6.gst.gov.in","GOODS AND SERVICES TAX NETWORK","IN","New Delhi","Delhi","*.einvoice6.gst.gov.in|einvoice6.gst.gov.in","","false"
"13.207.100.95","*.in.cloud.talend.com","","","","","*.in.cloud.talend.com","","false"
"13.207.100.92","test1.metablocktech.com","","","","","test1.metablocktech.com","","false"
"13.207.100.99","*.veriklick.com","","","","","*.veriklick.com","","false"
"13.207.100.102","*.kfintech.com","KFIN TECHNOLOGIES LIMITED","IN","Hyderabad","Telangana","*.kfintech.com|kfintech.com","","false"
"13.207.100.105","*.bulls-i.co.in","Red Bull GmbH","AT","","Salzburg","*.bulls-i.co.in|bulls-i.co.in","","false"
"13.207.100.115","*.vivo.xyz","vivo Mobile Communication Co., Ltd.","CN","东莞市","广东省","*.vivo.xyz|vivo.xyz","","false"
"13.207.100.122","*.literacycoach.online","","","","","*.literacycoach.online","","false"
"13.207.100.119","*.fs5bt96tldom6.ap-south-1.cs.amazonlightsail.com","","","","","*.fs5bt96tldom6.ap-south-1.cs.amazonlightsail.com","","false"
"13.207.100.120","*.nity.infinite-uptime.com","","","","","*.nity.infinite-uptime.com","","false"
"13.207.100.128","gamma.ap-south-1.qnetllminvoker.dotnet-mm.aws.dev","","","","","gamma.ap-south-1.qnetllminvoker.dotnet-mm.aws.dev","","false"
"13.207.100.129","*.suzukibusinesscloud-qa.com","","","","","*.suzukibusinesscloud-qa.com|suzukibusinesscloud-qa.com","","false"
"13.207.100.130","*.iolcp.com","IOL CHEMICALS AND PHARMACEUTICALS LIMITED","IN","Ludhiana","Punjab","*.iolcp.com|iolcp.com","","false"
"13.207.100.131","*.home.tatamotors","","","","","*.home.tatamotors|internalservices.fleetedge.home.tatamotors|*.pvevconnected.tatamotors.com|*.tatamotors.com|internalservices-sta.fleetedge.home.tatamotors","","false"
"13.207.100.135","new-api.collegepass.org","","","","","new-api.collegepass.org","","false"
"13.207.100.140","*.trexedia.com","","","","","*.trexedia.com","","false"
"13.207.100.141","*.whatpackaging.co.in","","","","","*.whatpackaging.co.in|www.whatpackaging.co.in","","false"
"13.207.100.143","*.kawach.ai","","","","","*.kawach.ai","","false"
"13.207.100.142","metabase.zoop.money","","","","","metabase.zoop.money","","false"
"13.207.100.145","*.sonyliv.com","","","","","*.sonyliv.com|sonyliv.com","","false"
"13.207.100.146","*.1upvision.com","","","","","*.1upvision.com","","false"
"13.207.100.149","*.ap-south-1.osis.amazonaws.com","","","","","*.ap-south-1.osis.amazonaws.com|*.osis.ap-south-1.vpce.amazonaws.com","","false"
"13.207.100.161","admin.maihoonna.com","","","","","admin.maihoonna.com","","false"
"13.207.100.162","*.firstcry.com","","","","","*.firstcry.com","","false"
"13.207.100.156","kiaindia-insight.com","","","","","kiaindia-insight.com|www.kiaindia-insight.com|*.autosmarts.app","","false"
"13.207.100.164","eoi.godeepakapps.com","","","","","eoi.godeepakapps.com","","false"
"13.207.100.163","ecovisrkca.com","","","","","ecovisrkca.com|*.ecovisrkca.com","","false"
"13.207.100.165","scrollbye.com","","","","","scrollbye.com|www.scrollbye.com","","false"
"13.207.100.166","*.xbees.in","","","","","*.xbees.in","","false"
"13.207.100.168","sisaonetestservice.sisainfosec.com","","","","","sisaonetestservice.sisainfosec.com","","false"
"13.207.100.170","backend.sellanyhome.ai","","","","","backend.sellanyhome.ai","","false"
"13.207.100.167","api.engspire.lk","","","","","api.engspire.lk","","false"
"13.207.100.169","*.alphaamc.com","","","","","*.alphaamc.com|alphaamc.com","","false"
"13.207.100.171","*.glocal360.ai","","","","","*.glocal360.ai|glocal360.ai","","false"
"13.207.100.172","quid.money","","","","","quid.money|admin.quid.money|www.quid.money|partner.quid.money|affiliate.quid.money","","false"
"13.207.100.177","*.visaforkorea-np.com","하나투어","KR","","Seoul","*.visaforkorea-np.com|visaforkorea-np.com","","false"
"13.207.100.179","*.totalxperience.ai","Tata Communications Limited","IN","Mumbai","Maharashtra","*.totalxperience.ai|totalxperience.ai","","false"
"13.207.100.178","*.godrejinterio.com","","","","","*.godrejinterio.com|www.godrejinterio.com|godrejinterio.com","","false"
"13.207.100.181","s1-internal-fargate-s1d.crif.com","","","","","s1-internal-fargate-s1d.crif.com","","false"
"13.207.100.180","*.finpageapp.com","","","","","*.finpageapp.com","","false"
"13.207.100.182","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"13.207.100.185","gdig.it","","","","","gdig.it|*.gdig.it","","false"
"13.207.100.184","click4exports.com","","","","","click4exports.com|www.click4exports.com","","false"
"13.207.100.187","kube-apiserver","","","","","b65dbe9a21d87059a96131605d9d59d7.sk1.ap-south-1.eks.amazonaws.com|ip-10-0-51-222.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.29.73|10.0.51.222","false"
"13.207.100.188","*.brigadegroup.com","","","","","*.brigadegroup.com","","false"
"13.207.100.193","*.delhivery.com","","","","","*.delhivery.com","","false"
"13.207.100.194","*.resonia.in","","","","","*.resonia.in","","false"
"13.207.100.195","*.devzinier.net","","","","","*.devzinier.net","","false"
"13.207.100.199","*.techjockey.com","","","","","*.techjockey.com|techjockey.com","","false"
"13.207.100.205","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.medxpharmacy.com|medxpharmacy.com","","false"
"13.207.100.204","*.angelbroking.com","Angel One Limited","IN","Mumbai","Maharashtra","angelbroking.com|*.angelbroking.com","","false"
"13.207.100.207","*.angelone.in","Angel One Limited","IN","Mumbai","Maharashtra","*.angelone.in|angelone.in","","false"
"13.207.100.209","*.ictxdev.in","Tata Communications Limited","IN","Mumbai","Maharashtra","*.ictxdev.in|ictxdev.in","","false"
"13.207.100.211","*.dev.mxplay.com","","","","","*.dev.mxplay.com|dev.mxplay.com","","false"
"13.207.100.212","*.gokiwi.in","GOKIWI TECH PRIVATE LIMITED","IN","","Karnataka","*.gokiwi.in|gokiwi.in","","false"
"13.207.100.215","npm.appbrew.tech","","","","","npm.appbrew.tech|npm-admin.appbrew.tech","","false"
"13.207.100.219","staging-api.edvanceos.com","","","","","staging-api.edvanceos.com","","false"
"13.207.100.228","*.e1.cradlepointecm.com","","","","","*.e1.cradlepointecm.com","","false"
"13.207.100.221","interviewserver.taledge.ai","","","","","interviewserver.taledge.ai","","false"
"13.207.100.231","*.hostbooks.com","","","","","*.hostbooks.com","","false"
"13.207.100.229","ippbinsurance.mintpro.in","","","","","ippbinsurance.mintpro.in|*.ippbinsurance.mintpro.in","","false"
"13.207.100.230","api.malaebapp.com","","","","","api.malaebapp.com","","false"
"13.207.100.227","*.aurumkuberx.com","","","","","*.aurumkuberx.com","","false"
"13.207.100.237","api.curate.health","","","","","api.curate.health","","false"
"13.207.100.236","*.cred.club","","","","","*.cred.club|cred.club","","false"
"13.207.100.239","*.pwctechnologies.com","PWC TECHNOLOGY FOR COMPUTERS CO. WLL","KW","Kuwait City","","*.pwctechnologies.com","","false"
"13.207.100.240","*.qrbqvn0c9506o.ap-south-1.cs.amazonlightsail.com","","","","","*.qrbqvn0c9506o.ap-south-1.cs.amazonlightsail.com","","false"
"13.207.100.242","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"13.207.100.251","www.vriho.com","","","","","www.vriho.com|vriho.com","","false"
"13.207.100.252","kube-apiserver","","","","","8e0362cbd216c1bf571f1d84d7179e06.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-176-42.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.4.75|10.0.176.42","false"
"13.207.100.254","ignoulmspoc.samarth.ac.in","","","","","ignoulmspoc.samarth.ac.in","","false"
"13.207.101.6","*.gsperf.in","","","","","*.gsperf.in","","false"
"13.207.101.3","leadschool.in","","","","","leadschool.in|*.leadschool.in","","false"
"13.207.101.5","*.unibuild.ai","","","","","*.unibuild.ai","","false"
"13.207.101.8","*.sfxapps.com","","","","","*.sfxapps.com","","false"
"13.207.101.14","*.icicilabs.com","","","","","*.icicilabs.com|icicilabs.com","","false"
"13.207.101.13","*.nocpl.in","","","","","*.nocpl.in|nocpl.in","","false"
"13.207.101.16","*.xbees.in","","","","","*.xbees.in","","false"
"13.207.101.17","*.unifyapps.com","","","","","*.unifyapps.com|*.ext-alb.qa2.unifyapps.com|*.int-alb.qa2.unifyapps.com|*.monitoring.qa2.unifyapps.com|*.matrix-qa2.unifyapps.com|*.qa2.unifyapps.com","","false"
"13.207.101.19","slack.prod-bom.artifact-vault.agi.amazon.dev","","","","","slack.prod-bom.artifact-vault.agi.amazon.dev","","false"
"13.207.101.18","*.pcblltd.com","PCBL CHEMICAL LIMITED","IN","Kolkata","West Bengal","pcblltd.com|*.pcblltd.com","","false"
"13.207.101.25","millionshq.com","","","","","millionshq.com|*.millionshq.com","","false"
"13.207.101.27","*.rams.digital","","","","","*.rams.digital","","false"
"13.207.101.29","*.s06bg0n2qd0c2.ap-south-1.cs.amazonlightsail.com","","","","","*.s06bg0n2qd0c2.ap-south-1.cs.amazonlightsail.com","","false"
"13.207.101.28","*.pharmarack.com","","","","","*.pharmarack.com","","false"
"13.207.101.34","stucred.com","Kreon Finnancial Services Limited","IN","Chennai","Tamil Nadu","stucred.com|www.stucred.com","","false"
"13.207.101.36","*.litmusworld.com","","","","","*.litmusworld.com|litmusworld.com","","false"
"13.207.101.39","*.mstock.com","Mirae Asset Capital Markets (India) Private Limited","IN","Mumbai","Maharashtra","*.mstock.com|mstock.com","","false"
"13.207.101.43","*.akashsinghcloud.store","","","","","*.akashsinghcloud.store","","false"
"13.207.101.40","dev-redash.freightfox.ai","","","","","dev-redash.freightfox.ai","","false"
"13.207.101.45","*.tradesmartonline.in","","","","","*.tradesmartonline.in|tradesmartonline.in","","false"
"13.207.101.50","*.server.score11.io","","","","","*.server.score11.io","","false"
"13.207.101.54","cds.icai.org","","","","","cds.icai.org|www.cds.icai.org","","false"
"13.207.101.55","sms.dms.cyeims.com","","","","","sms.dms.cyeims.com","","false"
"13.207.101.51","plmapps.thermaxglobal.com","Thermax Limited","IN","","Mahārāshtra","plmapps.thermaxglobal.com|partmaxmdm.thermaxglobal.com|timelog.thermaxglobal.com|www.plmapps.thermaxglobal.com","","false"
"13.207.101.59","languagebuddy.accenture.com","Accenture LLP","US","CHICAGO","Illinois","languagebuddy.accenture.com","","false"
"13.207.101.58","goparq.app","","","","","goparq.app|*.goparq.app","","false"
"13.207.101.60","*.visaero.com","VISAERO INDIA PRIVATE LIMITED","IN","Mumbai","Maharashtra","*.visaero.com|visaero.com","","false"
"13.207.101.61","snapsecurity.idp.soti.net","","","","","snapsecurity.idp.soti.net|*.snapsecurity.idp.soti.net","","false"
"13.207.101.65","caa.private.zscaler.com","Zscaler, Inc.","US","San Jose","California","caa.private.zscaler.com","","false"
"13.207.101.66","in.tunnel.siemens.com","","","","","in.tunnel.siemens.com|*.in.tunnel.siemens.com","","false"
"13.207.101.64","raus-cust.cloud","","","","","raus-cust.cloud|*.raus-cust.cloud","","false"
"13.207.101.68","*.reciproci.com","","","","","*.reciproci.com|reciproci.com","","false"
"13.207.101.73","*.pntrzz.com","","","","","*.pntrzz.com","","false"
"13.207.101.78","*.dev.alert-now.arcadispro.com","","","","","*.dev.alert-now.arcadispro.com","","false"
"13.207.101.81","*.qure.ai","","","","","*.qure.ai|qure.ai","","false"
"13.207.101.93","hmis.kimsodisha.com","","","","","hmis.kimsodisha.com","","false"
"13.207.101.98","*.adfactorspr.com","","","","","*.adfactorspr.com|adfactorspr.com","","false"
"13.207.101.101","*.apps.inspiritvision.com","","","","","*.apps.inspiritvision.com","","false"
"13.207.101.102","kube-apiserver","","","","","48cadafbd6f90dc831c1e43efa6d6200.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-169-178.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.100.154|172.16.169.178","false"
"13.207.101.104","mistermason.in","","","","","mistermason.in|www.mistermason.in","","false"
"13.207.101.105","*.satvichardarshan.org.in","","","","","*.satvichardarshan.org.in|satvichardarshan.org.in","","false"
"13.207.101.106","20cube.in","","","","","20cube.in|*.20cube.in","","false"
"13.207.101.110","SDSSAR.Nestle.in","Nestlé Ltd","CH","Vevey","","SDSSAR.Nestle.in","","false"
"13.207.101.112","100.vfr01239864.com","","","","","100.vfr01239864.com|*.100.vfr01239864.com","","false"
"13.207.101.118","*.fundsmint.com","","","","","*.fundsmint.com|fundsmint.com","","false"
"13.207.101.113","carrar.in","","","","","carrar.in|www.carrar.in","","false"
"13.207.101.120","staging.coach.abcd.guide","","","","","staging.coach.abcd.guide|api-staging.coach.abcd.guide","","false"
"13.207.101.123","blog.dadussweet.com","","","","","blog.dadussweet.com","","false"
"13.207.101.125","ril.smebazaar.ooo","","","","","ril.smebazaar.ooo|*.ril.smebazaar.ooo","","false"
"13.207.101.124","*.magicedtech.com","","","","","*.magicedtech.com|magicedtech.com","","false"
"13.207.101.136","*.trillionloans.com","","","","","*.trillionloans.com","","false"
"13.207.101.140","*.bhtm2gqskiv02.ap-south-1.cs.amazonlightsail.com","","","","","*.bhtm2gqskiv02.ap-south-1.cs.amazonlightsail.com","","false"
"13.207.101.134","13.207.101.134","","","","","13.207.101.134","","false"
"13.207.101.145","*.atomiqmart.com","","","","","*.atomiqmart.com|atomiqmart.com","","false"
"13.207.101.150","*.dhanibabufintech.com","","","","","*.dhanibabufintech.com|dhanibabufintech.com","","false"
"13.207.101.147","ae.pro.edgerouter.amazon.dev","","","","","ae.pro.edgerouter.amazon.dev|sharedtp.ae.pro.edgerouter.amazon.dev|homepage.ae.pro.edgerouter.amazon.dev","","false"
"13.207.101.158","schoolattendancegujarat.in","","","","","schoolattendancegujarat.in","","false"
"13.207.101.152","pressint.cimpress.io","","","","","pressint.cimpress.io|*.stg.pressint.cimpress.io|*.dev.pressint.cimpress.io|*.pressint.cimpress.io","","false"
"13.207.101.157","*.mhodbpdf2acr4.ap-south-1.cs.amazonlightsail.com","","","","","*.mhodbpdf2acr4.ap-south-1.cs.amazonlightsail.com","","false"
"13.207.101.161","*.spacehrms.com","","","","","*.spacehrms.com|spacehrms.com","","false"
"13.207.101.160","*.sonyliv.com","","","","","*.sonyliv.com|sonyliv.com","","false"
"13.207.101.163","*.truemedsapi.in","","","","","*.truemedsapi.in|truemedsapi.in|www.truemedsapi.in","","false"
"13.207.101.165","kube-apiserver","","","","","5ab16956c933aabb05bf78aebb75880c.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-164-192.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.177.19|10.0.164.192","false"
"13.207.101.166","*.wincloudone.com","","","","","*.wincloudone.com","","false"
"13.207.101.167","creditapiuat.pinelabs.com","PINE LABS PRIVATE LIMITED","IN","Noida","Uttar Pradesh","creditapiuat.pinelabs.com","","false"
"13.207.101.171","api.tkdost.com","","","","","api.tkdost.com","","false"
"13.207.101.170","*.aifer.in","","","","","*.aifer.in","","false"
"13.207.101.172","*.fcappservices.in","","","","","*.fcappservices.in","","false"
"13.207.101.174","*.decorpot.com","","","","","*.decorpot.com","","false"
"13.207.101.175","*.ambit.co","AMBIT PRIVATE LIMITED","IN","Mumbai","Maharashtra","*.ambit.co|ambit.co","","false"
"13.207.101.176","api-app.eschoolapp.com","","","","","api-app.eschoolapp.com","","false"
"13.207.101.178","kube-apiserver","","","","","79148fb095a07cc6c771be60772e1d40.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-183-203.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.142.175|10.0.183.203","false"
"13.207.101.179","*.api.aeria.world","","","","","*.api.aeria.world|*.dashboard.aeria.world|*.aeria.world","","false"
"13.207.101.180","digivive.com","","","","","digivive.com|*.digivive.com","","false"
"13.207.101.182","vuducom-dev.com","","","","","vuducom-dev.com|*.vuducom-dev.com","","false"
"13.207.101.186","*.housing.com","","","","","*.housing.com|housing.com","","false"
"13.207.101.187","*.rocketbox.in","","","","","*.rocketbox.in","","false"
"13.207.101.191","*.influencer.in","","","","","*.influencer.in","","false"
"13.207.101.195","*.2jsdk9j16j8d6.ap-south-1.cs.amazonlightsail.com","","","","","*.2jsdk9j16j8d6.ap-south-1.cs.amazonlightsail.com","","false"
"13.207.101.192","*.flexiloans.com","","","","","*.flexiloans.com","","false"
"13.207.101.200","*.pagemajik.info","","","","","*.pagemajik.info|pagemajik.info","","false"
"13.207.101.197","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.207.101.205","*.sportzfirst.com","","","","","sportzfirst.com|*.sportzfirst.com","","false"
"13.207.101.206","*.mstock.com","Mirae Asset Capital Markets (India) Private Limited","IN","Mumbai","Maharashtra","*.mstock.com|mstock.com","","false"
"13.207.101.210","grafana.vpn.qsphere.io","","","","","grafana.vpn.qsphere.io|prometheus.vpn.qsphere.io","","false"
"13.207.101.209","genia6.gencore.ai","","","","","genia6.gencore.ai","","false"
"13.207.101.212","geomap.floweraura.com","","","","","geomap.floweraura.com","","false"
"13.207.101.216","nayaloanscore.com","","","","","nayaloanscore.com|*.nayaloanscore.com","","false"
"13.207.101.213","looker.razorpay.com","","","","","looker.razorpay.com","","false"
"13.207.101.222","infyspringboard.dev.onwingspan.com","","","","","infyspringboard.dev.onwingspan.com","","false"
"13.207.101.219","adroitauto.in","","","","","adroitauto.in|*.adroitauto.in","","false"
"13.207.101.218","mediatailor.ap-south-1.amazonaws.com","","","","","mediatailor.ap-south-1.amazonaws.com|*.mediatailor.ap-south-1.amazonaws.com|mediatailor.ap-south-1.api.aws|*.mediatailor.ap-south-1.api.aws","","false"
"13.207.101.221","intelloinsights.com","","","","","intelloinsights.com|*.intelloinsights.com","","false"
"13.207.101.226","dev-api-phase2.division1academy.com","","","","","dev-api-phase2.division1academy.com","","false"
"13.207.101.224","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.207.101.225","*.jgv0f2p99cm9i.ap-south-1.cs.amazonlightsail.com","","","","","*.jgv0f2p99cm9i.ap-south-1.cs.amazonlightsail.com","","false"
"13.207.101.232","*.anumati.co.in","Perfios Account Aggregation Services Private Limited","IN","Bengaluru","Karnataka","*.anumati.co.in|anumati.co.in","","false"
"13.207.101.230","*.refyne.co.in","","","","","*.refyne.co.in","","false"
"13.207.101.233","api-crm.ramfincorp.com","","","","","api-crm.ramfincorp.com","","false"
"13.207.101.236","threatmapr-ai.com","","","","","threatmapr-ai.com|api.threatmapr-ai.com|www.threatmapr-ai.com","","false"
"13.207.101.243","stage.a-ambak.in","","","","","stage.a-ambak.in|api.stage.a-ambak.in|auth.stage.a-ambak.in|explorer.stage.a-ambak.in|ipfs-api.stage.a-ambak.in|soc.stage.a-ambak.in|auditor.stage.a-ambak.in|audit.stage.a-ambak.in|ipfs-gateway.stage.a-ambak.in","","false"
"13.207.101.244","sidham.in","","","","","api.sidham.in|nexus.sidham.in|sidham.in|www.sidham.in","","false"
"13.207.101.249","test-accounts.meglife.in","","","","","test-accounts.meglife.in|test-analytics.meglife.in|test-appverse.meglife.in|test-mis.meglife.in","","false"
"13.207.101.252","*.ignosis.ai","","","","","*.ignosis.ai|nonaa.sdk.ignosis.in|*.sdk.pfm.ignosis.ai|nonaa.sdk.ignosis.ai|*.fiuprod.ignosis.ai|*.auth.ignosis.ai|*.nonaa.ignosis.ai|*.nonaa.ignosis.in|*.ignosis.in|*.fiu.ignosis.ai","","false"
"13.207.101.255","bkminfra.aspsc.click","Progress Software","IN","Bengaluru","Karnataka","bkminfra.aspsc.click","","false"
"13.207.102.3","*.tryzens-analytics.com","","","","","*.tryzens-analytics.com|tryzens-analytics.com","","false"
"13.207.102.0","alpha.gpp.krafton.dev","","","","","alpha.gpp.krafton.dev|*.alpha.gpp.krafton.dev","","false"
"13.207.102.9","trendin.com","","","","","trendin.com|vanheusenindia.com|*.thecollective.in|jaypore.com|abofstylesauce.com|forever21.in|*.peopleonline.co.in|vanheusenintimates.com|*.trendin.com|*.vanheusenintimates.in|*.node-code.trendin.com|*.abfrlcdn.com|mflbooking.in|shantanunikhil.com|*.pantaloons.com|peterengland.com|*.allensolly.com|abof.com|aeo.in|vanheusenintimates.in|*.forever21.in|*.abof.com|*.louisphilippe.com|abfrlcdn.com|*.abofstylesauce.com|*.peterengland.com|skultofficial.com|*.skultofficial.com|*.vanheusenindia.com|*.jaypore.com|*.simoncarter.in|simoncarter.in|allensolly.com|thecollective.in|*.aeo.in|*.shantanunikhil.com|pantaloons.com|peopleonline.co.in|*.planetfashion.in|planetfashion.in|louisphilippe.com|*.mflbooking.in|*.vanheusenintimates.com|node-code.trendin.com","","false"
"13.207.102.12","curlytales.com","","","","","curlytales.com|*.curlytales.com","","false"
"13.207.102.14","my.automationanywhere.digital","","","","","my.automationanywhere.digital|*.my.automationanywhere.digital","","false"
"13.207.102.17","*.tamilnaduvsk.org","","","","","*.tamilnaduvsk.org","","false"
"13.207.102.15","wealthpulse-demo.click","","","","","wealthpulse-demo.click|*.wealthpulse-demo.click","","false"
"13.207.102.21","sehsapi.piramal.com","","","","","sehsapi.piramal.com|www.sehsapi.piramal.com","","false"
"13.207.102.20","kickbegin.com","","","","","api.kickbegin.com|kickbegin.com|www.kickbegin.com","","false"
"13.207.102.22","*.dailybhakti.co","","","","","*.dailybhakti.co|dailybhakti.co","","false"
"13.207.102.28","*.freshontable.com","","","","","*.freshontable.com","","false"
"13.207.102.25","deccanchronicle.com","","","","","deccanchronicle.com|*.deccanchronicle.com","","false"
"13.207.102.27","sisainfosec.com","","","","","sisainfosec.com|*.sisainfosec.com","","false"
"13.207.102.26","www.spiraltubes.net","","","","","spiraltubes.net|www.spiraltubes.net","","false"
