IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.132.160.226","34.132.160.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.160.226|34.118.224.1|10.128.0.74|136.119.226.10|104.197.73.46","false"
"34.132.160.227","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.132.160.230","34.132.160.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.160.230|10.16.0.1|10.128.0.3|34.31.160.211|34.69.138.21","false"
"34.132.160.241","34.132.160.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.160.241|34.118.224.1|10.128.0.135|34.30.92.79|130.211.192.156|34.41.122.241","false"
"34.132.160.244","34.132.160.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.160.244|10.16.0.1|192.168.99.194|34.45.188.82|34.69.17.189","false"
"34.132.160.252","34.134.112.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|15c60353476c4b7c8f2d.us-central1-f.cloud-gke.goog","34.134.112.250|10.100.128.1|10.100.120.15|136.111.71.23","false"
"34.132.161.13","livehome3d.com","","","","","livehome3d.com|www.livehome3d.com","","false"
"34.132.161.22","oculus10317-us1.dropcam.com","Dropcam","US","","","oculus10317-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"34.132.161.29","*.cluster-th5t3dcpvjftwwnogr25wxnmdg.cloudworkstations.dev","","","","","*.cluster-th5t3dcpvjftwwnogr25wxnmdg.cloudworkstations.dev","","false"
"34.132.161.34","34.68.200.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.200.101|172.18.0.1|172.19.0.2|34.121.60.221|136.113.145.30","false"
"34.132.161.47","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
